Store,Dept,Date,Weekly_Sales,IsHoliday
12,10,2011-12-30,13102.12,True
12,11,2011-12-30,18294.76,True
12,12,2011-12-30,3293.04,True
12,13,2011-12-30,44356.12,True
12,14,2011-12-30,26638.91,True
12,16,2011-12-30,1459.9,True
12,17,2011-12-30,11826.93,True
12,18,2011-12-30,22214.94,True
12,19,2011-12-30,2330.17,True
12,20,2011-12-30,4100.82,True
12,21,2011-12-30,4179.9,True
12,22,2011-12-30,12086.32,True
12,23,2011-12-30,47640.82,True
12,24,2011-12-30,9552.31,True
12,25,2011-12-30,19056.11,True
12,26,2011-12-30,12724.32,True
12,27,2011-12-30,2818.68,True
12,28,2011-12-30,1149.62,True
12,29,2011-12-30,9587.87,True
12,30,2011-12-30,4220.64,True
12,31,2011-12-30,2888.75,True
12,32,2011-12-30,13322.16,True
12,33,2011-12-30,10806.54,True
12,34,2011-12-30,24803.07,True
12,35,2011-12-30,3101.48,True
12,36,2011-12-30,1979.62,True
12,38,2011-12-30,56974.69,True
12,40,2011-12-30,45742.94,True
12,41,2011-12-30,1576.0,True
12,42,2011-12-30,6341.93,True
12,44,2011-12-30,7042.02,True
12,45,2011-12-30,23.94,True
12,46,2011-12-30,48922.28,True
12,47,2011-12-30,-88.0,True
12,49,2011-12-30,38.61,True
12,52,2011-12-30,2765.22,True
12,54,2011-12-30,136.96,True
12,55,2011-12-30,30257.75,True
12,56,2011-12-30,10.6,True
12,59,2011-12-30,4954.89,True
12,60,2011-12-30,325.6,True
12,67,2011-12-30,7188.3,True
12,71,2011-12-30,8166.13,True
12,72,2011-12-30,71062.39,True
12,74,2011-12-30,16165.44,True
12,79,2011-12-30,35697.62,True
12,80,2011-12-30,46.12,True
12,81,2011-12-30,6581.46,True
12,82,2011-12-30,26074.65,True
12,83,2011-12-30,117.91,True
12,85,2011-12-30,2484.65,True
12,87,2011-12-30,11145.56,True
12,90,2011-12-30,12324.92,True
12,91,2011-12-30,5290.34,True
12,92,2011-12-30,24255.26,True
12,93,2011-12-30,677.48,True
12,94,2011-12-30,628.94,True
12,95,2011-12-30,37219.75,True
12,97,2011-12-30,1934.12,True
12,98,2011-12-30,377.47,True
13,1,2011-12-30,51112.61,True
13,2,2011-12-30,73150.4,True
13,3,2011-12-30,17422.42,True
13,4,2011-12-30,41605.23,True
13,5,2011-12-30,73961.94,True
13,6,2011-12-30,12259.56,True
13,7,2011-12-30,68421.79,True
13,8,2011-12-30,33783.88,True
13,9,2011-12-30,31859.53,True
13,10,2011-12-30,23917.07,True
13,11,2011-12-30,20419.86,True
13,12,2011-12-30,5404.0,True
13,13,2011-12-30,40513.21,True
13,14,2011-12-30,34696.74,True
13,16,2011-12-30,3281.74,True
13,17,2011-12-30,20607.04,True
13,18,2011-12-30,45663.31,True
13,19,2011-12-30,2385.07,True
13,20,2011-12-30,7181.84,True
13,21,2011-12-30,9916.35,True
13,22,2011-12-30,17545.54,True
13,23,2011-12-30,34781.26,True
13,24,2011-12-30,8190.05,True
13,25,2011-12-30,10242.43,True
13,26,2011-12-30,9032.55,True
13,27,2011-12-30,4494.04,True
13,28,2011-12-30,1370.59,True
13,29,2011-12-30,8303.74,True
13,30,2011-12-30,4163.68,True
13,31,2011-12-30,3768.62,True
13,32,2011-12-30,18001.78,True
13,33,2011-12-30,10534.66,True
13,34,2011-12-30,16642.3,True
13,35,2011-12-30,3092.23,True
13,36,2011-12-30,1660.25,True
13,37,2011-12-30,2781.59,True
13,38,2011-12-30,77812.61,True
13,40,2011-12-30,72207.62,True
13,41,2011-12-30,2885.31,True
13,42,2011-12-30,8115.78,True
13,44,2011-12-30,8914.31,True
13,45,2011-12-30,5.97,True
13,46,2011-12-30,53524.11,True
13,48,2011-12-30,1213.0,True
13,49,2011-12-30,9895.92,True
13,50,2011-12-30,2178.0,True
13,52,2011-12-30,3532.07,True
13,54,2011-12-30,83.04,True
13,55,2011-12-30,42362.31,True
13,56,2011-12-30,140.2,True
13,58,2011-12-30,9650.0,True
13,59,2011-12-30,5305.49,True
13,60,2011-12-30,651.2,True
13,67,2011-12-30,15699.36,True
13,71,2011-12-30,11595.0,True
13,72,2011-12-30,94495.15,True
13,74,2011-12-30,38535.42,True
13,79,2011-12-30,43774.03,True
13,80,2011-12-30,16624.09,True
13,81,2011-12-30,22954.93,True
13,82,2011-12-30,53872.12,True
13,83,2011-12-30,6248.45,True
13,85,2011-12-30,4789.04,True
13,87,2011-12-30,18610.11,True
13,90,2011-12-30,106944.12,True
13,91,2011-12-30,63383.91,True
13,92,2011-12-30,135180.11,True
13,93,2011-12-30,39101.07,True
13,94,2011-12-30,60527.31,True
13,95,2011-12-30,121069.39,True
13,96,2011-12-30,8672.26,True
13,97,2011-12-30,22879.69,True
13,98,2011-12-30,13055.51,True
13,99,2011-12-30,400.0,True
14,1,2011-12-30,34683.42,True
14,2,2011-12-30,63983.74,True
14,3,2011-12-30,12359.79,True
14,4,2011-12-30,48009.38,True
14,5,2011-12-30,40924.31,True
14,6,2011-12-30,12642.92,True
14,7,2011-12-30,71942.76,True
14,8,2011-12-30,45314.46,True
14,9,2011-12-30,15547.32,True
14,10,2011-12-30,18829.51,True
14,11,2011-12-30,20557.95,True
14,12,2011-12-30,3933.3,True
14,13,2011-12-30,48202.49,True
14,14,2011-12-30,33088.89,True
14,16,2011-12-30,2188.41,True
14,17,2011-12-30,21850.57,True
14,18,2011-12-30,33776.65,True
14,19,2011-12-30,1446.15,True
14,20,2011-12-30,9458.09,True
14,21,2011-12-30,8141.78,True
14,22,2011-12-30,22622.58,True
14,23,2011-12-30,42157.33,True
14,24,2011-12-30,6507.5,True
14,25,2011-12-30,14291.6,True
14,26,2011-12-30,8173.92,True
14,27,2011-12-30,3603.69,True
14,28,2011-12-30,1346.85,True
14,29,2011-12-30,12866.84,True
14,30,2011-12-30,5433.05,True
14,31,2011-12-30,3012.28,True
14,32,2011-12-30,29186.72,True
14,33,2011-12-30,6717.62,True
14,34,2011-12-30,18950.02,True
14,35,2011-12-30,3326.45,True
14,36,2011-12-30,1763.5,True
14,38,2011-12-30,96519.93,True
14,40,2011-12-30,63782.42,True
14,41,2011-12-30,4325.42,True
14,42,2011-12-30,6286.72,True
14,44,2011-12-30,5260.67,True
14,46,2011-12-30,39076.25,True
14,47,2011-12-30,49.92,True
14,49,2011-12-30,9093.6,True
14,50,2011-12-30,1271.0,True
14,52,2011-12-30,2347.96,True
14,54,2011-12-30,132.88,True
14,55,2011-12-30,34992.13,True
14,56,2011-12-30,1144.53,True
14,58,2011-12-30,12037.5,True
14,59,2011-12-30,7462.76,True
14,60,2011-12-30,176.0,True
14,67,2011-12-30,16750.88,True
14,71,2011-12-30,13232.18,True
14,72,2011-12-30,121244.67,True
14,74,2011-12-30,25818.02,True
14,78,2011-12-30,12.88,True
14,79,2011-12-30,31047.26,True
14,80,2011-12-30,28620.0,True
14,81,2011-12-30,26872.98,True
14,82,2011-12-30,49755.86,True
14,83,2011-12-30,11038.33,True
14,85,2011-12-30,1373.78,True
14,87,2011-12-30,22966.77,True
14,90,2011-12-30,95516.23,True
14,91,2011-12-30,66269.19,True
14,92,2011-12-30,148956.43,True
14,93,2011-12-30,48749.44,True
14,94,2011-12-30,47225.95,True
14,95,2011-12-30,106706.61,True
14,97,2011-12-30,22216.28,True
14,98,2011-12-30,18973.62,True
15,1,2011-12-30,15332.51,True
15,2,2011-12-30,23034.18,True
15,3,2011-12-30,6592.15,True
15,4,2011-12-30,12228.36,True
15,5,2011-12-30,24378.17,True
15,6,2011-12-30,4735.2,True
15,7,2011-12-30,22929.47,True
15,8,2011-12-30,19098.63,True
15,9,2011-12-30,7006.78,True
15,10,2011-12-30,14162.98,True
15,11,2011-12-30,10400.71,True
15,12,2011-12-30,2065.55,True
15,13,2011-12-30,14038.39,True
15,14,2011-12-30,14746.29,True
15,16,2011-12-30,2860.49,True
15,17,2011-12-30,11365.83,True
15,18,2011-12-30,12439.07,True
15,19,2011-12-30,806.72,True
15,20,2011-12-30,2806.96,True
15,21,2011-12-30,2856.63,True
15,22,2011-12-30,6728.77,True
15,23,2011-12-30,20062.44,True
15,24,2011-12-30,2411.39,True
15,25,2011-12-30,8009.31,True
15,26,2011-12-30,3481.75,True
15,27,2011-12-30,2134.47,True
15,28,2011-12-30,618.86,True
15,29,2011-12-30,5228.11,True
15,30,2011-12-30,2882.18,True
15,31,2011-12-30,3153.53,True
15,32,2011-12-30,7709.2,True
15,33,2011-12-30,2391.1,True
15,34,2011-12-30,8760.58,True
15,35,2011-12-30,2052.68,True
15,36,2011-12-30,1210.52,True
15,38,2011-12-30,50366.81,True
15,40,2011-12-30,26127.38,True
15,41,2011-12-30,1205.94,True
15,42,2011-12-30,2465.05,True
15,44,2011-12-30,3782.49,True
15,46,2011-12-30,15043.81,True
15,49,2011-12-30,15436.09,True
15,50,2011-12-30,3337.0,True
15,52,2011-12-30,1230.37,True
15,54,2011-12-30,186.4,True
15,55,2011-12-30,14772.41,True
15,56,2011-12-30,77.07,True
15,58,2011-12-30,1130.0,True
15,59,2011-12-30,1258.14,True
15,60,2011-12-30,44.0,True
15,67,2011-12-30,6545.04,True
15,71,2011-12-30,4153.01,True
15,72,2011-12-30,46251.03,True
15,74,2011-12-30,13712.49,True
15,78,2011-12-30,-12.88,True
15,79,2011-12-30,6699.52,True
15,80,2011-12-30,44.9,True
15,81,2011-12-30,3282.03,True
15,82,2011-12-30,18462.88,True
15,83,2011-12-30,558.28,True
15,85,2011-12-30,3300.0,True
15,87,2011-12-30,10389.31,True
15,90,2011-12-30,5771.57,True
15,91,2011-12-30,3068.13,True
15,92,2011-12-30,18227.35,True
15,93,2011-12-30,283.79,True
15,94,2011-12-30,84.9,True
15,95,2011-12-30,21505.83,True
15,96,2011-12-30,2268.06,True
15,97,2011-12-30,1349.88,True
15,98,2011-12-30,332.75,True
16,1,2011-12-30,14351.12,True
16,2,2011-12-30,29829.61,True
16,3,2011-12-30,8062.15,True
16,4,2011-12-30,16922.76,True
16,5,2011-12-30,24536.79,True
16,6,2011-12-30,9107.95,True
16,7,2011-12-30,17025.57,True
16,8,2011-12-30,13696.94,True
16,9,2011-12-30,17246.59,True
16,10,2011-12-30,10694.03,True
16,11,2011-12-30,18947.23,True
16,12,2011-12-30,2605.86,True
16,13,2011-12-30,16077.87,True
16,14,2011-12-30,16605.06,True
16,16,2011-12-30,1485.87,True
16,17,2011-12-30,12041.61,True
16,18,2011-12-30,3807.52,True
16,19,2011-12-30,1152.24,True
16,20,2011-12-30,4126.32,True
16,21,2011-12-30,5019.57,True
16,22,2011-12-30,12266.44,True
16,23,2011-12-30,17441.72,True
16,24,2011-12-30,2729.6,True
16,25,2011-12-30,5561.75,True
16,26,2011-12-30,2755.06,True
16,27,2011-12-30,1240.86,True
16,28,2011-12-30,685.46,True
16,29,2011-12-30,2273.64,True
16,30,2011-12-30,1336.02,True
16,31,2011-12-30,2659.55,True
16,32,2011-12-30,10320.79,True
16,33,2011-12-30,2471.14,True
16,34,2011-12-30,4453.55,True
16,35,2011-12-30,276.43,True
16,36,2011-12-30,2965.25,True
16,38,2011-12-30,56844.18,True
16,40,2011-12-30,41544.27,True
16,41,2011-12-30,2266.04,True
16,42,2011-12-30,3297.32,True
16,44,2011-12-30,4450.8,True
16,45,2011-12-30,5.77,True
16,46,2011-12-30,20800.95,True
16,47,2011-12-30,54.0,True
16,49,2011-12-30,38.61,True
16,52,2011-12-30,2066.54,True
16,55,2011-12-30,17751.01,True
16,56,2011-12-30,97.56,True
16,59,2011-12-30,331.23,True
16,60,2011-12-30,202.4,True
16,67,2011-12-30,5242.76,True
16,71,2011-12-30,3862.41,True
16,72,2011-12-30,59135.83,True
16,74,2011-12-30,10842.54,True
16,79,2011-12-30,6656.89,True
16,80,2011-12-30,728.56,True
16,81,2011-12-30,3919.55,True
16,82,2011-12-30,15927.51,True
16,83,2011-12-30,293.48,True
16,85,2011-12-30,4004.69,True
16,87,2011-12-30,16143.53,True
16,90,2011-12-30,11504.25,True
16,91,2011-12-30,7011.57,True
16,92,2011-12-30,23949.94,True
16,93,2011-12-30,926.66,True
16,94,2011-12-30,7.24,True
16,95,2011-12-30,30177.89,True
16,96,2011-12-30,194.21,True
16,97,2011-12-30,2771.72,True
16,98,2011-12-30,29.23,True
17,1,2011-12-30,18767.08,True
17,2,2011-12-30,35174.72,True
17,3,2011-12-30,11495.34,True
17,4,2011-12-30,19655.08,True
17,5,2011-12-30,37741.86,True
17,6,2011-12-30,5032.0,True
17,7,2011-12-30,24751.23,True
17,8,2011-12-30,18444.97,True
17,9,2011-12-30,22088.98,True
17,10,2011-12-30,11287.38,True
17,11,2011-12-30,14553.13,True
17,12,2011-12-30,4957.71,True
17,13,2011-12-30,17801.29,True
17,14,2011-12-30,20195.68,True
17,16,2011-12-30,1025.86,True
17,17,2011-12-30,12422.5,True
17,18,2011-12-30,16213.62,True
17,19,2011-12-30,2121.38,True
17,20,2011-12-30,4015.44,True
17,21,2011-12-30,3390.93,True
17,22,2011-12-30,8759.42,True
17,23,2011-12-30,10962.36,True
17,24,2011-12-30,3538.14,True
17,25,2011-12-30,3638.65,True
17,26,2011-12-30,4491.11,True
17,27,2011-12-30,1838.31,True
17,28,2011-12-30,1086.23,True
17,29,2011-12-30,3336.6,True
17,30,2011-12-30,1619.24,True
17,31,2011-12-30,1600.18,True
17,32,2011-12-30,7117.82,True
17,33,2011-12-30,3230.31,True
17,34,2011-12-30,6500.91,True
17,35,2011-12-30,1459.51,True
17,36,2011-12-30,814.49,True
17,38,2011-12-30,63192.03,True
17,40,2011-12-30,38869.01,True
17,41,2011-12-30,-4.03,True
17,42,2011-12-30,2330.23,True
17,44,2011-12-30,5635.29,True
17,46,2011-12-30,23203.5,True
17,48,2011-12-30,731.0,True
17,49,2011-12-30,8.91,True
17,52,2011-12-30,2437.19,True
17,54,2011-12-30,7.0,True
17,55,2011-12-30,20338.84,True
17,56,2011-12-30,-1.18,True
17,58,2011-12-30,1065.0,True
17,59,2011-12-30,850.92,True
17,60,2011-12-30,220.0,True
17,67,2011-12-30,6865.45,True
17,71,2011-12-30,3186.39,True
17,72,2011-12-30,62826.31,True
17,74,2011-12-30,16852.34,True
17,79,2011-12-30,20802.76,True
17,80,2011-12-30,673.91,True
17,81,2011-12-30,6460.63,True
17,82,2011-12-30,21958.8,True
17,83,2011-12-30,394.42,True
17,85,2011-12-30,4233.79,True
17,87,2011-12-30,11889.38,True
17,90,2011-12-30,22086.46,True
17,91,2011-12-30,7855.54,True
17,92,2011-12-30,31188.42,True
17,93,2011-12-30,1510.65,True
17,94,2011-12-30,38.47,True
17,95,2011-12-30,33279.03,True
17,96,2011-12-30,508.41,True
17,97,2011-12-30,4525.73,True
17,98,2011-12-30,57.24,True
18,1,2011-12-30,22861.36,True
18,2,2011-12-30,53279.16,True
18,3,2011-12-30,10009.36,True
18,4,2011-12-30,24996.71,True
18,5,2011-12-30,18855.16,True
18,6,2011-12-30,7695.0,True
18,7,2011-12-30,46217.85,True
18,8,2011-12-30,27035.49,True
18,9,2011-12-30,9431.49,True
18,10,2011-12-30,12797.5,True
18,11,2011-12-30,16479.32,True
18,12,2011-12-30,2258.21,True
18,13,2011-12-30,38150.47,True
18,14,2011-12-30,21822.18,True
18,16,2011-12-30,2707.99,True
18,17,2011-12-30,13518.02,True
18,18,2011-12-30,27994.36,True
18,19,2011-12-30,2359.42,True
18,20,2011-12-30,6242.05,True
18,21,2011-12-30,4498.82,True
18,22,2011-12-30,16514.92,True
18,23,2011-12-30,32586.89,True
18,24,2011-12-30,6432.4,True
18,25,2011-12-30,11903.01,True
18,26,2011-12-30,5785.92,True
18,27,2011-12-30,2863.79,True
18,28,2011-12-30,980.48,True
18,29,2011-12-30,11041.15,True
18,30,2011-12-30,3814.14,True
18,31,2011-12-30,2100.85,True
18,32,2011-12-30,12667.01,True
18,33,2011-12-30,6712.52,True
18,34,2011-12-30,13154.87,True
18,35,2011-12-30,2092.66,True
18,36,2011-12-30,1092.72,True
18,38,2011-12-30,61951.93,True
18,40,2011-12-30,52985.54,True
18,41,2011-12-30,399.5,True
18,42,2011-12-30,6207.77,True
18,44,2011-12-30,4583.35,True
18,45,2011-12-30,11.97,True
18,46,2011-12-30,29855.3,True
18,49,2011-12-30,13425.5,True
18,50,2011-12-30,1681.0,True
18,52,2011-12-30,1708.74,True
18,54,2011-12-30,24.84,True
18,55,2011-12-30,19941.25,True
18,56,2011-12-30,79.02,True
18,58,2011-12-30,1065.0,True
18,59,2011-12-30,6495.53,True
18,60,2011-12-30,96.8,True
18,67,2011-12-30,7553.31,True
18,71,2011-12-30,8572.11,True
18,72,2011-12-30,47128.01,True
18,74,2011-12-30,21754.94,True
18,79,2011-12-30,19276.79,True
18,80,2011-12-30,722.42,True
18,81,2011-12-30,10370.84,True
18,82,2011-12-30,20096.43,True
18,83,2011-12-30,2589.46,True
18,85,2011-12-30,1527.49,True
18,87,2011-12-30,17164.47,True
18,90,2011-12-30,21940.35,True
18,91,2011-12-30,19459.09,True
18,92,2011-12-30,51413.69,True
18,93,2011-12-30,2411.08,True
18,94,2011-12-30,7772.88,True
18,95,2011-12-30,44110.56,True
18,96,2011-12-30,27.08,True
18,97,2011-12-30,5896.38,True
18,98,2011-12-30,1308.82,True
19,1,2011-12-30,22068.26,True
19,2,2011-12-30,45810.03,True
19,3,2011-12-30,12206.36,True
19,4,2011-12-30,28910.73,True
19,5,2011-12-30,39984.98,True
19,6,2011-12-30,8678.84,True
19,7,2011-12-30,48517.32,True
19,8,2011-12-30,38795.55,True
19,9,2011-12-30,23203.08,True
19,10,2011-12-30,33888.07,True
19,11,2011-12-30,19719.89,True
19,12,2011-12-30,3294.77,True
19,13,2011-12-30,25941.37,True
19,14,2011-12-30,28339.74,True
19,16,2011-12-30,5538.22,True
19,17,2011-12-30,17778.49,True
19,18,2011-12-30,22569.42,True
19,20,2011-12-30,5394.12,True
19,21,2011-12-30,6844.82,True
19,22,2011-12-30,14475.18,True
19,23,2011-12-30,30224.23,True
19,24,2011-12-30,4075.13,True
19,25,2011-12-30,14024.25,True
19,26,2011-12-30,4699.58,True
19,27,2011-12-30,3632.24,True
19,28,2011-12-30,813.47,True
19,29,2011-12-30,7739.63,True
19,30,2011-12-30,3372.54,True
19,31,2011-12-30,3485.32,True
19,32,2011-12-30,12122.5,True
19,33,2011-12-30,4875.31,True
19,34,2011-12-30,12897.0,True
19,35,2011-12-30,2688.59,True
19,36,2011-12-30,2499.06,True
19,37,2011-12-30,3176.34,True
19,38,2011-12-30,62349.56,True
19,40,2011-12-30,46573.69,True
19,41,2011-12-30,3751.66,True
19,42,2011-12-30,4381.95,True
19,44,2011-12-30,5067.2,True
19,46,2011-12-30,23399.93,True
19,49,2011-12-30,3628.73,True
19,50,2011-12-30,746.0,True
19,52,2011-12-30,880.13,True
19,54,2011-12-30,-3.28,True
19,55,2011-12-30,29128.87,True
19,56,2011-12-30,525.41,True
19,58,2011-12-30,2245.0,True
19,59,2011-12-30,2005.06,True
19,60,2011-12-30,316.8,True
19,67,2011-12-30,18156.62,True
19,71,2011-12-30,7088.73,True
19,72,2011-12-30,99699.66,True
19,74,2011-12-30,20174.17,True
19,79,2011-12-30,20139.38,True
19,80,2011-12-30,18588.93,True
19,81,2011-12-30,15606.6,True
19,82,2011-12-30,50110.57,True
19,83,2011-12-30,6974.03,True
19,85,2011-12-30,5337.21,True
19,87,2011-12-30,19449.68,True
19,90,2011-12-30,62592.17,True
19,91,2011-12-30,43164.88,True
19,92,2011-12-30,94318.73,True
19,93,2011-12-30,29415.54,True
19,94,2011-12-30,28136.71,True
19,95,2011-12-30,76317.43,True
19,96,2011-12-30,14183.54,True
19,97,2011-12-30,16635.24,True
19,98,2011-12-30,11497.1,True
19,99,2011-12-30,300.0,True
20,1,2011-12-30,37050.89,True
20,2,2011-12-30,67777.32,True
20,3,2011-12-30,13505.5,True
20,4,2011-12-30,51492.38,True
20,5,2011-12-30,58865.03,True
20,6,2011-12-30,15353.95,True
20,7,2011-12-30,53713.4,True
20,8,2011-12-30,68886.14,True
20,9,2011-12-30,28379.79,True
20,10,2011-12-30,36671.47,True
20,11,2011-12-30,22349.04,True
20,12,2011-12-30,3034.22,True
20,13,2011-12-30,48460.74,True
20,14,2011-12-30,35631.2,True
20,16,2011-12-30,4511.2,True
20,17,2011-12-30,20011.27,True
20,18,2011-12-30,47952.04,True
20,20,2011-12-30,5709.11,True
20,21,2011-12-30,12804.92,True
20,22,2011-12-30,21357.65,True
20,23,2011-12-30,39613.85,True
20,24,2011-12-30,5080.91,True
20,25,2011-12-30,15816.08,True
20,26,2011-12-30,9847.01,True
20,27,2011-12-30,4365.11,True
20,28,2011-12-30,883.81,True
20,29,2011-12-30,13131.99,True
20,30,2011-12-30,5305.24,True
20,31,2011-12-30,4514.06,True
20,32,2011-12-30,24317.5,True
20,33,2011-12-30,6638.44,True
20,34,2011-12-30,17947.94,True
20,35,2011-12-30,5117.57,True
20,36,2011-12-30,2529.04,True
20,37,2011-12-30,3801.74,True
20,38,2011-12-30,106524.99,True
20,40,2011-12-30,79909.68,True
20,41,2011-12-30,5973.74,True
20,42,2011-12-30,7429.76,True
20,44,2011-12-30,6012.92,True
20,46,2011-12-30,47910.15,True
20,47,2011-12-30,-798.0,True
20,48,2011-12-30,801.0,True
20,49,2011-12-30,20700.43,True
20,50,2011-12-30,2892.0,True
20,52,2011-12-30,4042.79,True
20,54,2011-12-30,-3.04,True
20,55,2011-12-30,35844.57,True
20,56,2011-12-30,577.65,True
20,58,2011-12-30,1920.0,True
20,59,2011-12-30,7217.79,True
20,60,2011-12-30,352.0,True
20,67,2011-12-30,17895.29,True
20,71,2011-12-30,12070.09,True
20,72,2011-12-30,112672.8,True
20,74,2011-12-30,28125.38,True
20,79,2011-12-30,34651.29,True
20,80,2011-12-30,34851.47,True
20,81,2011-12-30,24724.47,True
20,82,2011-12-30,52480.81,True
20,83,2011-12-30,6506.4,True
20,85,2011-12-30,4345.77,True
20,87,2011-12-30,59878.72,True
20,90,2011-12-30,84605.43,True
20,91,2011-12-30,54836.69,True
20,92,2011-12-30,127479.49,True
20,93,2011-12-30,42730.02,True
20,94,2011-12-30,43807.23,True
20,95,2011-12-30,117238.26,True
20,96,2011-12-30,5.96,True
20,97,2011-12-30,28304.72,True
20,98,2011-12-30,15773.73,True
20,99,2011-12-30,525.0,True
21,1,2011-12-30,15983.71,True
21,2,2011-12-30,46444.08,True
21,3,2011-12-30,8560.38,True
21,4,2011-12-30,18275.44,True
21,5,2011-12-30,26755.42,True
21,6,2011-12-30,6164.03,True
21,7,2011-12-30,52526.67,True
21,8,2011-12-30,16171.45,True
21,9,2011-12-30,13223.78,True
21,10,2011-12-30,13514.98,True
21,11,2011-12-30,11112.71,True
21,12,2011-12-30,1654.16,True
21,13,2011-12-30,25222.81,True
21,14,2011-12-30,20014.75,True
21,16,2011-12-30,986.15,True
21,17,2011-12-30,9605.45,True
21,18,2011-12-30,14640.03,True
21,19,2011-12-30,1240.67,True
21,20,2011-12-30,4523.75,True
21,21,2011-12-30,3550.51,True
21,22,2011-12-30,11421.07,True
21,23,2011-12-30,42258.56,True
21,24,2011-12-30,8080.37,True
21,25,2011-12-30,14167.94,True
21,26,2011-12-30,8713.1,True
21,27,2011-12-30,2717.97,True
21,28,2011-12-30,869.77,True
21,29,2011-12-30,6201.38,True
21,30,2011-12-30,3489.72,True
21,31,2011-12-30,3847.78,True
21,32,2011-12-30,11152.57,True
21,33,2011-12-30,8210.79,True
21,34,2011-12-30,18141.91,True
21,35,2011-12-30,2296.93,True
21,36,2011-12-30,2719.6,True
21,38,2011-12-30,43382.89,True
21,40,2011-12-30,35247.61,True
21,41,2011-12-30,2578.0,True
21,42,2011-12-30,5432.84,True
21,44,2011-12-30,4240.36,True
21,46,2011-12-30,23785.49,True
21,49,2011-12-30,12294.75,True
21,52,2011-12-30,1859.14,True
21,54,2011-12-30,84.72,True
21,55,2011-12-30,16400.89,True
21,56,2011-12-30,43.88,True
21,58,2011-12-30,1875.0,True
21,59,2011-12-30,3359.07,True
21,60,2011-12-30,96.8,True
21,67,2011-12-30,6706.84,True
21,71,2011-12-30,5706.48,True
21,72,2011-12-30,42995.13,True
21,74,2011-12-30,11684.59,True
21,79,2011-12-30,19963.08,True
21,80,2011-12-30,103.0,True
21,81,2011-12-30,4198.89,True
21,82,2011-12-30,22918.31,True
21,83,2011-12-30,116.3,True
21,85,2011-12-30,1661.18,True
21,87,2011-12-30,7712.64,True
21,90,2011-12-30,10796.27,True
21,91,2011-12-30,5067.19,True
21,92,2011-12-30,23871.57,True
21,93,2011-12-30,608.86,True
21,94,2011-12-30,203.01,True
21,95,2011-12-30,32072.37,True
21,97,2011-12-30,2754.26,True
21,98,2011-12-30,80.56,True
22,1,2011-12-30,17653.26,True
22,2,2011-12-30,46641.09,True
22,3,2011-12-30,7286.92,True
22,4,2011-12-30,29558.05,True
22,5,2011-12-30,30645.69,True
22,6,2011-12-30,4729.14,True
22,7,2011-12-30,34020.68,True
22,8,2011-12-30,32153.12,True
22,9,2011-12-30,17165.04,True
22,10,2011-12-30,17460.24,True
22,11,2011-12-30,12335.25,True
22,12,2011-12-30,2172.82,True
22,13,2011-12-30,32472.04,True
22,14,2011-12-30,22305.24,True
22,16,2011-12-30,2325.76,True
22,17,2011-12-30,12669.57,True
22,18,2011-12-30,30596.38,True
22,19,2011-12-30,649.85,True
22,20,2011-12-30,5344.78,True
22,21,2011-12-30,4738.6,True
22,22,2011-12-30,12789.54,True
22,23,2011-12-30,32655.15,True
22,24,2011-12-30,4714.82,True
22,25,2011-12-30,9110.87,True
22,26,2011-12-30,5829.92,True
22,27,2011-12-30,2330.05,True
22,28,2011-12-30,1087.57,True
22,29,2011-12-30,8500.3,True
22,30,2011-12-30,3421.46,True
22,31,2011-12-30,3062.03,True
22,32,2011-12-30,9137.02,True
22,33,2011-12-30,4850.02,True
22,34,2011-12-30,13553.12,True
22,35,2011-12-30,3174.58,True
22,36,2011-12-30,2281.17,True
22,38,2011-12-30,66838.9,True
22,40,2011-12-30,48877.73,True
22,41,2011-12-30,752.5,True
22,42,2011-12-30,6603.91,True
22,44,2011-12-30,4687.72,True
22,45,2011-12-30,35.91,True
22,46,2011-12-30,25379.38,True
22,52,2011-12-30,1283.12,True
22,54,2011-12-30,16.92,True
22,55,2011-12-30,24268.99,True
22,56,2011-12-30,262.56,True
22,58,2011-12-30,3955.0,True
22,59,2011-12-30,3762.36,True
22,60,2011-12-30,343.2,True
22,67,2011-12-30,11920.12,True
22,71,2011-12-30,5683.16,True
22,72,2011-12-30,74416.32,True
22,74,2011-12-30,21554.03,True
22,79,2011-12-30,14071.19,True
22,80,2011-12-30,1229.21,True
22,81,2011-12-30,8675.51,True
22,82,2011-12-30,26458.04,True
22,83,2011-12-30,1365.37,True
22,85,2011-12-30,3606.43,True
22,87,2011-12-30,17016.75,True
22,90,2011-12-30,20072.78,True
22,91,2011-12-30,17790.02,True
22,92,2011-12-30,42153.62,True
22,93,2011-12-30,1790.66,True
22,94,2011-12-30,233.84,True
22,95,2011-12-30,44390.96,True
22,97,2011-12-30,3657.5,True
22,98,2011-12-30,86.29,True
23,1,2011-12-30,30938.99,True
23,2,2011-12-30,55312.44,True
23,3,2011-12-30,14386.78,True
23,4,2011-12-30,20991.43,True
23,5,2011-12-30,41350.29,True
23,6,2011-12-30,7537.11,True
23,7,2011-12-30,33192.18,True
23,8,2011-12-30,31497.47,True
23,9,2011-12-30,28935.74,True
23,10,2011-12-30,32721.86,True
23,11,2011-12-30,23141.8,True
23,12,2011-12-30,2564.07,True
23,13,2011-12-30,27520.59,True
23,14,2011-12-30,34882.45,True
23,16,2011-12-30,4405.65,True
