Store,Dept,Date,Weekly_Sales,IsHoliday
12,28,2011-04-22,780.78,False
12,29,2011-04-22,5086.54,False
12,30,2011-04-22,7433.54,False
12,31,2011-04-22,2980.96,False
12,32,2011-04-22,9334.7,False
12,33,2011-04-22,11635.54,False
12,34,2011-04-22,20953.2,False
12,35,2011-04-22,3311.76,False
12,36,2011-04-22,2974.8,False
12,38,2011-04-22,45132.07,False
12,40,2011-04-22,48116.71,False
12,41,2011-04-22,364.5,False
12,42,2011-04-22,6104.26,False
12,44,2011-04-22,5686.2,False
12,45,2011-04-22,41.88,False
12,46,2011-04-22,34943.9,False
12,52,2011-04-22,4319.93,False
12,54,2011-04-22,20.0,False
12,55,2011-04-22,13755.6,False
12,56,2011-04-22,3405.58,False
12,58,2011-04-22,265.0,False
12,59,2011-04-22,665.44,False
12,60,2011-04-22,360.8,False
12,67,2011-04-22,5984.11,False
12,71,2011-04-22,7798.75,False
12,72,2011-04-22,52695.84,False
12,74,2011-04-22,16675.0,False
12,79,2011-04-22,42601.1,False
12,80,2011-04-22,40.78,False
12,81,2011-04-22,7480.96,False
12,82,2011-04-22,13539.17,False
12,83,2011-04-22,233.34,False
12,85,2011-04-22,2371.12,False
12,87,2011-04-22,9361.11,False
12,90,2011-04-22,10884.16,False
12,91,2011-04-22,7872.72,False
12,92,2011-04-22,22095.96,False
12,93,2011-04-22,625.54,False
12,95,2011-04-22,45897.46,False
12,97,2011-04-22,2113.16,False
12,98,2011-04-22,962.17,False
13,1,2011-04-22,154137.88,False
13,2,2011-04-22,75058.21,False
13,3,2011-04-22,19626.72,False
13,4,2011-04-22,40519.57,False
13,5,2011-04-22,64957.65,False
13,6,2011-04-22,6700.22,False
13,7,2011-04-22,85011.97,False
13,8,2011-04-22,36389.84,False
13,9,2011-04-22,42910.22,False
13,10,2011-04-22,25348.01,False
13,11,2011-04-22,18128.94,False
13,12,2011-04-22,7985.03,False
13,13,2011-04-22,46777.36,False
13,14,2011-04-22,22104.35,False
13,16,2011-04-22,30782.73,False
13,17,2011-04-22,16295.27,False
13,18,2011-04-22,39354.77,False
13,19,2011-04-22,4374.82,False
13,20,2011-04-22,8732.32,False
13,21,2011-04-22,11319.08,False
13,22,2011-04-22,14874.99,False
13,23,2011-04-22,27858.0,False
13,24,2011-04-22,13554.39,False
13,25,2011-04-22,16008.87,False
13,26,2011-04-22,14694.59,False
13,27,2011-04-22,1990.22,False
13,28,2011-04-22,1632.94,False
13,29,2011-04-22,5214.01,False
13,30,2011-04-22,4329.06,False
13,31,2011-04-22,3734.15,False
13,32,2011-04-22,10270.44,False
13,33,2011-04-22,13655.86,False
13,34,2011-04-22,17767.43,False
13,35,2011-04-22,4554.7,False
13,36,2011-04-22,2006.0,False
13,37,2011-04-22,2626.71,False
13,38,2011-04-22,74161.78,False
13,40,2011-04-22,75828.88,False
13,41,2011-04-22,1576.0,False
13,42,2011-04-22,7303.76,False
13,44,2011-04-22,10654.48,False
13,45,2011-04-22,10.94,False
13,46,2011-04-22,40748.05,False
13,48,2011-04-22,611.0,False
13,49,2011-04-22,9566.9,False
13,50,2011-04-22,2523.0,False
13,52,2011-04-22,4776.8,False
13,54,2011-04-22,208.08,False
13,55,2011-04-22,21768.0,False
13,56,2011-04-22,12460.99,False
13,58,2011-04-22,4075.0,False
13,59,2011-04-22,681.09,False
13,60,2011-04-22,976.8,False
13,67,2011-04-22,17499.04,False
13,71,2011-04-22,7361.81,False
13,72,2011-04-22,66024.52,False
13,74,2011-04-22,24756.57,False
13,79,2011-04-22,52324.34,False
13,80,2011-04-22,18533.37,False
13,81,2011-04-22,32440.43,False
13,82,2011-04-22,33007.72,False
13,83,2011-04-22,5371.83,False
13,85,2011-04-22,3574.36,False
13,87,2011-04-22,12807.94,False
13,90,2011-04-22,123024.44,False
13,91,2011-04-22,80554.68,False
13,92,2011-04-22,153594.14,False
13,93,2011-04-22,56933.21,False
13,94,2011-04-22,79928.16,False
13,95,2011-04-22,126698.02,False
13,96,2011-04-22,7939.75,False
13,97,2011-04-22,26084.05,False
13,98,2011-04-22,16639.09,False
14,1,2011-04-22,133744.51,False
14,2,2011-04-22,83080.71,False
14,3,2011-04-22,14390.36,False
14,4,2011-04-22,55838.77,False
14,5,2011-04-22,38207.54,False
14,6,2011-04-22,8272.66,False
14,7,2011-04-22,68184.75,False
14,8,2011-04-22,56278.25,False
14,9,2011-04-22,23265.76,False
14,10,2011-04-22,19452.76,False
14,11,2011-04-22,16259.85,False
14,12,2011-04-22,6362.03,False
14,13,2011-04-22,61358.15,False
14,14,2011-04-22,24679.37,False
14,16,2011-04-22,39927.16,False
14,17,2011-04-22,22931.9,False
14,18,2011-04-22,35730.21,False
14,19,2011-04-22,71.69,False
14,20,2011-04-22,13688.35,False
14,21,2011-04-22,10022.44,False
14,22,2011-04-22,16862.48,False
14,23,2011-04-22,34222.28,False
14,24,2011-04-22,10822.75,False
14,25,2011-04-22,14196.94,False
14,26,2011-04-22,14087.23,False
14,27,2011-04-22,2413.11,False
14,28,2011-04-22,1746.7,False
14,29,2011-04-22,9174.53,False
14,30,2011-04-22,7667.24,False
14,31,2011-04-22,3645.36,False
14,32,2011-04-22,11832.14,False
14,33,2011-04-22,10814.5,False
14,34,2011-04-22,27497.27,False
14,35,2011-04-22,4653.64,False
14,36,2011-04-22,3626.0,False
14,38,2011-04-22,104017.51,False
14,40,2011-04-22,73614.23,False
14,41,2011-04-22,5811.0,False
14,42,2011-04-22,7096.54,False
14,44,2011-04-22,5773.13,False
14,46,2011-04-22,34757.89,False
14,49,2011-04-22,11142.17,False
14,50,2011-04-22,1933.0,False
14,51,2011-04-22,17.72,False
14,52,2011-04-22,2186.71,False
14,54,2011-04-22,57.03,False
14,55,2011-04-22,18780.02,False
14,56,2011-04-22,20518.31,False
14,58,2011-04-22,6395.0,False
14,59,2011-04-22,633.04,False
14,60,2011-04-22,413.6,False
14,67,2011-04-22,18872.36,False
14,71,2011-04-22,8576.21,False
14,72,2011-04-22,82766.45,False
14,74,2011-04-22,25910.49,False
14,79,2011-04-22,37911.08,False
14,80,2011-04-22,37318.46,False
14,81,2011-04-22,43072.87,False
14,82,2011-04-22,29722.21,False
14,83,2011-04-22,11114.95,False
14,85,2011-04-22,1988.74,False
14,87,2011-04-22,15408.82,False
14,90,2011-04-22,121812.04,False
14,91,2011-04-22,96240.57,False
14,92,2011-04-22,191840.95,False
14,93,2011-04-22,66982.1,False
14,94,2011-04-22,73792.19,False
14,95,2011-04-22,146625.58,False
14,97,2011-04-22,26352.9,False
14,98,2011-04-22,21996.13,False
15,1,2011-04-22,45739.44,False
15,2,2011-04-22,27927.79,False
15,3,2011-04-22,7813.48,False
15,4,2011-04-22,12379.27,False
15,5,2011-04-22,25726.5,False
15,6,2011-04-22,4171.96,False
15,7,2011-04-22,27715.64,False
15,8,2011-04-22,20493.55,False
15,9,2011-04-22,15622.43,False
15,10,2011-04-22,10571.43,False
15,11,2011-04-22,8961.73,False
15,12,2011-04-22,4080.3,False
15,13,2011-04-22,19400.07,False
15,14,2011-04-22,13628.25,False
15,16,2011-04-22,9982.17,False
15,17,2011-04-22,11285.01,False
15,18,2011-04-22,7967.93,False
15,19,2011-04-22,1332.74,False
15,20,2011-04-22,4560.23,False
15,21,2011-04-22,4222.48,False
15,22,2011-04-22,7795.92,False
15,23,2011-04-22,19427.71,False
15,24,2011-04-22,4950.84,False
15,25,2011-04-22,10144.74,False
15,26,2011-04-22,5915.59,False
15,27,2011-04-22,1445.32,False
15,28,2011-04-22,807.49,False
15,29,2011-04-22,4192.91,False
15,30,2011-04-22,2836.28,False
15,31,2011-04-22,1466.0,False
15,32,2011-04-22,4207.62,False
15,33,2011-04-22,4611.01,False
15,34,2011-04-22,13190.26,False
15,35,2011-04-22,3185.76,False
15,36,2011-04-22,1123.5,False
15,38,2011-04-22,49150.0,False
15,40,2011-04-22,27593.97,False
15,41,2011-04-22,730.5,False
15,42,2011-04-22,3796.4,False
15,44,2011-04-22,3131.44,False
15,46,2011-04-22,12852.74,False
15,49,2011-04-22,9998.28,False
15,50,2011-04-22,1643.0,False
15,52,2011-04-22,1958.45,False
15,54,2011-04-22,27.0,False
15,55,2011-04-22,8079.66,False
15,56,2011-04-22,7541.68,False
15,58,2011-04-22,865.0,False
15,59,2011-04-22,168.7,False
15,60,2011-04-22,114.4,False
15,67,2011-04-22,7824.68,False
15,71,2011-04-22,4122.7,False
15,72,2011-04-22,35348.9,False
15,74,2011-04-22,14350.19,False
15,79,2011-04-22,9172.68,False
15,80,2011-04-22,45.84,False
15,81,2011-04-22,4858.35,False
15,82,2011-04-22,12198.41,False
15,83,2011-04-22,238.66,False
15,85,2011-04-22,2482.53,False
15,87,2011-04-22,10073.0,False
15,90,2011-04-22,6066.84,False
15,91,2011-04-22,3645.31,False
15,92,2011-04-22,16328.93,False
15,93,2011-04-22,498.68,False
15,95,2011-04-22,27109.27,False
15,96,2011-04-22,2187.92,False
15,97,2011-04-22,1877.1,False
15,98,2011-04-22,353.7,False
16,1,2011-04-22,15159.85,False
16,2,2011-04-22,17572.91,False
16,3,2011-04-22,4704.43,False
16,4,2011-04-22,10431.17,False
16,5,2011-04-22,13139.37,False
16,6,2011-04-22,3710.74,False
16,7,2011-04-22,10006.99,False
16,8,2011-04-22,12854.22,False
16,9,2011-04-22,12007.13,False
16,10,2011-04-22,10108.4,False
16,11,2011-04-22,7303.34,False
16,12,2011-04-22,3133.82,False
16,13,2011-04-22,11057.89,False
16,14,2011-04-22,5837.92,False
16,16,2011-04-22,7405.15,False
16,17,2011-04-22,4927.07,False
16,18,2011-04-22,954.79,False
16,19,2011-04-22,332.15,False
16,20,2011-04-22,2159.44,False
16,21,2011-04-22,2982.08,False
16,22,2011-04-22,3200.68,False
16,23,2011-04-22,6220.12,False
16,24,2011-04-22,1095.58,False
16,25,2011-04-22,4312.95,False
16,26,2011-04-22,1746.36,False
16,27,2011-04-22,501.57,False
16,28,2011-04-22,142.91,False
16,29,2011-04-22,1008.05,False
16,30,2011-04-22,1192.66,False
16,31,2011-04-22,819.46,False
16,32,2011-04-22,2526.93,False
16,33,2011-04-22,1318.05,False
16,34,2011-04-22,3941.65,False
16,35,2011-04-22,569.0,False
16,36,2011-04-22,633.5,False
16,38,2011-04-22,42897.31,False
16,40,2011-04-22,23584.85,False
16,41,2011-04-22,628.58,False
16,42,2011-04-22,3023.13,False
16,44,2011-04-22,2943.93,False
16,45,2011-04-22,5.77,False
16,46,2011-04-22,10863.75,False
16,51,2011-04-22,61.92,False
16,52,2011-04-22,1376.91,False
16,54,2011-04-22,12.0,False
16,55,2011-04-22,5882.48,False
16,56,2011-04-22,4048.1,False
16,59,2011-04-22,36.09,False
16,60,2011-04-22,44.0,False
16,67,2011-04-22,2340.15,False
16,71,2011-04-22,1277.49,False
16,72,2011-04-22,16286.4,False
16,74,2011-04-22,8259.45,False
16,79,2011-04-22,4585.78,False
16,80,2011-04-22,-22.6,False
16,81,2011-04-22,2900.08,False
16,82,2011-04-22,6249.6,False
16,85,2011-04-22,2044.46,False
16,87,2011-04-22,6122.66,False
16,90,2011-04-22,4567.27,False
16,91,2011-04-22,951.78,False
16,92,2011-04-22,13285.75,False
16,95,2011-04-22,17818.95,False
16,96,2011-04-22,119.7,False
16,97,2011-04-22,1385.93,False
17,1,2011-04-22,63945.12,False
17,2,2011-04-22,54657.52,False
17,3,2011-04-22,32027.69,False
17,4,2011-04-22,27570.72,False
17,5,2011-04-22,35547.69,False
17,6,2011-04-22,4120.27,False
17,7,2011-04-22,34676.45,False
17,8,2011-04-22,19435.81,False
17,9,2011-04-22,24248.68,False
17,10,2011-04-22,13045.78,False
17,11,2011-04-22,16178.43,False
17,12,2011-04-22,6543.1,False
17,13,2011-04-22,32348.0,False
17,14,2011-04-22,20838.6,False
17,16,2011-04-22,10802.69,False
17,17,2011-04-22,13123.3,False
17,18,2011-04-22,9533.99,False
17,19,2011-04-22,3927.2,False
17,20,2011-04-22,8428.04,False
17,21,2011-04-22,4850.2,False
17,22,2011-04-22,11957.04,False
17,23,2011-04-22,13083.63,False
17,24,2011-04-22,5520.04,False
17,25,2011-04-22,5539.31,False
17,26,2011-04-22,8026.08,False
17,27,2011-04-22,1530.71,False
17,28,2011-04-22,1394.67,False
17,29,2011-04-22,2476.27,False
17,30,2011-04-22,2736.98,False
17,31,2011-04-22,1942.3,False
17,32,2011-04-22,5495.31,False
17,33,2011-04-22,5891.67,False
17,34,2011-04-22,7213.1,False
17,35,2011-04-22,2328.79,False
17,36,2011-04-22,1224.5,False
17,38,2011-04-22,78061.12,False
17,40,2011-04-22,47809.38,False
17,41,2011-04-22,7.5,False
17,42,2011-04-22,3579.39,False
17,44,2011-04-22,7400.06,False
17,45,2011-04-22,10.94,False
17,46,2011-04-22,30117.69,False
17,48,2011-04-22,494.0,False
17,52,2011-04-22,4097.55,False
17,54,2011-04-22,81.84,False
17,55,2011-04-22,11521.87,False
17,56,2011-04-22,4181.23,False
17,58,2011-04-22,1695.0,False
17,59,2011-04-22,738.17,False
17,60,2011-04-22,281.6,False
17,67,2011-04-22,7052.39,False
17,71,2011-04-22,6352.51,False
17,72,2011-04-22,66051.76,False
17,74,2011-04-22,20084.65,False
17,79,2011-04-22,27974.88,False
17,80,2011-04-22,981.79,False
17,81,2011-04-22,15921.5,False
17,82,2011-04-22,18588.3,False
17,83,2011-04-22,611.79,False
17,85,2011-04-22,3275.62,False
17,87,2011-04-22,13507.87,False
17,90,2011-04-22,37409.37,False
17,91,2011-04-22,13400.43,False
17,92,2011-04-22,66012.51,False
17,93,2011-04-22,4702.41,False
17,95,2011-04-22,48112.39,False
17,97,2011-04-22,8279.02,False
17,98,2011-04-22,163.9,False
18,1,2011-04-22,74571.2,False
18,2,2011-04-22,59986.73,False
18,3,2011-04-22,11001.27,False
18,4,2011-04-22,23814.48,False
18,5,2011-04-22,25879.97,False
18,6,2011-04-22,7111.89,False
18,7,2011-04-22,42855.01,False
18,8,2011-04-22,32382.17,False
18,9,2011-04-22,23935.48,False
18,10,2011-04-22,17193.77,False
18,11,2011-04-22,14039.5,False
18,12,2011-04-22,4609.28,False
18,13,2011-04-22,41257.57,False
18,14,2011-04-22,20978.4,False
18,16,2011-04-22,19677.02,False
18,17,2011-04-22,16661.95,False
18,18,2011-04-22,15301.47,False
18,19,2011-04-22,3409.41,False
18,20,2011-04-22,8827.74,False
18,21,2011-04-22,7695.59,False
18,22,2011-04-22,14682.49,False
18,23,2011-04-22,33630.96,False
18,24,2011-04-22,9027.83,False
18,25,2011-04-22,17839.56,False
18,26,2011-04-22,11958.65,False
18,27,2011-04-22,2587.23,False
18,28,2011-04-22,1450.81,False
18,29,2011-04-22,8578.13,False
18,30,2011-04-22,7103.28,False
18,31,2011-04-22,3154.79,False
18,32,2011-04-22,8277.15,False
18,33,2011-04-22,8337.49,False
18,34,2011-04-22,20393.49,False
18,35,2011-04-22,4511.76,False
18,36,2011-04-22,1844.5,False
18,38,2011-04-22,58321.9,False
18,40,2011-04-22,60012.94,False
18,41,2011-04-22,1111.76,False
18,42,2011-04-22,6980.33,False
18,44,2011-04-22,4670.0,False
18,46,2011-04-22,26093.55,False
18,49,2011-04-22,10283.02,False
18,50,2011-04-22,30.0,False
18,52,2011-04-22,3710.87,False
18,54,2011-04-22,35.8,False
18,55,2011-04-22,11491.77,False
18,56,2011-04-22,17933.92,False
18,58,2011-04-22,1135.0,False
18,59,2011-04-22,340.62,False
18,60,2011-04-22,184.8,False
18,67,2011-04-22,10272.94,False
18,71,2011-04-22,6814.74,False
18,72,2011-04-22,50443.22,False
18,74,2011-04-22,23938.69,False
18,79,2011-04-22,21349.14,False
18,80,2011-04-22,57.97,False
18,81,2011-04-22,11514.5,False
18,82,2011-04-22,18350.6,False
18,83,2011-04-22,472.68,False
18,85,2011-04-22,1945.86,False
18,87,2011-04-22,15284.79,False
18,90,2011-04-22,16044.53,False
18,91,2011-04-22,6977.32,False
18,92,2011-04-22,37365.4,False
18,93,2011-04-22,647.1,False
18,94,2011-04-22,3559.93,False
18,95,2011-04-22,50367.55,False
18,97,2011-04-22,3411.3,False
18,98,2011-04-22,137.5,False
19,1,2011-04-22,77069.25,False
19,2,2011-04-22,50432.4,False
19,3,2011-04-22,11757.13,False
19,4,2011-04-22,30984.13,False
19,5,2011-04-22,41650.35,False
19,6,2011-04-22,4618.39,False
19,7,2011-04-22,40832.85,False
19,8,2011-04-22,43053.98,False
19,9,2011-04-22,23955.77,False
19,10,2011-04-22,27065.72,False
19,11,2011-04-22,13845.26,False
19,12,2011-04-22,6825.75,False
19,13,2011-04-22,32033.58,False
19,14,2011-04-22,15603.27,False
19,16,2011-04-22,23091.11,False
19,17,2011-04-22,16485.88,False
19,18,2011-04-22,18868.07,False
19,20,2011-04-22,7134.73,False
19,21,2011-04-22,7986.11,False
19,22,2011-04-22,11042.47,False
19,23,2011-04-22,23235.07,False
19,24,2011-04-22,4751.26,False
19,25,2011-04-22,13005.66,False
19,26,2011-04-22,9306.85,False
19,27,2011-04-22,1865.31,False
19,28,2011-04-22,1010.27,False
19,29,2011-04-22,4533.84,False
19,30,2011-04-22,4032.74,False
19,31,2011-04-22,2253.98,False
19,32,2011-04-22,6097.55,False
19,33,2011-04-22,5511.77,False
19,34,2011-04-22,14522.19,False
19,35,2011-04-22,3446.82,False
19,36,2011-04-22,2037.0,False
19,37,2011-04-22,2854.09,False
19,38,2011-04-22,82791.41,False
19,40,2011-04-22,52477.01,False
19,41,2011-04-22,2179.93,False
19,42,2011-04-22,6853.41,False
19,44,2011-04-22,5504.56,False
19,46,2011-04-22,20073.11,False
19,49,2011-04-22,5237.11,False
19,50,2011-04-22,1025.0,False
19,51,2011-04-22,5.0,False
19,52,2011-04-22,1800.64,False
19,54,2011-04-22,170.92,False
19,55,2011-04-22,15717.59,False
19,56,2011-04-22,11705.55,False
19,58,2011-04-22,3065.0,False
19,59,2011-04-22,638.14,False
19,60,2011-04-22,404.8,False
19,67,2011-04-22,16551.79,False
19,71,2011-04-22,6493.93,False
19,72,2011-04-22,65255.25,False
19,74,2011-04-22,16891.43,False
19,79,2011-04-22,22355.16,False
19,80,2011-04-22,22705.3,False
19,81,2011-04-22,21929.0,False
19,82,2011-04-22,24633.87,False
19,83,2011-04-22,4748.11,False
19,85,2011-04-22,4308.99,False
19,87,2011-04-22,14814.87,False
19,90,2011-04-22,75660.38,False
19,91,2011-04-22,58150.62,False
19,92,2011-04-22,118562.54,False
19,93,2011-04-22,42103.03,False
19,94,2011-04-22,43013.27,False
19,95,2011-04-22,94873.84,False
19,96,2011-04-22,13668.61,False
19,97,2011-04-22,20022.99,False
19,98,2011-04-22,15096.06,False
20,1,2011-04-22,143220.96,False
20,2,2011-04-22,77948.31,False
20,3,2011-04-22,13134.64,False
20,4,2011-04-22,51592.13,False
20,5,2011-04-22,56910.63,False
20,6,2011-04-22,8109.11,False
20,7,2011-04-22,81643.49,False
20,8,2011-04-22,71782.42,False
20,9,2011-04-22,57049.02,False
20,10,2011-04-22,39542.6,False
20,11,2011-04-22,17778.24,False
20,12,2011-04-22,6570.07,False
20,13,2011-04-22,51980.62,False
20,14,2011-04-22,23176.25,False
20,16,2011-04-22,31485.94,False
20,17,2011-04-22,16781.35,False
20,18,2011-04-22,34090.05,False
20,19,2011-04-22,14.0,False
20,20,2011-04-22,5990.78,False
20,21,2011-04-22,16927.45,False
20,22,2011-04-22,11042.37,False
20,23,2011-04-22,33561.25,False
20,24,2011-04-22,11686.77,False
20,25,2011-04-22,20097.06,False
20,26,2011-04-22,18086.9,False
20,27,2011-04-22,2132.66,False
20,28,2011-04-22,1519.88,False
20,29,2011-04-22,7191.26,False
20,30,2011-04-22,5921.34,False
20,31,2011-04-22,3656.86,False
20,32,2011-04-22,11318.26,False
20,33,2011-04-22,12173.02,False
20,34,2011-04-22,21027.98,False
20,35,2011-04-22,5660.91,False
20,36,2011-04-22,3653.0,False
20,37,2011-04-22,4274.41,False
20,38,2011-04-22,94415.79,False
20,40,2011-04-22,84217.73,False
20,41,2011-04-22,4166.5,False
20,42,2011-04-22,8672.6,False
20,44,2011-04-22,8744.78,False
20,46,2011-04-22,33365.76,False
20,48,2011-04-22,601.0,False
20,49,2011-04-22,21130.39,False
20,50,2011-04-22,3754.72,False
20,52,2011-04-22,4713.86,False
20,54,2011-04-22,109.74,False
20,55,2011-04-22,22896.03,False
20,56,2011-04-22,13907.56,False
20,58,2011-04-22,4200.0,False
20,59,2011-04-22,918.95,False
20,60,2011-04-22,651.2,False
20,67,2011-04-22,23037.28,False
20,71,2011-04-22,6173.46,False
20,72,2011-04-22,85172.3,False
20,74,2011-04-22,18925.68,False
20,79,2011-04-22,40145.37,False
20,80,2011-04-22,39054.85,False
20,81,2011-04-22,32446.94,False
20,82,2011-04-22,35664.41,False
20,83,2011-04-22,5194.01,False
20,85,2011-04-22,3717.87,False
20,87,2011-04-22,35230.06,False
20,90,2011-04-22,110904.97,False
20,91,2011-04-22,79699.46,False
20,92,2011-04-22,174112.68,False
20,93,2011-04-22,67826.69,False
20,94,2011-04-22,75090.51,False
20,95,2011-04-22,148201.83,False
20,97,2011-04-22,23932.59,False
20,98,2011-04-22,24132.25,False
21,1,2011-04-22,30200.84,False
21,2,2011-04-22,50271.43,False
21,3,2011-04-22,9535.54,False
21,4,2011-04-22,19842.55,False
21,5,2011-04-22,15441.43,False
21,6,2011-04-22,4227.93,False
21,7,2011-04-22,24131.83,False
21,8,2011-04-22,18381.41,False
21,9,2011-04-22,19281.34,False
21,10,2011-04-22,14870.63,False
21,11,2011-04-22,13322.91,False
21,12,2011-04-22,3286.64,False
21,13,2011-04-22,28560.72,False
21,14,2011-04-22,17802.18,False
21,16,2011-04-22,11886.19,False
21,17,2011-04-22,6732.66,False
21,18,2011-04-22,9563.23,False
21,19,2011-04-22,2604.83,False
21,20,2011-04-22,5238.09,False
21,21,2011-04-22,3296.58,False
21,22,2011-04-22,8530.96,False
21,23,2011-04-22,37455.48,False
21,24,2011-04-22,7603.18,False
21,25,2011-04-22,20242.9,False
21,26,2011-04-22,12986.24,False
21,27,2011-04-22,1276.28,False
21,28,2011-04-22,714.04,False
21,29,2011-04-22,4545.16,False
21,30,2011-04-22,4811.24,False
21,31,2011-04-22,3431.66,False
21,32,2011-04-22,8455.69,False
21,33,2011-04-22,7812.11,False
21,34,2011-04-22,21220.3,False
21,35,2011-04-22,3029.94,False
21,36,2011-04-22,1855.0,False
21,38,2011-04-22,39810.09,False
21,40,2011-04-22,41763.66,False
21,41,2011-04-22,2142.0,False
21,42,2011-04-22,4691.75,False
21,44,2011-04-22,5143.35,False
21,46,2011-04-22,20795.57,False
21,49,2011-04-22,12471.64,False
21,52,2011-04-22,3241.27,False
21,54,2011-04-22,125.76,False
21,55,2011-04-22,9421.24,False
21,56,2011-04-22,5124.56,False
21,59,2011-04-22,258.72,False
21,60,2011-04-22,264.0,False
21,67,2011-04-22,5773.82,False
21,71,2011-04-22,8117.21,False
21,72,2011-04-22,39349.53,False
21,74,2011-04-22,11407.33,False
21,79,2011-04-22,23321.11,False
21,81,2011-04-22,5803.08,False
21,82,2011-04-22,14243.4,False
21,83,2011-04-22,220.7,False
21,85,2011-04-22,1243.38,False
21,87,2011-04-22,6169.46,False
21,90,2011-04-22,12187.89,False
21,91,2011-04-22,7689.74,False
21,92,2011-04-22,21180.35,False
21,93,2011-04-22,615.1,False
21,95,2011-04-22,42544.93,False
21,97,2011-04-22,3469.48,False
21,98,2011-04-22,262.75,False
22,1,2011-04-22,86365.58,False
22,2,2011-04-22,53624.9,False
22,3,2011-04-22,9112.57,False
22,4,2011-04-22,32581.82,False
22,5,2011-04-22,31045.69,False
22,6,2011-04-22,5655.77,False
22,7,2011-04-22,39871.78,False
22,8,2011-04-22,40342.23,False
22,9,2011-04-22,32373.63,False
22,10,2011-04-22,19763.14,False
22,11,2011-04-22,9813.81,False
22,12,2011-04-22,4102.45,False
22,13,2011-04-22,37191.45,False
22,14,2011-04-22,17821.5,False
22,16,2011-04-22,21771.29,False
22,17,2011-04-22,13713.06,False
22,18,2011-04-22,22657.69,False
22,20,2011-04-22,7452.04,False
22,21,2011-04-22,7094.11,False
22,22,2011-04-22,10599.4,False
22,23,2011-04-22,27480.34,False
22,24,2011-04-22,9170.73,False
22,25,2011-04-22,10753.24,False
22,26,2011-04-22,10577.56,False
22,27,2011-04-22,1918.6,False
22,28,2011-04-22,1393.61,False
22,29,2011-04-22,7656.94,False
22,30,2011-04-22,4824.08,False
22,31,2011-04-22,2291.29,False
22,32,2011-04-22,7091.03,False
22,33,2011-04-22,10170.11,False
22,34,2011-04-22,20831.11,False
22,35,2011-04-22,4338.58,False
22,36,2011-04-22,1625.0,False
22,38,2011-04-22,68168.79,False
22,40,2011-04-22,53629.55,False
22,41,2011-04-22,2489.5,False
22,42,2011-04-22,7669.61,False
22,44,2011-04-22,4727.92,False
22,45,2011-04-22,31.41,False
22,46,2011-04-22,23274.86,False
22,52,2011-04-22,1500.63,False
22,54,2011-04-22,20.0,False
22,55,2011-04-22,11920.53,False
22,56,2011-04-22,15683.86,False
22,58,2011-04-22,940.0,False
22,59,2011-04-22,376.13,False
22,60,2011-04-22,589.6,False
22,67,2011-04-22,16064.62,False
22,71,2011-04-22,5600.68,False
22,72,2011-04-22,60330.16,False
22,74,2011-04-22,18950.92,False
22,79,2011-04-22,17232.34,False
22,80,2011-04-22,2607.18,False
22,81,2011-04-22,13563.52,False
22,82,2011-04-22,21959.57,False
22,83,2011-04-22,2396.47,False
22,85,2011-04-22,2881.06,False
22,87,2011-04-22,12009.22,False
22,90,2011-04-22,23807.41,False
22,91,2011-04-22,21247.76,False
22,92,2011-04-22,53600.39,False
22,93,2011-04-22,1943.25,False
22,94,2011-04-22,3301.54,False
22,95,2011-04-22,56612.51,False
22,97,2011-04-22,4522.7,False
22,98,2011-04-22,52.08,False
23,1,2011-04-22,104542.27,False
23,2,2011-04-22,64770.63,False
23,3,2011-04-22,15754.8,False
23,4,2011-04-22,23061.53,False
23,5,2011-04-22,47530.98,False
23,6,2011-04-22,6640.9,False
23,7,2011-04-22,57750.83,False
23,8,2011-04-22,35160.98,False
23,9,2011-04-22,55565.01,False
23,10,2011-04-22,27716.89,False
23,11,2011-04-22,20521.33,False
23,12,2011-04-22,5669.54,False
23,13,2011-04-22,32472.55,False
23,14,2011-04-22,27377.28,False
23,16,2011-04-22,25784.19,False
23,17,2011-04-22,21554.91,False
23,18,2011-04-22,16608.83,False
23,19,2011-04-22,1161.12,False
23,20,2011-04-22,11015.59,False
23,21,2011-04-22,9885.42,False
23,22,2011-04-22,19150.62,False
23,23,2011-04-22,44349.18,False
23,24,2011-04-22,12449.51,False
23,25,2011-04-22,19815.24,False
23,26,2011-04-22,14651.09,False
23,27,2011-04-22,3269.71,False
23,28,2011-04-22,1266.26,False
23,29,2011-04-22,11375.91,False
23,30,2011-04-22,8751.79,False
23,31,2011-04-22,3974.53,False
23,32,2011-04-22,10126.94,False
23,33,2011-04-22,13313.51,False
23,34,2011-04-22,21896.7,False
23,35,2011-04-22,6283.25,False
23,36,2011-04-22,4319.0,False
23,38,2011-04-22,39934.38,False
23,40,2011-04-22,57466.92,False
23,41,2011-04-22,3426.5,False
23,42,2011-04-22,12365.69,False
23,44,2011-04-22,9192.56,False
23,45,2011-04-22,41.88,False
23,46,2011-04-22,35470.54,False
23,49,2011-04-22,32727.08,False
23,50,2011-04-22,7969.0,False
23,51,2011-04-22,29.96,False
23,52,2011-04-22,2325.72,False
23,54,2011-04-22,130.92,False
23,55,2011-04-22,19590.76,False
23,56,2011-04-22,15909.66,False
23,58,2011-04-22,630.0,False
23,59,2011-04-22,655.91,False
23,60,2011-04-22,35.2,False
