Store,Dept,Date,Weekly_Sales,IsHoliday
12,28,2012-03-30,894.16,False
12,29,2012-03-30,7370.32,False
12,30,2012-03-30,6431.8,False
12,31,2012-03-30,2423.61,False
12,32,2012-03-30,8382.41,False
12,33,2012-03-30,9619.35,False
12,34,2012-03-30,24573.34,False
12,35,2012-03-30,2927.41,False
12,36,2012-03-30,1010.0,False
12,38,2012-03-30,67661.84,False
12,40,2012-03-30,53378.64,False
12,41,2012-03-30,572.5,False
12,42,2012-03-30,6405.0,False
12,44,2012-03-30,7134.12,False
12,45,2012-03-30,11.97,False
12,46,2012-03-30,35155.17,False
12,49,2012-03-30,25.55,False
12,52,2012-03-30,4048.81,False
12,54,2012-03-30,28.92,False
12,55,2012-03-30,11503.57,False
12,56,2012-03-30,2747.65,False
12,58,2012-03-30,645.0,False
12,59,2012-03-30,307.42,False
12,60,2012-03-30,270.0,False
12,67,2012-03-30,5402.12,False
12,71,2012-03-30,8686.1,False
12,72,2012-03-30,49464.6,False
12,74,2012-03-30,18713.33,False
12,79,2012-03-30,45653.97,False
12,80,2012-03-30,31.18,False
12,81,2012-03-30,7876.05,False
12,82,2012-03-30,16545.01,False
12,83,2012-03-30,216.26,False
12,85,2012-03-30,1914.57,False
12,87,2012-03-30,11557.27,False
12,90,2012-03-30,12223.57,False
12,91,2012-03-30,6928.73,False
12,92,2012-03-30,25855.29,False
12,93,2012-03-30,651.82,False
12,94,2012-03-30,152.84,False
12,95,2012-03-30,44884.97,False
12,97,2012-03-30,2360.5,False
12,98,2012-03-30,800.58,False
13,1,2012-03-30,75620.77,False
13,2,2012-03-30,75263.65,False
13,3,2012-03-30,17842.61,False
13,4,2012-03-30,42403.68,False
13,5,2012-03-30,49812.81,False
13,6,2012-03-30,4479.42,False
13,7,2012-03-30,57767.56,False
13,8,2012-03-30,35231.66,False
13,9,2012-03-30,36546.44,False
13,10,2012-03-30,27999.24,False
13,11,2012-03-30,17878.85,False
13,12,2012-03-30,7488.64,False
13,13,2012-03-30,45615.21,False
13,14,2012-03-30,21448.17,False
13,16,2012-03-30,30627.72,False
13,17,2012-03-30,13642.78,False
13,18,2012-03-30,13129.95,False
13,19,2012-03-30,4389.47,False
13,20,2012-03-30,8507.77,False
13,21,2012-03-30,10086.41,False
13,22,2012-03-30,13128.14,False
13,23,2012-03-30,26601.24,False
13,24,2012-03-30,9936.35,False
13,25,2012-03-30,17669.31,False
13,26,2012-03-30,11851.36,False
13,27,2012-03-30,2408.49,False
13,28,2012-03-30,1406.54,False
13,29,2012-03-30,5304.35,False
13,30,2012-03-30,4251.16,False
13,31,2012-03-30,2631.64,False
13,32,2012-03-30,9992.31,False
13,33,2012-03-30,9498.93,False
13,34,2012-03-30,18166.48,False
13,35,2012-03-30,4581.63,False
13,36,2012-03-30,2234.0,False
13,37,2012-03-30,3201.08,False
13,38,2012-03-30,94936.44,False
13,40,2012-03-30,82388.92,False
13,41,2012-03-30,1617.7,False
13,42,2012-03-30,9304.5,False
13,44,2012-03-30,7971.45,False
13,46,2012-03-30,42213.59,False
13,48,2012-03-30,558.0,False
13,49,2012-03-30,8981.24,False
13,50,2012-03-30,1710.0,False
13,52,2012-03-30,3338.97,False
13,54,2012-03-30,86.6,False
13,55,2012-03-30,14605.87,False
13,56,2012-03-30,8875.57,False
13,58,2012-03-30,4590.0,False
13,59,2012-03-30,485.17,False
13,60,2012-03-30,639.0,False
13,67,2012-03-30,12969.7,False
13,71,2012-03-30,8799.86,False
13,72,2012-03-30,58730.19,False
13,74,2012-03-30,27220.03,False
13,79,2012-03-30,50236.87,False
13,80,2012-03-30,18999.27,False
13,81,2012-03-30,34903.12,False
13,82,2012-03-30,29650.0,False
13,83,2012-03-30,5342.33,False
13,85,2012-03-30,3515.96,False
13,87,2012-03-30,14091.61,False
13,90,2012-03-30,119967.9,False
13,91,2012-03-30,78640.66,False
13,92,2012-03-30,161155.91,False
13,93,2012-03-30,48742.55,False
13,94,2012-03-30,74885.2,False
13,95,2012-03-30,132780.66,False
13,96,2012-03-30,7986.38,False
13,97,2012-03-30,25556.23,False
13,98,2012-03-30,13859.43,False
14,1,2012-03-30,57410.78,False
14,2,2012-03-30,76674.0,False
14,3,2012-03-30,12753.99,False
14,4,2012-03-30,48489.57,False
14,5,2012-03-30,30981.41,False
14,6,2012-03-30,4006.29,False
14,7,2012-03-30,41080.34,False
14,8,2012-03-30,56885.89,False
14,9,2012-03-30,20891.67,False
14,10,2012-03-30,22260.37,False
14,11,2012-03-30,14882.91,False
14,12,2012-03-30,6597.58,False
14,13,2012-03-30,58143.7,False
14,14,2012-03-30,23461.4,False
14,16,2012-03-30,27197.58,False
14,17,2012-03-30,21770.78,False
14,18,2012-03-30,13080.35,False
14,19,2012-03-30,2270.09,False
14,20,2012-03-30,10832.43,False
14,21,2012-03-30,10460.08,False
14,22,2012-03-30,16472.68,False
14,23,2012-03-30,37367.82,False
14,24,2012-03-30,9043.03,False
14,25,2012-03-30,15500.02,False
14,26,2012-03-30,13231.69,False
14,27,2012-03-30,2396.43,False
14,28,2012-03-30,1410.94,False
14,29,2012-03-30,7306.67,False
14,30,2012-03-30,6575.3,False
14,31,2012-03-30,2680.59,False
14,32,2012-03-30,9081.25,False
14,33,2012-03-30,10726.61,False
14,34,2012-03-30,25110.23,False
14,35,2012-03-30,3606.1,False
14,36,2012-03-30,4086.06,False
14,38,2012-03-30,101519.5,False
14,40,2012-03-30,77243.53,False
14,41,2012-03-30,3505.0,False
14,42,2012-03-30,9240.8,False
14,44,2012-03-30,4967.22,False
14,46,2012-03-30,32526.75,False
14,49,2012-03-30,11675.96,False
14,50,2012-03-30,2434.0,False
14,52,2012-03-30,3683.21,False
14,54,2012-03-30,34.8,False
14,55,2012-03-30,11983.49,False
14,56,2012-03-30,8449.78,False
14,58,2012-03-30,7385.0,False
14,59,2012-03-30,405.69,False
14,60,2012-03-30,378.0,False
14,67,2012-03-30,13007.89,False
14,71,2012-03-30,8471.86,False
14,72,2012-03-30,67829.46,False
14,74,2012-03-30,26744.76,False
14,79,2012-03-30,34674.9,False
14,80,2012-03-30,32624.95,False
14,81,2012-03-30,35915.93,False
14,82,2012-03-30,24910.08,False
14,83,2012-03-30,10533.25,False
14,85,2012-03-30,1479.99,False
14,87,2012-03-30,17077.35,False
14,90,2012-03-30,102099.03,False
14,91,2012-03-30,84975.12,False
14,92,2012-03-30,171498.91,False
14,93,2012-03-30,50524.17,False
14,94,2012-03-30,55118.4,False
14,95,2012-03-30,130492.8,False
14,97,2012-03-30,21891.53,False
14,98,2012-03-30,15003.27,False
15,1,2012-03-30,18948.46,False
15,2,2012-03-30,23930.62,False
15,3,2012-03-30,6452.14,False
15,4,2012-03-30,11999.35,False
15,5,2012-03-30,15362.07,False
15,6,2012-03-30,1980.35,False
15,7,2012-03-30,16306.56,False
15,8,2012-03-30,19720.7,False
15,9,2012-03-30,14514.24,False
15,10,2012-03-30,10849.33,False
15,11,2012-03-30,8593.55,False
15,12,2012-03-30,3190.04,False
15,13,2012-03-30,17661.3,False
15,14,2012-03-30,11273.48,False
15,16,2012-03-30,10592.05,False
15,17,2012-03-30,9272.65,False
15,18,2012-03-30,1692.23,False
15,19,2012-03-30,1323.08,False
15,20,2012-03-30,3686.65,False
15,21,2012-03-30,3941.91,False
15,22,2012-03-30,6804.15,False
15,23,2012-03-30,19279.84,False
15,24,2012-03-30,3602.46,False
15,25,2012-03-30,8416.57,False
15,26,2012-03-30,4729.44,False
15,27,2012-03-30,1435.11,False
15,28,2012-03-30,572.06,False
15,29,2012-03-30,3330.84,False
15,30,2012-03-30,3167.9,False
15,31,2012-03-30,1202.52,False
15,32,2012-03-30,2724.11,False
15,33,2012-03-30,3000.52,False
15,34,2012-03-30,10721.33,False
15,35,2012-03-30,2473.87,False
15,36,2012-03-30,1352.51,False
15,38,2012-03-30,60271.43,False
15,40,2012-03-30,31181.68,False
15,41,2012-03-30,673.0,False
15,42,2012-03-30,3101.68,False
15,44,2012-03-30,2356.22,False
15,46,2012-03-30,11008.43,False
15,49,2012-03-30,11866.29,False
15,50,2012-03-30,2525.0,False
15,52,2012-03-30,1723.89,False
15,54,2012-03-30,-8.0,False
15,55,2012-03-30,4812.45,False
15,56,2012-03-30,3808.11,False
15,59,2012-03-30,42.05,False
15,60,2012-03-30,99.0,False
15,67,2012-03-30,4898.28,False
15,71,2012-03-30,2110.01,False
15,72,2012-03-30,30829.17,False
15,74,2012-03-30,11534.0,False
15,79,2012-03-30,7731.16,False
15,80,2012-03-30,46.24,False
15,81,2012-03-30,4393.24,False
15,82,2012-03-30,9106.16,False
15,83,2012-03-30,211.56,False
15,85,2012-03-30,2607.76,False
15,87,2012-03-30,9678.64,False
15,90,2012-03-30,5277.55,False
15,91,2012-03-30,3305.23,False
15,92,2012-03-30,18236.27,False
15,93,2012-03-30,300.6,False
15,94,2012-03-30,135.48,False
15,95,2012-03-30,25402.06,False
15,96,2012-03-30,2242.1,False
15,97,2012-03-30,1454.18,False
15,98,2012-03-30,482.34,False
16,1,2012-03-30,10826.1,False
16,2,2012-03-30,22377.14,False
16,3,2012-03-30,5934.02,False
16,4,2012-03-30,14090.01,False
16,5,2012-03-30,12961.78,False
16,6,2012-03-30,4129.18,False
16,7,2012-03-30,10874.48,False
16,8,2012-03-30,13973.33,False
16,9,2012-03-30,17768.41,False
16,10,2012-03-30,10529.31,False
16,11,2012-03-30,8905.15,False
16,12,2012-03-30,2977.91,False
16,13,2012-03-30,14567.72,False
16,14,2012-03-30,7277.49,False
16,16,2012-03-30,8017.69,False
16,17,2012-03-30,6807.44,False
16,18,2012-03-30,706.36,False
16,19,2012-03-30,955.87,False
16,20,2012-03-30,3515.31,False
16,21,2012-03-30,4722.92,False
16,22,2012-03-30,5567.73,False
16,23,2012-03-30,11787.01,False
16,24,2012-03-30,2634.18,False
16,25,2012-03-30,5912.56,False
16,26,2012-03-30,2705.01,False
16,27,2012-03-30,884.44,False
16,28,2012-03-30,258.03,False
16,29,2012-03-30,1456.22,False
16,30,2012-03-30,1544.22,False
16,31,2012-03-30,953.13,False
16,32,2012-03-30,4432.76,False
16,33,2012-03-30,3059.55,False
16,34,2012-03-30,7643.85,False
16,35,2012-03-30,473.49,False
16,36,2012-03-30,2197.0,False
16,38,2012-03-30,50545.8,False
16,40,2012-03-30,30880.8,False
16,41,2012-03-30,808.09,False
16,42,2012-03-30,4249.67,False
16,44,2012-03-30,3227.36,False
16,46,2012-03-30,13722.68,False
16,48,2012-03-30,167.0,False
16,49,2012-03-30,115.83,False
16,52,2012-03-30,1216.16,False
16,55,2012-03-30,4365.84,False
16,56,2012-03-30,3396.96,False
16,59,2012-03-30,33.92,False
16,60,2012-03-30,90.0,False
16,67,2012-03-30,2920.66,False
16,71,2012-03-30,2027.17,False
16,72,2012-03-30,20754.36,False
16,74,2012-03-30,8228.62,False
16,79,2012-03-30,5578.28,False
16,80,2012-03-30,785.87,False
16,81,2012-03-30,3890.98,False
16,82,2012-03-30,8793.01,False
16,83,2012-03-30,305.72,False
16,85,2012-03-30,1697.15,False
16,87,2012-03-30,9794.0,False
16,90,2012-03-30,9236.96,False
16,91,2012-03-30,6442.36,False
16,92,2012-03-30,22971.36,False
16,93,2012-03-30,893.24,False
16,94,2012-03-30,1540.94,False
16,95,2012-03-30,30482.15,False
16,96,2012-03-30,54.49,False
16,97,2012-03-30,2428.06,False
16,98,2012-03-30,23.12,False
17,1,2012-03-30,37198.1,False
17,2,2012-03-30,38134.32,False
17,3,2012-03-30,14263.09,False
17,4,2012-03-30,22263.55,False
17,5,2012-03-30,24152.61,False
17,6,2012-03-30,3891.75,False
17,7,2012-03-30,20523.38,False
17,8,2012-03-30,18538.61,False
17,9,2012-03-30,21708.76,False
17,10,2012-03-30,12661.39,False
17,11,2012-03-30,11692.97,False
17,12,2012-03-30,6922.79,False
17,13,2012-03-30,22851.15,False
17,14,2012-03-30,11147.26,False
17,16,2012-03-30,9797.22,False
17,17,2012-03-30,7586.79,False
17,18,2012-03-30,3389.88,False
17,19,2012-03-30,14226.29,False
17,20,2012-03-30,2954.85,False
17,21,2012-03-30,5033.92,False
17,22,2012-03-30,5998.12,False
17,23,2012-03-30,10860.17,False
17,24,2012-03-30,4060.8,False
17,25,2012-03-30,5789.39,False
17,26,2012-03-30,7793.16,False
17,27,2012-03-30,1201.78,False
17,28,2012-03-30,1402.22,False
17,29,2012-03-30,2483.95,False
17,30,2012-03-30,2313.58,False
17,31,2012-03-30,1136.64,False
17,32,2012-03-30,5733.37,False
17,33,2012-03-30,4603.46,False
17,34,2012-03-30,11113.76,False
17,35,2012-03-30,1407.73,False
17,36,2012-03-30,1206.5,False
17,38,2012-03-30,86525.0,False
17,40,2012-03-30,48834.92,False
17,41,2012-03-30,-8.0,False
17,42,2012-03-30,3735.31,False
17,44,2012-03-30,6917.12,False
17,45,2012-03-30,17.94,False
17,46,2012-03-30,25913.54,False
17,48,2012-03-30,772.0,False
17,49,2012-03-30,50.49,False
17,52,2012-03-30,3427.71,False
17,54,2012-03-30,64.84,False
17,55,2012-03-30,8365.72,False
17,56,2012-03-30,3804.9,False
17,58,2012-03-30,760.0,False
17,59,2012-03-30,487.59,False
17,60,2012-03-30,342.0,False
17,67,2012-03-30,6527.5,False
17,71,2012-03-30,2629.02,False
17,72,2012-03-30,44768.9,False
17,74,2012-03-30,13685.42,False
17,79,2012-03-30,27990.48,False
17,80,2012-03-30,915.05,False
17,81,2012-03-30,13250.83,False
17,82,2012-03-30,16127.39,False
17,83,2012-03-30,452.34,False
17,85,2012-03-30,3269.61,False
17,87,2012-03-30,14449.35,False
17,90,2012-03-30,33233.48,False
17,91,2012-03-30,12685.2,False
17,92,2012-03-30,53061.95,False
17,93,2012-03-30,3842.81,False
17,94,2012-03-30,39.0,False
17,95,2012-03-30,51089.59,False
17,96,2012-03-30,390.55,False
17,97,2012-03-30,7549.09,False
17,98,2012-03-30,457.08,False
18,1,2012-03-30,31605.09,False
18,2,2012-03-30,58892.4,False
18,3,2012-03-30,8920.78,False
18,4,2012-03-30,24596.93,False
18,5,2012-03-30,23507.69,False
18,6,2012-03-30,6490.87,False
18,7,2012-03-30,25894.3,False
18,8,2012-03-30,29260.86,False
18,9,2012-03-30,16196.31,False
18,10,2012-03-30,13539.24,False
18,11,2012-03-30,13106.94,False
18,12,2012-03-30,3000.79,False
18,13,2012-03-30,40297.09,False
18,14,2012-03-30,15399.72,False
18,16,2012-03-30,16226.8,False
18,17,2012-03-30,13038.23,False
18,18,2012-03-30,5204.53,False
18,19,2012-03-30,2726.57,False
18,20,2012-03-30,5976.83,False
18,21,2012-03-30,5122.61,False
18,22,2012-03-30,14893.92,False
18,23,2012-03-30,36727.66,False
18,24,2012-03-30,8201.77,False
18,25,2012-03-30,16180.68,False
18,26,2012-03-30,9196.38,False
18,27,2012-03-30,2788.94,False
18,28,2012-03-30,1407.58,False
18,29,2012-03-30,9281.18,False
18,30,2012-03-30,7262.06,False
18,31,2012-03-30,1845.41,False
18,32,2012-03-30,6276.11,False
18,33,2012-03-30,7999.97,False
18,34,2012-03-30,20174.28,False
18,35,2012-03-30,4763.25,False
18,36,2012-03-30,1897.0,False
18,38,2012-03-30,63540.81,False
18,40,2012-03-30,58693.03,False
18,41,2012-03-30,889.0,False
18,42,2012-03-30,6829.21,False
18,44,2012-03-30,3784.11,False
18,46,2012-03-30,22734.64,False
18,49,2012-03-30,9653.17,False
18,50,2012-03-30,607.0,False
18,52,2012-03-30,2665.46,False
18,54,2012-03-30,127.32,False
18,55,2012-03-30,7491.48,False
18,56,2012-03-30,4894.8,False
18,58,2012-03-30,1585.0,False
18,59,2012-03-30,248.5,False
18,60,2012-03-30,144.0,False
18,67,2012-03-30,6015.52,False
18,71,2012-03-30,8044.06,False
18,72,2012-03-30,42879.5,False
18,74,2012-03-30,18938.44,False
18,79,2012-03-30,19134.37,False
18,80,2012-03-30,454.73,False
18,81,2012-03-30,13123.65,False
18,82,2012-03-30,13121.91,False
18,83,2012-03-30,3295.32,False
18,85,2012-03-30,1362.59,False
18,87,2012-03-30,18592.21,False
18,90,2012-03-30,23586.49,False
18,91,2012-03-30,23084.14,False
18,92,2012-03-30,56895.0,False
18,93,2012-03-30,2848.14,False
18,94,2012-03-30,7979.16,False
18,95,2012-03-30,49737.78,False
18,96,2012-03-30,2.24,False
18,97,2012-03-30,6706.81,False
18,98,2012-03-30,1530.84,False
19,1,2012-03-30,32452.62,False
19,2,2012-03-30,49699.04,False
19,3,2012-03-30,11950.9,False
19,4,2012-03-30,28220.73,False
19,5,2012-03-30,23193.3,False
19,6,2012-03-30,2494.36,False
19,7,2012-03-30,30920.26,False
19,8,2012-03-30,41954.45,False
19,9,2012-03-30,22850.73,False
19,10,2012-03-30,28375.96,False
19,11,2012-03-30,12902.9,False
19,12,2012-03-30,6269.41,False
19,13,2012-03-30,32110.93,False
19,14,2012-03-30,16532.81,False
19,16,2012-03-30,20954.4,False
19,17,2012-03-30,13908.7,False
19,18,2012-03-30,6254.19,False
19,20,2012-03-30,6293.47,False
19,21,2012-03-30,7460.05,False
19,22,2012-03-30,10798.63,False
19,23,2012-03-30,25124.61,False
19,24,2012-03-30,4483.63,False
19,25,2012-03-30,12155.78,False
19,26,2012-03-30,8699.91,False
19,27,2012-03-30,1995.55,False
19,28,2012-03-30,787.12,False
19,29,2012-03-30,5281.86,False
19,30,2012-03-30,4052.36,False
19,31,2012-03-30,2071.45,False
19,32,2012-03-30,4942.96,False
19,33,2012-03-30,5286.76,False
19,34,2012-03-30,16886.3,False
19,35,2012-03-30,4412.79,False
19,36,2012-03-30,2718.5,False
19,37,2012-03-30,2900.22,False
19,38,2012-03-30,79098.0,False
19,40,2012-03-30,56337.51,False
19,41,2012-03-30,2263.0,False
19,42,2012-03-30,7379.79,False
19,44,2012-03-30,5668.5,False
19,46,2012-03-30,20299.86,False
19,49,2012-03-30,7116.44,False
19,50,2012-03-30,1538.0,False
19,52,2012-03-30,1789.81,False
19,54,2012-03-30,36.8,False
19,55,2012-03-30,9855.85,False
19,56,2012-03-30,6139.45,False
19,58,2012-03-30,1380.0,False
19,59,2012-03-30,307.03,False
19,60,2012-03-30,612.0,False
19,67,2012-03-30,12553.21,False
19,71,2012-03-30,4908.26,False
19,72,2012-03-30,58106.11,False
19,74,2012-03-30,19833.52,False
19,79,2012-03-30,21591.99,False
19,80,2012-03-30,20632.05,False
19,81,2012-03-30,20957.37,False
19,82,2012-03-30,20311.46,False
19,83,2012-03-30,3341.25,False
19,85,2012-03-30,3031.75,False
19,87,2012-03-30,16233.53,False
19,90,2012-03-30,64486.46,False
19,91,2012-03-30,52266.94,False
19,92,2012-03-30,109398.72,False
19,93,2012-03-30,34037.46,False
19,94,2012-03-30,33343.77,False
19,95,2012-03-30,85896.75,False
19,96,2012-03-30,11096.35,False
19,97,2012-03-30,16936.98,False
19,98,2012-03-30,10955.74,False
20,1,2012-03-30,64001.2,False
20,2,2012-03-30,78841.85,False
20,3,2012-03-30,11969.72,False
20,4,2012-03-30,50255.89,False
20,5,2012-03-30,41644.17,False
20,6,2012-03-30,4469.34,False
20,7,2012-03-30,45468.11,False
20,8,2012-03-30,80572.18,False
20,9,2012-03-30,41689.4,False
20,10,2012-03-30,42521.02,False
20,11,2012-03-30,21262.17,False
20,12,2012-03-30,6880.94,False
20,13,2012-03-30,58818.47,False
20,14,2012-03-30,19775.72,False
20,16,2012-03-30,34604.29,False
20,17,2012-03-30,16478.45,False
20,18,2012-03-30,12347.61,False
20,19,2012-03-30,-6.47,False
20,20,2012-03-30,6135.2,False
20,21,2012-03-30,14120.02,False
20,22,2012-03-30,12705.97,False
20,23,2012-03-30,35577.33,False
20,24,2012-03-30,8434.49,False
20,25,2012-03-30,19858.67,False
20,26,2012-03-30,16142.48,False
20,27,2012-03-30,2293.11,False
20,28,2012-03-30,1064.74,False
20,29,2012-03-30,8093.66,False
20,30,2012-03-30,5624.25,False
20,31,2012-03-30,2098.74,False
20,32,2012-03-30,11270.26,False
20,33,2012-03-30,9492.96,False
20,34,2012-03-30,23944.27,False
20,35,2012-03-30,6435.06,False
20,36,2012-03-30,2357.51,False
20,37,2012-03-30,3484.19,False
20,38,2012-03-30,113420.78,False
20,40,2012-03-30,92156.94,False
20,41,2012-03-30,2654.0,False
20,42,2012-03-30,9794.76,False
20,44,2012-03-30,7563.07,False
20,46,2012-03-30,32323.28,False
20,48,2012-03-30,1896.0,False
20,49,2012-03-30,26207.02,False
20,50,2012-03-30,4015.0,False
20,52,2012-03-30,4504.84,False
20,54,2012-03-30,38.92,False
20,55,2012-03-30,14404.41,False
20,56,2012-03-30,9062.74,False
20,58,2012-03-30,2980.0,False
20,59,2012-03-30,495.94,False
20,60,2012-03-30,693.0,False
20,67,2012-03-30,16961.5,False
20,71,2012-03-30,6297.76,False
20,72,2012-03-30,65243.55,False
20,74,2012-03-30,23141.04,False
20,79,2012-03-30,40672.9,False
20,80,2012-03-30,38555.5,False
20,81,2012-03-30,32818.7,False
20,82,2012-03-30,29810.29,False
20,83,2012-03-30,4960.75,False
20,85,2012-03-30,3701.66,False
20,87,2012-03-30,57278.65,False
20,90,2012-03-30,94680.91,False
20,91,2012-03-30,73178.42,False
20,92,2012-03-30,160571.5,False
20,93,2012-03-30,46103.76,False
20,94,2012-03-30,57372.82,False
20,95,2012-03-30,139675.09,False
20,97,2012-03-30,22329.08,False
20,98,2012-03-30,18430.19,False
21,1,2012-03-30,18014.22,False
21,2,2012-03-30,45932.56,False
21,3,2012-03-30,9065.29,False
21,4,2012-03-30,17881.98,False
21,5,2012-03-30,14193.19,False
21,6,2012-03-30,2640.9,False
21,7,2012-03-30,17579.32,False
21,8,2012-03-30,19014.12,False
21,9,2012-03-30,17335.95,False
21,10,2012-03-30,14914.28,False
21,11,2012-03-30,13494.32,False
21,12,2012-03-30,3030.72,False
21,13,2012-03-30,28815.71,False
21,14,2012-03-30,13109.68,False
21,16,2012-03-30,11019.58,False
21,17,2012-03-30,6218.94,False
21,18,2012-03-30,2200.42,False
21,19,2012-03-30,1965.67,False
21,20,2012-03-30,4578.22,False
21,21,2012-03-30,3055.74,False
21,22,2012-03-30,8829.9,False
21,23,2012-03-30,34157.97,False
21,24,2012-03-30,6315.27,False
21,25,2012-03-30,19574.19,False
21,26,2012-03-30,12527.74,False
21,27,2012-03-30,1541.62,False
21,28,2012-03-30,521.45,False
21,29,2012-03-30,4658.39,False
21,30,2012-03-30,5128.24,False
21,31,2012-03-30,2356.24,False
21,32,2012-03-30,5601.48,False
21,33,2012-03-30,7012.14,False
21,34,2012-03-30,21086.95,False
21,35,2012-03-30,3078.95,False
21,36,2012-03-30,1668.0,False
21,38,2012-03-30,43226.74,False
21,40,2012-03-30,39387.59,False
21,41,2012-03-30,833.04,False
21,42,2012-03-30,4980.9,False
21,44,2012-03-30,3526.44,False
21,46,2012-03-30,19337.79,False
21,49,2012-03-30,9656.42,False
21,52,2012-03-30,2310.84,False
21,54,2012-03-30,32.76,False
21,55,2012-03-30,6402.54,False
21,56,2012-03-30,5418.18,False
21,58,2012-03-30,795.0,False
21,59,2012-03-30,251.51,False
21,60,2012-03-30,90.0,False
21,67,2012-03-30,3967.6,False
21,71,2012-03-30,5290.49,False
21,72,2012-03-30,31407.55,False
21,74,2012-03-30,9017.67,False
21,79,2012-03-30,22376.69,False
21,80,2012-03-30,70.7,False
21,81,2012-03-30,5569.08,False
21,82,2012-03-30,14391.09,False
21,83,2012-03-30,163.4,False
21,85,2012-03-30,1245.89,False
21,87,2012-03-30,7059.15,False
21,90,2012-03-30,11818.59,False
21,91,2012-03-30,6500.84,False
21,92,2012-03-30,23412.52,False
21,93,2012-03-30,581.62,False
21,94,2012-03-30,222.12,False
21,95,2012-03-30,43807.67,False
21,97,2012-03-30,3303.6,False
21,98,2012-03-30,223.4,False
22,1,2012-03-30,39198.34,False
22,2,2012-03-30,51973.15,False
22,3,2012-03-30,8466.91,False
22,4,2012-03-30,30874.24,False
22,5,2012-03-30,19690.21,False
22,6,2012-03-30,3715.78,False
22,7,2012-03-30,24478.15,False
22,8,2012-03-30,35182.64,False
22,9,2012-03-30,21820.12,False
22,10,2012-03-30,17166.03,False
22,11,2012-03-30,8482.31,False
22,12,2012-03-30,3625.51,False
22,13,2012-03-30,36881.66,False
22,14,2012-03-30,13470.74,False
22,16,2012-03-30,17763.39,False
22,17,2012-03-30,11794.64,False
22,18,2012-03-30,8206.81,False
22,19,2012-03-30,1293.43,False
22,20,2012-03-30,6719.35,False
22,21,2012-03-30,6163.0,False
22,22,2012-03-30,11555.81,False
22,23,2012-03-30,26379.43,False
22,24,2012-03-30,7802.79,False
22,25,2012-03-30,9879.78,False
22,26,2012-03-30,7838.88,False
22,27,2012-03-30,1862.54,False
22,28,2012-03-30,999.85,False
22,29,2012-03-30,6590.44,False
22,30,2012-03-30,4236.32,False
22,31,2012-03-30,1364.59,False
22,32,2012-03-30,4917.39,False
22,33,2012-03-30,6502.01,False
22,34,2012-03-30,23226.2,False
22,35,2012-03-30,6415.55,False
22,36,2012-03-30,2339.0,False
22,38,2012-03-30,77434.01,False
22,40,2012-03-30,56777.89,False
22,41,2012-03-30,1257.51,False
22,42,2012-03-30,6615.98,False
22,44,2012-03-30,4521.68,False
22,45,2012-03-30,23.94,False
22,46,2012-03-30,20714.95,False
22,49,2012-03-30,23.76,False
22,52,2012-03-30,2205.94,False
22,55,2012-03-30,7709.74,False
22,56,2012-03-30,6030.26,False
22,58,2012-03-30,1240.0,False
22,59,2012-03-30,253.61,False
22,60,2012-03-30,351.0,False
22,67,2012-03-30,12533.88,False
22,71,2012-03-30,4876.08,False
22,72,2012-03-30,41964.08,False
22,74,2012-03-30,17786.73,False
22,79,2012-03-30,15717.95,False
22,80,2012-03-30,1278.25,False
22,81,2012-03-30,11417.33,False
22,82,2012-03-30,15106.11,False
22,83,2012-03-30,1528.88,False
22,85,2012-03-30,2112.5,False
22,87,2012-03-30,12431.19,False
22,90,2012-03-30,22170.49,False
22,91,2012-03-30,18822.47,False
22,92,2012-03-30,52118.88,False
22,93,2012-03-30,2186.5,False
22,94,2012-03-30,39.0,False
22,95,2012-03-30,54947.29,False
22,97,2012-03-30,4207.6,False
22,98,2012-03-30,487.46,False
23,1,2012-03-30,56480.79,False
23,2,2012-03-30,64231.32,False
23,3,2012-03-30,12752.4,False
23,4,2012-03-30,23762.55,False
23,5,2012-03-30,44553.9,False
23,6,2012-03-30,3947.05,False
23,7,2012-03-30,36268.44,False
23,8,2012-03-30,37394.92,False
23,9,2012-03-30,43294.55,False
23,10,2012-03-30,29320.08,False
23,11,2012-03-30,20264.41,False
23,12,2012-03-30,4713.65,False
23,13,2012-03-30,34892.21,False
23,14,2012-03-30,30445.91,False
23,16,2012-03-30,19260.99,False
23,17,2012-03-30,22019.74,False
23,18,2012-03-30,7129.81,False
23,19,2012-03-30,742.36,False
23,20,2012-03-30,9951.35,False
23,21,2012-03-30,9813.44,False
23,22,2012-03-30,18373.78,False
23,23,2012-03-30,41547.0,False
23,24,2012-03-30,8016.35,False
23,25,2012-03-30,14844.71,False
23,26,2012-03-30,13898.45,False
23,27,2012-03-30,2776.42,False
23,28,2012-03-30,897.41,False
23,29,2012-03-30,9150.6,False
23,30,2012-03-30,6680.86,False
23,31,2012-03-30,2614.09,False
23,32,2012-03-30,9031.9,False
23,33,2012-03-30,9744.21,False
23,34,2012-03-30,23742.11,False
23,35,2012-03-30,4678.6,False
23,36,2012-03-30,3121.0,False
23,38,2012-03-30,37277.64,False
23,40,2012-03-30,58269.01,False
23,41,2012-03-30,2778.0,False
23,42,2012-03-30,14075.78,False
23,44,2012-03-30,6110.93,False
23,45,2012-03-30,23.94,False
23,46,2012-03-30,31950.53,False
