Store,Dept,Date,Weekly_Sales,IsHoliday
12,33,2012-04-27,10185.8,False
12,34,2012-04-27,29714.74,False
12,35,2012-04-27,4377.39,False
12,36,2012-04-27,4205.0,False
12,38,2012-04-27,57192.71,False
12,40,2012-04-27,50811.48,False
12,41,2012-04-27,439.5,False
12,42,2012-04-27,6468.19,False
12,44,2012-04-27,5717.54,False
12,45,2012-04-27,35.91,False
12,46,2012-04-27,38320.53,False
12,49,2012-04-27,32.67,False
12,52,2012-04-27,4186.5,False
12,54,2012-04-27,20.88,False
12,55,2012-04-27,7176.48,False
12,56,2012-04-27,2067.88,False
12,58,2012-04-27,4105.0,False
12,59,2012-04-27,226.6,False
12,60,2012-04-27,387.0,False
12,67,2012-04-27,5572.83,False
12,71,2012-04-27,5081.17,False
12,72,2012-04-27,47289.05,False
12,74,2012-04-27,16288.04,False
12,79,2012-04-27,43447.8,False
12,80,2012-04-27,69.96,False
12,81,2012-04-27,7808.55,False
12,82,2012-04-27,15931.24,False
12,83,2012-04-27,175.82,False
12,85,2012-04-27,2055.64,False
12,87,2012-04-27,10299.74,False
12,90,2012-04-27,12746.9,False
12,91,2012-04-27,7371.58,False
12,92,2012-04-27,23436.93,False
12,93,2012-04-27,674.72,False
12,94,2012-04-27,88.56,False
12,95,2012-04-27,46126.74,False
12,97,2012-04-27,2348.26,False
12,98,2012-04-27,785.84,False
13,1,2012-04-27,30013.78,False
13,2,2012-04-27,73656.43,False
13,3,2012-04-27,15004.02,False
13,4,2012-04-27,41473.05,False
13,5,2012-04-27,35130.46,False
13,6,2012-04-27,4858.84,False
13,7,2012-04-27,56718.17,False
13,8,2012-04-27,33271.86,False
13,9,2012-04-27,44086.33,False
13,10,2012-04-27,30773.62,False
13,11,2012-04-27,24784.44,False
13,12,2012-04-27,8472.72,False
13,13,2012-04-27,45661.38,False
13,14,2012-04-27,21581.07,False
13,16,2012-04-27,65226.89,False
13,17,2012-04-27,13817.35,False
13,18,2012-04-27,987.87,False
13,19,2012-04-27,3984.13,False
13,20,2012-04-27,6812.36,False
13,21,2012-04-27,7430.59,False
13,22,2012-04-27,12641.87,False
13,23,2012-04-27,33266.47,False
13,24,2012-04-27,9788.28,False
13,25,2012-04-27,21739.19,False
13,26,2012-04-27,15761.77,False
13,27,2012-04-27,2156.23,False
13,28,2012-04-27,1274.17,False
13,29,2012-04-27,5656.0,False
13,30,2012-04-27,5552.3,False
13,31,2012-04-27,3080.06,False
13,32,2012-04-27,10768.08,False
13,33,2012-04-27,11063.35,False
13,34,2012-04-27,27882.87,False
13,35,2012-04-27,4566.68,False
13,36,2012-04-27,1776.5,False
13,37,2012-04-27,3351.87,False
13,38,2012-04-27,89458.34,False
13,40,2012-04-27,77716.26,False
13,41,2012-04-27,1452.38,False
13,42,2012-04-27,8335.23,False
13,44,2012-04-27,8108.14,False
13,46,2012-04-27,45076.4,False
13,48,2012-04-27,1238.0,False
13,49,2012-04-27,9894.94,False
13,50,2012-04-27,1914.0,False
13,52,2012-04-27,2695.37,False
13,54,2012-04-27,22.88,False
13,55,2012-04-27,10983.75,False
13,56,2012-04-27,16626.1,False
13,58,2012-04-27,7545.0,False
13,59,2012-04-27,641.03,False
13,60,2012-04-27,792.0,False
13,67,2012-04-27,13785.17,False
13,71,2012-04-27,8366.83,False
13,72,2012-04-27,64449.68,False
13,74,2012-04-27,27234.52,False
13,79,2012-04-27,51331.78,False
13,80,2012-04-27,20283.12,False
13,81,2012-04-27,34657.77,False
13,82,2012-04-27,29578.99,False
13,83,2012-04-27,4532.97,False
13,85,2012-04-27,3580.93,False
13,87,2012-04-27,14644.66,False
13,90,2012-04-27,116738.86,False
13,91,2012-04-27,80370.0,False
13,92,2012-04-27,161420.41,False
13,93,2012-04-27,49197.64,False
13,94,2012-04-27,79554.86,False
13,95,2012-04-27,143472.94,False
13,96,2012-04-27,10283.3,False
13,97,2012-04-27,26451.89,False
13,98,2012-04-27,13614.46,False
14,1,2012-04-27,17954.91,False
14,2,2012-04-27,73752.17,False
14,3,2012-04-27,10409.8,False
14,4,2012-04-27,50949.88,False
14,5,2012-04-27,17546.47,False
14,6,2012-04-27,3800.4,False
14,7,2012-04-27,32442.25,False
14,8,2012-04-27,51816.22,False
14,9,2012-04-27,21059.53,False
14,10,2012-04-27,20227.44,False
14,11,2012-04-27,16646.02,False
14,12,2012-04-27,5935.53,False
14,13,2012-04-27,58289.64,False
14,14,2012-04-27,19850.6,False
14,16,2012-04-27,31117.91,False
14,17,2012-04-27,19905.91,False
14,18,2012-04-27,381.79,False
14,19,2012-04-27,2410.01,False
14,20,2012-04-27,10807.17,False
14,21,2012-04-27,6962.45,False
14,22,2012-04-27,15069.79,False
14,23,2012-04-27,31093.13,False
14,24,2012-04-27,7520.27,False
14,25,2012-04-27,13835.32,False
14,26,2012-04-27,10539.56,False
14,27,2012-04-27,1768.06,False
14,28,2012-04-27,1122.32,False
14,29,2012-04-27,7401.02,False
14,30,2012-04-27,5866.02,False
14,31,2012-04-27,2277.19,False
14,32,2012-04-27,10049.26,False
14,33,2012-04-27,6623.09,False
14,34,2012-04-27,23657.51,False
14,35,2012-04-27,4268.58,False
14,36,2012-04-27,3419.0,False
14,38,2012-04-27,112532.14,False
14,40,2012-04-27,72515.16,False
14,41,2012-04-27,3890.5,False
14,42,2012-04-27,7918.44,False
14,44,2012-04-27,4552.22,False
14,46,2012-04-27,31578.36,False
14,49,2012-04-27,10335.3,False
14,50,2012-04-27,2375.0,False
14,51,2012-04-27,3.16,False
14,52,2012-04-27,2136.22,False
14,54,2012-04-27,165.8,False
14,55,2012-04-27,8682.77,False
14,56,2012-04-27,10199.77,False
14,58,2012-04-27,3420.0,False
14,59,2012-04-27,394.21,False
14,60,2012-04-27,324.0,False
14,67,2012-04-27,12173.55,False
14,71,2012-04-27,8109.79,False
14,72,2012-04-27,71754.41,False
14,74,2012-04-27,22225.54,False
14,79,2012-04-27,35709.93,False
14,80,2012-04-27,33815.5,False
14,81,2012-04-27,37574.03,False
14,82,2012-04-27,20763.4,False
14,83,2012-04-27,8149.56,False
14,85,2012-04-27,1725.54,False
14,87,2012-04-27,15281.21,False
14,90,2012-04-27,97314.28,False
14,91,2012-04-27,82728.69,False
14,92,2012-04-27,169755.19,False
14,93,2012-04-27,51557.17,False
14,94,2012-04-27,57333.99,False
14,95,2012-04-27,133186.41,False
14,97,2012-04-27,21611.03,False
14,98,2012-04-27,15461.46,False
15,1,2012-04-27,9038.43,False
15,2,2012-04-27,22791.32,False
15,3,2012-04-27,7268.99,False
15,4,2012-04-27,11171.84,False
15,5,2012-04-27,9988.54,False
15,6,2012-04-27,2833.67,False
15,7,2012-04-27,14764.89,False
15,8,2012-04-27,18057.31,False
15,9,2012-04-27,12686.42,False
15,10,2012-04-27,9351.83,False
15,11,2012-04-27,9288.23,False
15,12,2012-04-27,3435.98,False
15,13,2012-04-27,16828.51,False
15,14,2012-04-27,11786.73,False
15,16,2012-04-27,11076.32,False
15,17,2012-04-27,9677.53,False
15,18,2012-04-27,18.58,False
15,19,2012-04-27,1090.36,False
15,20,2012-04-27,3650.95,False
15,21,2012-04-27,2504.79,False
15,22,2012-04-27,8534.88,False
15,23,2012-04-27,18403.8,False
15,24,2012-04-27,3222.47,False
15,25,2012-04-27,8627.8,False
15,26,2012-04-27,4355.72,False
15,27,2012-04-27,1280.81,False
15,28,2012-04-27,551.84,False
15,29,2012-04-27,3167.13,False
15,30,2012-04-27,2651.04,False
15,31,2012-04-27,1234.24,False
15,32,2012-04-27,3442.19,False
15,33,2012-04-27,2971.98,False
15,34,2012-04-27,12175.5,False
15,35,2012-04-27,2065.04,False
15,36,2012-04-27,525.0,False
15,38,2012-04-27,62567.45,False
15,40,2012-04-27,30299.73,False
15,41,2012-04-27,525.0,False
15,42,2012-04-27,3610.77,False
15,44,2012-04-27,3128.97,False
15,46,2012-04-27,10409.09,False
15,49,2012-04-27,8681.94,False
15,50,2012-04-27,1733.0,False
15,52,2012-04-27,1288.72,False
15,54,2012-04-27,-5.88,False
15,55,2012-04-27,3744.85,False
15,56,2012-04-27,3919.78,False
15,59,2012-04-27,103.47,False
15,60,2012-04-27,81.0,False
15,67,2012-04-27,4850.48,False
15,71,2012-04-27,3646.75,False
15,72,2012-04-27,29529.86,False
15,74,2012-04-27,12628.99,False
15,79,2012-04-27,8725.18,False
15,80,2012-04-27,23.87,False
15,81,2012-04-27,4288.86,False
15,82,2012-04-27,8959.72,False
15,83,2012-04-27,248.88,False
15,85,2012-04-27,1720.67,False
15,87,2012-04-27,7582.88,False
15,90,2012-04-27,5478.41,False
15,91,2012-04-27,3374.86,False
15,92,2012-04-27,17197.17,False
15,93,2012-04-27,366.12,False
15,94,2012-04-27,7.0,False
15,95,2012-04-27,23894.84,False
15,96,2012-04-27,2384.12,False
15,97,2012-04-27,1497.1,False
15,98,2012-04-27,388.31,False
16,1,2012-04-27,6577.89,False
16,2,2012-04-27,16299.97,False
16,3,2012-04-27,4126.0,False
16,4,2012-04-27,9987.28,False
16,5,2012-04-27,6616.6,False
16,6,2012-04-27,489.92,False
16,7,2012-04-27,8025.01,False
16,8,2012-04-27,12131.92,False
16,9,2012-04-27,24547.97,False
16,10,2012-04-27,9918.46,False
16,11,2012-04-27,8395.84,False
16,12,2012-04-27,4594.59,False
16,13,2012-04-27,10786.13,False
16,14,2012-04-27,4519.61,False
16,16,2012-04-27,18369.24,False
16,17,2012-04-27,5211.4,False
16,18,2012-04-27,16.85,False
16,19,2012-04-27,810.82,False
16,20,2012-04-27,2610.0,False
16,21,2012-04-27,2371.51,False
16,22,2012-04-27,3857.38,False
16,23,2012-04-27,9698.46,False
16,24,2012-04-27,1160.52,False
16,25,2012-04-27,3946.23,False
16,26,2012-04-27,2055.27,False
16,27,2012-04-27,562.81,False
16,28,2012-04-27,144.78,False
16,29,2012-04-27,867.34,False
16,30,2012-04-27,1318.6,False
16,31,2012-04-27,618.27,False
16,32,2012-04-27,2681.47,False
16,33,2012-04-27,1047.82,False
16,34,2012-04-27,5269.05,False
16,35,2012-04-27,185.88,False
16,36,2012-04-27,700.0,False
16,38,2012-04-27,43166.35,False
16,40,2012-04-27,23068.85,False
16,41,2012-04-27,409.95,False
16,42,2012-04-27,4623.14,False
16,44,2012-04-27,2348.24,False
16,45,2012-04-27,23.08,False
16,46,2012-04-27,11016.2,False
16,48,2012-04-27,606.0,False
16,49,2012-04-27,53.46,False
16,52,2012-04-27,1615.8,False
16,54,2012-04-27,15.0,False
16,55,2012-04-27,3021.84,False
16,56,2012-04-27,7792.43,False
16,59,2012-04-27,7.98,False
16,60,2012-04-27,135.0,False
16,67,2012-04-27,2328.28,False
16,71,2012-04-27,1491.84,False
16,72,2012-04-27,18404.96,False
16,74,2012-04-27,7266.92,False
16,79,2012-04-27,4777.9,False
16,80,2012-04-27,600.73,False
16,81,2012-04-27,3045.5,False
16,82,2012-04-27,6578.65,False
16,83,2012-04-27,268.54,False
16,85,2012-04-27,1443.26,False
16,87,2012-04-27,8347.73,False
16,90,2012-04-27,6355.01,False
16,91,2012-04-27,5229.05,False
16,92,2012-04-27,16553.94,False
16,93,2012-04-27,1037.29,False
16,94,2012-04-27,1209.3,False
16,95,2012-04-27,22893.95,False
16,96,2012-04-27,77.39,False
16,97,2012-04-27,2091.66,False
16,98,2012-04-27,19.04,False
17,1,2012-04-27,17227.57,False
17,2,2012-04-27,43904.38,False
17,3,2012-04-27,15317.72,False
17,4,2012-04-27,24214.44,False
17,5,2012-04-27,17683.18,False
17,6,2012-04-27,3228.59,False
17,7,2012-04-27,20813.01,False
17,8,2012-04-27,19879.23,False
17,9,2012-04-27,28476.8,False
17,10,2012-04-27,12418.18,False
17,11,2012-04-27,15173.09,False
17,12,2012-04-27,8414.8,False
17,13,2012-04-27,24946.72,False
17,14,2012-04-27,13886.52,False
17,16,2012-04-27,33864.75,False
17,17,2012-04-27,8968.41,False
17,19,2012-04-27,3233.42,False
17,20,2012-04-27,3123.45,False
17,21,2012-04-27,3111.23,False
17,22,2012-04-27,6687.59,False
17,23,2012-04-27,13450.24,False
17,24,2012-04-27,4281.66,False
17,25,2012-04-27,7383.72,False
17,26,2012-04-27,7678.11,False
17,27,2012-04-27,1233.73,False
17,28,2012-04-27,994.26,False
17,29,2012-04-27,2323.16,False
17,30,2012-04-27,2453.82,False
17,31,2012-04-27,1140.18,False
17,32,2012-04-27,5129.08,False
17,33,2012-04-27,3849.05,False
17,34,2012-04-27,12381.91,False
17,35,2012-04-27,1501.32,False
17,36,2012-04-27,1239.0,False
17,38,2012-04-27,95595.69,False
17,40,2012-04-27,50115.94,False
17,41,2012-04-27,8.0,False
17,42,2012-04-27,3349.4,False
17,44,2012-04-27,4920.8,False
17,45,2012-04-27,5.97,False
17,46,2012-04-27,30088.16,False
17,48,2012-04-27,3010.0,False
17,49,2012-04-27,32.67,False
17,52,2012-04-27,2724.77,False
17,54,2012-04-27,61.84,False
17,55,2012-04-27,5734.38,False
17,56,2012-04-27,7491.43,False
17,58,2012-04-27,925.0,False
17,59,2012-04-27,525.86,False
17,60,2012-04-27,378.0,False
17,67,2012-04-27,6549.06,False
17,71,2012-04-27,3346.79,False
17,72,2012-04-27,52521.88,False
17,74,2012-04-27,15156.37,False
17,79,2012-04-27,25774.31,False
17,80,2012-04-27,1015.63,False
17,81,2012-04-27,15066.12,False
17,82,2012-04-27,16162.64,False
17,83,2012-04-27,414.88,False
17,85,2012-04-27,2786.96,False
17,87,2012-04-27,16427.19,False
17,90,2012-04-27,35599.45,False
17,91,2012-04-27,14681.38,False
17,92,2012-04-27,57554.65,False
17,93,2012-04-27,4092.65,False
17,94,2012-04-27,87.25,False
17,95,2012-04-27,54461.19,False
17,96,2012-04-27,552.18,False
17,97,2012-04-27,8966.04,False
17,98,2012-04-27,119.8,False
18,1,2012-04-27,13127.6,False
18,2,2012-04-27,57036.23,False
18,3,2012-04-27,9124.64,False
18,4,2012-04-27,23954.01,False
18,5,2012-04-27,12526.56,False
18,6,2012-04-27,4479.38,False
18,7,2012-04-27,24014.18,False
18,8,2012-04-27,27253.39,False
18,9,2012-04-27,16319.83,False
18,10,2012-04-27,15440.62,False
18,11,2012-04-27,13994.37,False
18,12,2012-04-27,3661.05,False
18,13,2012-04-27,38250.8,False
18,14,2012-04-27,17870.7,False
18,16,2012-04-27,24444.49,False
18,17,2012-04-27,9579.26,False
18,18,2012-04-27,74.46,False
18,19,2012-04-27,1822.5,False
18,20,2012-04-27,7494.76,False
18,21,2012-04-27,3818.83,False
18,22,2012-04-27,12381.42,False
18,23,2012-04-27,33855.83,False
18,24,2012-04-27,5625.16,False
18,25,2012-04-27,16384.3,False
18,26,2012-04-27,7696.67,False
18,27,2012-04-27,2098.25,False
18,28,2012-04-27,1126.41,False
18,29,2012-04-27,9389.03,False
18,30,2012-04-27,5669.82,False
18,31,2012-04-27,1599.29,False
18,32,2012-04-27,6951.46,False
18,33,2012-04-27,5685.06,False
18,34,2012-04-27,20179.56,False
18,35,2012-04-27,3816.15,False
18,36,2012-04-27,1613.94,False
18,38,2012-04-27,64288.78,False
18,40,2012-04-27,57274.4,False
18,41,2012-04-27,549.5,False
18,42,2012-04-27,7128.06,False
18,44,2012-04-27,3931.5,False
18,45,2012-04-27,11.97,False
18,46,2012-04-27,20629.0,False
18,47,2012-04-27,-224.0,False
18,49,2012-04-27,9156.28,False
18,50,2012-04-27,1831.0,False
18,52,2012-04-27,2279.9,False
18,55,2012-04-27,5896.22,False
18,56,2012-04-27,12272.59,False
18,58,2012-04-27,2800.0,False
18,59,2012-04-27,192.28,False
18,60,2012-04-27,144.0,False
18,67,2012-04-27,5459.37,False
18,71,2012-04-27,6198.78,False
18,72,2012-04-27,41594.08,False
18,74,2012-04-27,20240.26,False
18,79,2012-04-27,19913.26,False
18,80,2012-04-27,430.75,False
18,81,2012-04-27,13185.55,False
18,82,2012-04-27,12895.01,False
18,83,2012-04-27,1669.64,False
18,85,2012-04-27,1127.9,False
18,87,2012-04-27,17518.99,False
18,90,2012-04-27,23537.57,False
18,91,2012-04-27,22542.72,False
18,92,2012-04-27,58149.3,False
18,93,2012-04-27,3079.02,False
18,94,2012-04-27,8015.47,False
18,95,2012-04-27,51076.25,False
18,96,2012-04-27,-6.43,False
18,97,2012-04-27,6644.99,False
18,98,2012-04-27,1392.26,False
19,1,2012-04-27,14436.08,False
19,2,2012-04-27,48717.46,False
19,3,2012-04-27,11586.6,False
19,4,2012-04-27,30066.61,False
19,5,2012-04-27,16775.73,False
19,6,2012-04-27,3568.62,False
19,7,2012-04-27,23303.4,False
19,8,2012-04-27,42555.58,False
19,9,2012-04-27,23919.65,False
19,10,2012-04-27,25361.76,False
19,11,2012-04-27,15605.18,False
19,12,2012-04-27,6128.86,False
19,13,2012-04-27,31144.66,False
19,14,2012-04-27,17150.5,False
19,16,2012-04-27,24923.88,False
19,17,2012-04-27,14879.95,False
19,18,2012-04-27,71.03,False
19,20,2012-04-27,6333.17,False
19,21,2012-04-27,6074.6,False
19,22,2012-04-27,11313.27,False
19,23,2012-04-27,23131.88,False
19,24,2012-04-27,3780.32,False
19,25,2012-04-27,11559.77,False
19,26,2012-04-27,7058.07,False
19,27,2012-04-27,1890.71,False
19,28,2012-04-27,912.74,False
19,29,2012-04-27,5415.9,False
19,30,2012-04-27,4095.48,False
19,31,2012-04-27,2070.38,False
19,32,2012-04-27,5522.03,False
19,33,2012-04-27,4668.51,False
19,34,2012-04-27,13594.39,False
19,35,2012-04-27,3973.81,False
19,36,2012-04-27,768.0,False
19,37,2012-04-27,2465.45,False
19,38,2012-04-27,78309.49,False
19,40,2012-04-27,53720.78,False
19,41,2012-04-27,1601.5,False
19,42,2012-04-27,6524.49,False
19,44,2012-04-27,5500.73,False
19,46,2012-04-27,20161.61,False
19,47,2012-04-27,498.0,False
19,49,2012-04-27,4682.08,False
19,50,2012-04-27,1547.0,False
19,52,2012-04-27,1489.39,False
19,54,2012-04-27,52.88,False
19,55,2012-04-27,8606.67,False
19,56,2012-04-27,4792.03,False
19,58,2012-04-27,520.0,False
19,59,2012-04-27,352.89,False
19,60,2012-04-27,585.0,False
19,67,2012-04-27,11558.38,False
19,71,2012-04-27,5460.45,False
19,72,2012-04-27,60981.97,False
19,74,2012-04-27,17933.24,False
19,79,2012-04-27,19944.47,False
19,80,2012-04-27,20992.3,False
19,81,2012-04-27,21405.82,False
19,82,2012-04-27,18910.98,False
19,83,2012-04-27,3730.03,False
19,85,2012-04-27,4283.94,False
19,87,2012-04-27,16358.54,False
19,90,2012-04-27,65016.66,False
19,91,2012-04-27,53537.08,False
19,92,2012-04-27,112318.2,False
19,93,2012-04-27,32172.43,False
19,94,2012-04-27,34826.92,False
19,95,2012-04-27,89900.96,False
19,96,2012-04-27,12504.44,False
19,97,2012-04-27,18387.81,False
19,98,2012-04-27,11904.05,False
20,1,2012-04-27,24562.17,False
20,2,2012-04-27,74426.7,False
20,3,2012-04-27,10815.19,False
20,4,2012-04-27,50407.03,False
20,5,2012-04-27,24981.34,False
20,6,2012-04-27,6017.3,False
20,7,2012-04-27,31771.96,False
20,8,2012-04-27,77371.96,False
20,9,2012-04-27,42083.24,False
20,10,2012-04-27,40645.99,False
20,11,2012-04-27,16890.91,False
20,12,2012-04-27,6678.51,False
20,13,2012-04-27,55224.92,False
20,14,2012-04-27,21090.07,False
20,16,2012-04-27,29075.12,False
20,17,2012-04-27,17302.59,False
20,18,2012-04-27,24.84,False
20,20,2012-04-27,6462.18,False
20,21,2012-04-27,12308.91,False
20,22,2012-04-27,9921.92,False
20,23,2012-04-27,29078.26,False
20,24,2012-04-27,4525.56,False
20,25,2012-04-27,14161.95,False
20,26,2012-04-27,9835.08,False
20,27,2012-04-27,2288.96,False
20,28,2012-04-27,858.84,False
20,29,2012-04-27,8071.82,False
20,30,2012-04-27,5218.15,False
20,31,2012-04-27,2326.15,False
20,32,2012-04-27,10327.27,False
20,33,2012-04-27,5715.01,False
20,34,2012-04-27,16577.93,False
20,35,2012-04-27,6787.77,False
20,36,2012-04-27,1649.0,False
20,37,2012-04-27,3591.06,False
20,38,2012-04-27,122192.96,False
20,40,2012-04-27,87891.35,False
20,41,2012-04-27,2499.5,False
20,42,2012-04-27,8629.09,False
20,44,2012-04-27,8432.47,False
20,46,2012-04-27,33123.6,False
20,47,2012-04-27,38.0,False
20,48,2012-04-27,821.0,False
20,49,2012-04-27,25545.92,False
20,50,2012-04-27,3573.72,False
20,52,2012-04-27,3558.6,False
20,54,2012-04-27,42.0,False
20,55,2012-04-27,10452.92,False
20,56,2012-04-27,4713.7,False
20,58,2012-04-27,2400.0,False
20,59,2012-04-27,520.82,False
20,60,2012-04-27,675.0,False
20,67,2012-04-27,16492.1,False
20,71,2012-04-27,6465.72,False
20,72,2012-04-27,55750.06,False
20,74,2012-04-27,18712.86,False
20,79,2012-04-27,36332.32,False
20,80,2012-04-27,37602.38,False
20,81,2012-04-27,33040.62,False
20,82,2012-04-27,26848.28,False
20,83,2012-04-27,4658.3,False
20,85,2012-04-27,4711.81,False
20,87,2012-04-27,41064.21,False
20,90,2012-04-27,91671.88,False
20,91,2012-04-27,73588.85,False
20,92,2012-04-27,157177.53,False
20,93,2012-04-27,46043.36,False
20,94,2012-04-27,59864.17,False
20,95,2012-04-27,142105.88,False
20,96,2012-04-27,3.0,False
20,97,2012-04-27,22855.36,False
20,98,2012-04-27,17328.93,False
21,1,2012-04-27,11286.32,False
21,2,2012-04-27,46862.02,False
21,3,2012-04-27,7942.76,False
21,4,2012-04-27,17629.12,False
21,5,2012-04-27,9355.11,False
21,6,2012-04-27,1623.24,False
21,7,2012-04-27,19303.9,False
21,8,2012-04-27,16601.87,False
21,9,2012-04-27,19490.95,False
21,10,2012-04-27,15141.26,False
21,11,2012-04-27,12633.13,False
21,12,2012-04-27,2891.98,False
21,13,2012-04-27,24852.44,False
21,14,2012-04-27,12324.0,False
21,16,2012-04-27,5711.1,False
21,17,2012-04-27,5543.58,False
21,18,2012-04-27,5.0,False
21,19,2012-04-27,1673.88,False
21,20,2012-04-27,5180.43,False
21,21,2012-04-27,2531.72,False
21,22,2012-04-27,6592.67,False
21,23,2012-04-27,34565.63,False
21,24,2012-04-27,5666.05,False
21,25,2012-04-27,18072.2,False
21,26,2012-04-27,9401.19,False
21,27,2012-04-27,1182.53,False
21,28,2012-04-27,447.91,False
21,29,2012-04-27,4149.7,False
21,30,2012-04-27,5103.12,False
21,31,2012-04-27,2560.35,False
21,32,2012-04-27,8076.78,False
21,33,2012-04-27,4902.89,False
21,34,2012-04-27,20725.12,False
21,35,2012-04-27,2252.63,False
21,36,2012-04-27,1823.0,False
21,38,2012-04-27,34050.09,False
21,40,2012-04-27,40897.8,False
21,41,2012-04-27,1941.0,False
21,42,2012-04-27,4420.83,False
21,44,2012-04-27,3311.8,False
21,46,2012-04-27,19162.95,False
21,49,2012-04-27,10246.36,False
21,52,2012-04-27,2800.86,False
21,54,2012-04-27,24.76,False
21,55,2012-04-27,4473.56,False
21,56,2012-04-27,4007.15,False
21,58,2012-04-27,635.0,False
21,59,2012-04-27,203.57,False
21,60,2012-04-27,207.0,False
21,67,2012-04-27,4080.04,False
21,71,2012-04-27,4307.68,False
21,72,2012-04-27,28029.5,False
21,74,2012-04-27,10071.92,False
21,79,2012-04-27,22474.49,False
21,81,2012-04-27,6038.77,False
21,82,2012-04-27,14406.27,False
21,83,2012-04-27,153.98,False
21,85,2012-04-27,1099.15,False
21,87,2012-04-27,6976.63,False
21,90,2012-04-27,10810.44,False
21,91,2012-04-27,6395.39,False
21,92,2012-04-27,22641.07,False
21,93,2012-04-27,568.06,False
21,94,2012-04-27,280.44,False
21,95,2012-04-27,42737.76,False
21,97,2012-04-27,3240.44,False
21,98,2012-04-27,29.24,False
22,1,2012-04-27,12101.15,False
22,2,2012-04-27,52586.64,False
22,3,2012-04-27,7497.45,False
22,4,2012-04-27,32441.03,False
22,5,2012-04-27,12468.45,False
22,6,2012-04-27,2917.85,False
22,7,2012-04-27,19458.94,False
22,8,2012-04-27,37118.12,False
22,9,2012-04-27,25582.69,False
22,10,2012-04-27,18440.75,False
22,11,2012-04-27,9667.32,False
22,12,2012-04-27,4121.77,False
22,13,2012-04-27,34903.06,False
22,14,2012-04-27,15143.34,False
22,16,2012-04-27,26716.29,False
22,17,2012-04-27,12062.68,False
22,18,2012-04-27,662.5,False
22,19,2012-04-27,1578.33,False
22,20,2012-04-27,5767.35,False
22,21,2012-04-27,4767.81,False
22,22,2012-04-27,10303.01,False
22,23,2012-04-27,27472.9,False
22,24,2012-04-27,6046.77,False
22,25,2012-04-27,11316.1,False
22,26,2012-04-27,7391.23,False
22,27,2012-04-27,1763.4,False
22,28,2012-04-27,767.13,False
22,29,2012-04-27,6852.46,False
22,30,2012-04-27,4840.62,False
22,31,2012-04-27,1570.88,False
22,32,2012-04-27,5901.34,False
22,33,2012-04-27,4793.06,False
22,34,2012-04-27,21841.11,False
22,35,2012-04-27,5105.01,False
22,36,2012-04-27,2487.0,False
22,38,2012-04-27,69403.27,False
22,40,2012-04-27,56204.02,False
22,41,2012-04-27,1073.0,False
22,42,2012-04-27,8068.33,False
22,44,2012-04-27,4904.48,False
22,46,2012-04-27,21396.64,False
22,49,2012-04-27,35.64,False
22,52,2012-04-27,1724.36,False
22,54,2012-04-27,44.92,False
22,55,2012-04-27,6170.84,False
22,56,2012-04-27,11752.93,False
22,58,2012-04-27,770.0,False
22,59,2012-04-27,300.78,False
22,60,2012-04-27,351.0,False
22,67,2012-04-27,10235.42,False
22,71,2012-04-27,4611.76,False
22,72,2012-04-27,39988.21,False
22,74,2012-04-27,16693.52,False
22,79,2012-04-27,17250.05,False
22,80,2012-04-27,1494.31,False
22,81,2012-04-27,11681.34,False
22,82,2012-04-27,15356.59,False
22,83,2012-04-27,1117.6,False
22,85,2012-04-27,1881.51,False
22,87,2012-04-27,13783.5,False
22,90,2012-04-27,21040.46,False
22,91,2012-04-27,18725.32,False
22,92,2012-04-27,48979.66,False
22,93,2012-04-27,2189.88,False
22,94,2012-04-27,177.5,False
22,95,2012-04-27,56516.02,False
22,97,2012-04-27,4120.42,False
22,98,2012-04-27,41.12,False
23,1,2012-04-27,21895.62,False
23,2,2012-04-27,65369.31,False
23,3,2012-04-27,12263.93,False
23,4,2012-04-27,26085.63,False
23,5,2012-04-27,26715.41,False
23,6,2012-04-27,4026.55,False
23,7,2012-04-27,39581.11,False
23,8,2012-04-27,36726.54,False
23,9,2012-04-27,53248.03,False
23,10,2012-04-27,31410.79,False
23,11,2012-04-27,21839.79,False
23,12,2012-04-27,6133.11,False
23,13,2012-04-27,34796.4,False
23,14,2012-04-27,30470.75,False
23,16,2012-04-27,29562.36,False
23,17,2012-04-27,24568.82,False
23,18,2012-04-27,34.25,False
23,19,2012-04-27,957.31,False
23,20,2012-04-27,10399.37,False
23,21,2012-04-27,8779.32,False
23,22,2012-04-27,18632.37,False
23,23,2012-04-27,44635.01,False
23,24,2012-04-27,7953.39,False
23,25,2012-04-27,15683.9,False
23,26,2012-04-27,11395.65,False
23,27,2012-04-27,2568.0,False
23,28,2012-04-27,979.97,False
23,29,2012-04-27,9685.09,False
23,30,2012-04-27,6441.74,False
23,31,2012-04-27,3645.43,False
23,32,2012-04-27,7338.25,False
23,33,2012-04-27,7466.98,False
23,34,2012-04-27,23768.73,False
23,35,2012-04-27,5489.21,False
23,36,2012-04-27,3425.99,False
23,38,2012-04-27,41667.56,False
23,40,2012-04-27,62082.29,False
23,41,2012-04-27,2614.38,False
23,42,2012-04-27,13850.0,False
23,44,2012-04-27,6294.66,False
23,45,2012-04-27,47.88,False
23,46,2012-04-27,34543.92,False
23,49,2012-04-27,25516.0,False
23,50,2012-04-27,5165.0,False
