Store,Dept,Date,Weekly_Sales,IsHoliday
12,27,2012-03-09,2553.05,False
12,28,2012-03-09,928.24,False
12,29,2012-03-09,7017.06,False
12,30,2012-03-09,6143.36,False
12,31,2012-03-09,2953.54,False
12,32,2012-03-09,7383.82,False
12,33,2012-03-09,10714.54,False
12,34,2012-03-09,24264.4,False
12,35,2012-03-09,2481.05,False
12,36,2012-03-09,1073.0,False
12,38,2012-03-09,67133.94,False
12,40,2012-03-09,55931.67,False
12,41,2012-03-09,980.25,False
12,42,2012-03-09,7691.17,False
12,44,2012-03-09,7988.59,False
12,45,2012-03-09,11.97,False
12,46,2012-03-09,37417.78,False
12,49,2012-03-09,23.64,False
12,52,2012-03-09,4119.99,False
12,54,2012-03-09,113.56,False
12,55,2012-03-09,13695.36,False
12,56,2012-03-09,1303.3,False
12,58,2012-03-09,3655.0,False
12,59,2012-03-09,568.6,False
12,60,2012-03-09,522.0,False
12,67,2012-03-09,5832.82,False
12,71,2012-03-09,11525.77,False
12,72,2012-03-09,75412.89,False
12,74,2012-03-09,22575.9,False
12,79,2012-03-09,49293.84,False
12,80,2012-03-09,60.32,False
12,81,2012-03-09,8080.37,False
12,82,2012-03-09,18189.5,False
12,83,2012-03-09,305.36,False
12,85,2012-03-09,2037.54,False
12,87,2012-03-09,14777.44,False
12,90,2012-03-09,13025.56,False
12,91,2012-03-09,8019.89,False
12,92,2012-03-09,31624.14,False
12,93,2012-03-09,828.91,False
12,94,2012-03-09,95.0,False
12,95,2012-03-09,45314.9,False
12,97,2012-03-09,2361.97,False
12,98,2012-03-09,1135.36,False
13,1,2012-03-09,40317.99,False
13,2,2012-03-09,79275.28,False
13,3,2012-03-09,19922.86,False
13,4,2012-03-09,41883.98,False
13,5,2012-03-09,54334.2,False
13,6,2012-03-09,4061.08,False
13,7,2012-03-09,44023.01,False
13,8,2012-03-09,37634.2,False
13,9,2012-03-09,29284.12,False
13,10,2012-03-09,27320.17,False
13,11,2012-03-09,20129.84,False
13,12,2012-03-09,7706.38,False
13,13,2012-03-09,47430.34,False
13,14,2012-03-09,24704.18,False
13,16,2012-03-09,8065.55,False
13,17,2012-03-09,18901.49,False
13,18,2012-03-09,3762.64,False
13,19,2012-03-09,3745.24,False
13,20,2012-03-09,9892.42,False
13,21,2012-03-09,9179.88,False
13,22,2012-03-09,14642.5,False
13,23,2012-03-09,25318.73,False
13,24,2012-03-09,8028.97,False
13,25,2012-03-09,14774.78,False
13,26,2012-03-09,12259.4,False
13,27,2012-03-09,2597.32,False
13,28,2012-03-09,1507.89,False
13,29,2012-03-09,4824.53,False
13,30,2012-03-09,4272.16,False
13,31,2012-03-09,2437.74,False
13,32,2012-03-09,9472.83,False
13,33,2012-03-09,8340.44,False
13,34,2012-03-09,18052.75,False
13,35,2012-03-09,3901.04,False
13,36,2012-03-09,1805.01,False
13,37,2012-03-09,2915.53,False
13,38,2012-03-09,91943.15,False
13,40,2012-03-09,85994.63,False
13,41,2012-03-09,2280.25,False
13,42,2012-03-09,8111.07,False
13,44,2012-03-09,10658.33,False
13,45,2012-03-09,44.85,False
13,46,2012-03-09,42033.71,False
13,48,2012-03-09,1893.0,False
13,49,2012-03-09,15298.31,False
13,50,2012-03-09,2593.0,False
13,51,2012-03-09,7.12,False
13,52,2012-03-09,4653.1,False
13,54,2012-03-09,70.42,False
13,55,2012-03-09,18162.07,False
13,56,2012-03-09,3702.71,False
13,58,2012-03-09,8080.0,False
13,59,2012-03-09,420.52,False
13,60,2012-03-09,990.0,False
13,67,2012-03-09,13874.6,False
13,71,2012-03-09,11550.16,False
13,72,2012-03-09,83777.82,False
13,74,2012-03-09,30062.85,False
13,79,2012-03-09,61246.13,False
13,80,2012-03-09,18596.76,False
13,81,2012-03-09,35286.13,False
13,82,2012-03-09,30999.82,False
13,83,2012-03-09,5936.0,False
13,85,2012-03-09,4231.97,False
13,87,2012-03-09,16593.69,False
13,90,2012-03-09,125017.66,False
13,91,2012-03-09,86011.34,False
13,92,2012-03-09,182558.93,False
13,93,2012-03-09,52480.03,False
13,94,2012-03-09,77130.16,False
13,95,2012-03-09,139546.17,False
13,96,2012-03-09,7580.6,False
13,97,2012-03-09,26938.9,False
13,98,2012-03-09,13363.22,False
14,1,2012-03-09,26241.22,False
14,2,2012-03-09,80608.62,False
14,3,2012-03-09,16644.63,False
14,4,2012-03-09,52908.8,False
14,5,2012-03-09,27694.4,False
14,6,2012-03-09,3823.16,False
14,7,2012-03-09,31967.21,False
14,8,2012-03-09,54950.84,False
14,9,2012-03-09,20749.99,False
14,10,2012-03-09,20175.96,False
14,11,2012-03-09,18894.34,False
14,12,2012-03-09,6262.7,False
14,13,2012-03-09,63401.67,False
14,14,2012-03-09,23356.54,False
14,16,2012-03-09,9919.7,False
14,17,2012-03-09,24666.1,False
14,18,2012-03-09,4529.67,False
14,19,2012-03-09,2052.14,False
14,20,2012-03-09,11913.76,False
14,21,2012-03-09,9116.85,False
14,22,2012-03-09,19413.77,False
14,23,2012-03-09,33793.83,False
14,24,2012-03-09,7108.45,False
14,25,2012-03-09,11148.96,False
14,26,2012-03-09,11003.41,False
14,27,2012-03-09,2299.17,False
14,28,2012-03-09,1406.0,False
14,29,2012-03-09,8294.15,False
14,30,2012-03-09,6763.44,False
14,31,2012-03-09,2202.22,False
14,32,2012-03-09,9333.41,False
14,33,2012-03-09,7776.73,False
14,34,2012-03-09,21377.88,False
14,35,2012-03-09,3776.29,False
14,36,2012-03-09,3199.98,False
14,38,2012-03-09,109317.94,False
14,40,2012-03-09,80326.15,False
14,41,2012-03-09,3199.5,False
14,42,2012-03-09,8763.93,False
14,44,2012-03-09,5822.21,False
14,46,2012-03-09,34744.62,False
14,49,2012-03-09,15307.8,False
14,50,2012-03-09,2723.0,False
14,51,2012-03-09,6.32,False
14,52,2012-03-09,2721.05,False
14,54,2012-03-09,15.88,False
14,55,2012-03-09,13762.75,False
14,56,2012-03-09,3348.52,False
14,58,2012-03-09,8460.0,False
14,59,2012-03-09,427.04,False
14,60,2012-03-09,441.0,False
14,67,2012-03-09,11751.77,False
14,71,2012-03-09,11531.54,False
14,72,2012-03-09,87827.03,False
14,74,2012-03-09,29765.74,False
14,79,2012-03-09,43445.16,False
14,80,2012-03-09,36719.37,False
14,81,2012-03-09,39981.05,False
14,82,2012-03-09,28858.11,False
14,83,2012-03-09,13063.84,False
14,85,2012-03-09,1634.16,False
14,87,2012-03-09,20822.5,False
14,90,2012-03-09,114388.82,False
14,91,2012-03-09,102976.8,False
14,92,2012-03-09,213636.03,False
14,93,2012-03-09,63807.22,False
14,94,2012-03-09,64236.67,False
14,95,2012-03-09,143632.52,False
14,97,2012-03-09,27198.61,False
14,98,2012-03-09,17398.67,False
15,1,2012-03-09,11330.47,False
15,2,2012-03-09,24742.8,False
15,3,2012-03-09,6523.94,False
15,4,2012-03-09,11728.12,False
15,5,2012-03-09,15799.42,False
15,6,2012-03-09,3748.85,False
15,7,2012-03-09,13676.37,False
15,8,2012-03-09,18685.12,False
15,9,2012-03-09,9234.03,False
15,10,2012-03-09,9648.1,False
15,11,2012-03-09,8079.63,False
15,12,2012-03-09,3159.6,False
15,13,2012-03-09,16981.78,False
15,14,2012-03-09,11213.39,False
15,16,2012-03-09,3927.11,False
15,17,2012-03-09,12308.74,False
15,18,2012-03-09,508.22,False
15,19,2012-03-09,1104.39,False
15,20,2012-03-09,4603.08,False
15,21,2012-03-09,3154.78,False
15,22,2012-03-09,10031.71,False
15,23,2012-03-09,18576.58,False
15,24,2012-03-09,3157.54,False
15,25,2012-03-09,6169.67,False
15,26,2012-03-09,4077.54,False
15,27,2012-03-09,1480.32,False
15,28,2012-03-09,748.34,False
15,29,2012-03-09,4392.48,False
15,30,2012-03-09,2762.2,False
15,31,2012-03-09,1439.92,False
15,32,2012-03-09,4142.68,False
15,33,2012-03-09,3753.89,False
15,34,2012-03-09,11354.21,False
15,35,2012-03-09,2906.83,False
15,36,2012-03-09,1157.89,False
15,38,2012-03-09,46790.42,False
15,40,2012-03-09,30669.78,False
15,41,2012-03-09,697.5,False
15,42,2012-03-09,3352.24,False
15,44,2012-03-09,2920.57,False
15,46,2012-03-09,11804.36,False
15,49,2012-03-09,13224.49,False
15,50,2012-03-09,3532.0,False
15,52,2012-03-09,1379.55,False
15,54,2012-03-09,9.04,False
15,55,2012-03-09,5533.76,False
15,56,2012-03-09,1429.5,False
15,58,2012-03-09,530.0,False
15,59,2012-03-09,85.75,False
15,60,2012-03-09,90.0,False
15,67,2012-03-09,4366.37,False
15,71,2012-03-09,5012.71,False
15,72,2012-03-09,41160.48,False
15,74,2012-03-09,12890.47,False
15,79,2012-03-09,8247.92,False
15,80,2012-03-09,70.31,False
15,81,2012-03-09,4275.59,False
15,82,2012-03-09,8597.83,False
15,83,2012-03-09,297.0,False
15,85,2012-03-09,1985.62,False
15,87,2012-03-09,11321.32,False
15,90,2012-03-09,5331.47,False
15,91,2012-03-09,3585.5,False
15,92,2012-03-09,20390.97,False
15,93,2012-03-09,264.62,False
15,94,2012-03-09,20.98,False
15,95,2012-03-09,24840.09,False
15,96,2012-03-09,2018.44,False
15,97,2012-03-09,1730.0,False
15,98,2012-03-09,354.28,False
16,1,2012-03-09,9840.69,False
16,2,2012-03-09,22651.21,False
16,3,2012-03-09,6549.54,False
16,4,2012-03-09,13873.44,False
16,5,2012-03-09,18005.26,False
16,6,2012-03-09,4928.49,False
16,7,2012-03-09,8006.05,False
16,8,2012-03-09,14580.36,False
16,9,2012-03-09,11333.21,False
16,10,2012-03-09,9527.3,False
16,11,2012-03-09,8530.95,False
16,12,2012-03-09,2489.62,False
16,13,2012-03-09,13066.62,False
16,14,2012-03-09,6656.26,False
16,16,2012-03-09,2986.76,False
16,17,2012-03-09,7296.76,False
16,18,2012-03-09,267.55,False
16,19,2012-03-09,1233.17,False
16,20,2012-03-09,2812.27,False
16,21,2012-03-09,3837.26,False
16,22,2012-03-09,5749.32,False
16,23,2012-03-09,11013.57,False
16,24,2012-03-09,1772.25,False
16,25,2012-03-09,3758.26,False
16,26,2012-03-09,1599.22,False
16,27,2012-03-09,609.48,False
16,28,2012-03-09,325.46,False
16,29,2012-03-09,1449.9,False
16,30,2012-03-09,1260.84,False
16,31,2012-03-09,1195.43,False
16,32,2012-03-09,5124.27,False
16,33,2012-03-09,2149.77,False
16,34,2012-03-09,4896.23,False
16,35,2012-03-09,208.85,False
16,36,2012-03-09,2301.85,False
16,38,2012-03-09,61781.4,False
16,40,2012-03-09,32569.57,False
16,41,2012-03-09,1904.44,False
16,42,2012-03-09,4705.15,False
16,44,2012-03-09,3880.48,False
16,46,2012-03-09,12745.87,False
16,47,2012-03-09,-1699.0,False
16,48,2012-03-09,913.0,False
16,49,2012-03-09,47.52,False
16,52,2012-03-09,1757.73,False
16,55,2012-03-09,7078.56,False
16,56,2012-03-09,3009.23,False
16,60,2012-03-09,90.0,False
16,67,2012-03-09,2983.47,False
16,71,2012-03-09,2305.0,False
16,72,2012-03-09,35449.78,False
16,74,2012-03-09,7264.23,False
16,79,2012-03-09,5066.14,False
16,80,2012-03-09,550.4,False
16,81,2012-03-09,3951.95,False
16,82,2012-03-09,8709.63,False
16,83,2012-03-09,314.66,False
16,85,2012-03-09,1356.17,False
16,87,2012-03-09,12490.44,False
16,90,2012-03-09,8768.17,False
16,91,2012-03-09,7148.08,False
16,92,2012-03-09,23977.05,False
16,93,2012-03-09,1017.88,False
16,94,2012-03-09,1590.94,False
16,95,2012-03-09,29613.91,False
16,96,2012-03-09,165.84,False
16,97,2012-03-09,2537.46,False
16,98,2012-03-09,19.04,False
17,1,2012-03-09,20823.72,False
17,2,2012-03-09,42351.97,False
17,3,2012-03-09,19462.05,False
17,4,2012-03-09,23742.36,False
17,5,2012-03-09,27390.75,False
17,6,2012-03-09,4852.63,False
17,7,2012-03-09,12295.58,False
17,8,2012-03-09,21315.96,False
17,9,2012-03-09,19163.87,False
17,10,2012-03-09,11845.54,False
17,11,2012-03-09,10963.06,False
17,12,2012-03-09,6383.67,False
17,13,2012-03-09,22530.05,False
17,14,2012-03-09,10300.1,False
17,16,2012-03-09,2721.02,False
17,17,2012-03-09,10219.94,False
17,18,2012-03-09,897.19,False
17,19,2012-03-09,3846.92,False
17,20,2012-03-09,3436.12,False
17,21,2012-03-09,3635.86,False
17,22,2012-03-09,6963.87,False
17,23,2012-03-09,12012.68,False
17,24,2012-03-09,4110.82,False
17,25,2012-03-09,4948.88,False
17,26,2012-03-09,7665.64,False
17,27,2012-03-09,1213.23,False
17,28,2012-03-09,1321.4,False
17,29,2012-03-09,2157.1,False
17,30,2012-03-09,2263.34,False
17,31,2012-03-09,1417.66,False
17,32,2012-03-09,4790.18,False
17,33,2012-03-09,4269.18,False
17,34,2012-03-09,9215.63,False
17,35,2012-03-09,958.05,False
17,36,2012-03-09,1362.0,False
17,38,2012-03-09,83630.18,False
17,40,2012-03-09,50343.99,False
17,41,2012-03-09,32.0,False
17,42,2012-03-09,3295.13,False
17,44,2012-03-09,6868.41,False
17,45,2012-03-09,5.97,False
17,46,2012-03-09,26030.48,False
17,48,2012-03-09,1178.0,False
17,49,2012-03-09,53.46,False
17,52,2012-03-09,3162.58,False
17,54,2012-03-09,17.0,False
17,55,2012-03-09,11288.76,False
17,56,2012-03-09,2133.13,False
17,58,2012-03-09,1385.0,False
17,59,2012-03-09,465.6,False
17,60,2012-03-09,585.0,False
17,67,2012-03-09,7233.4,False
17,71,2012-03-09,3652.39,False
17,72,2012-03-09,45679.83,False
17,74,2012-03-09,11372.56,False
17,79,2012-03-09,29845.15,False
17,80,2012-03-09,948.0,False
17,81,2012-03-09,13412.21,False
17,82,2012-03-09,15170.02,False
17,83,2012-03-09,748.04,False
17,85,2012-03-09,3386.27,False
17,87,2012-03-09,16773.55,False
17,90,2012-03-09,37250.19,False
17,91,2012-03-09,13828.46,False
17,92,2012-03-09,61259.78,False
17,93,2012-03-09,4371.8,False
17,95,2012-03-09,53062.29,False
17,96,2012-03-09,507.73,False
17,97,2012-03-09,8199.66,False
17,98,2012-03-09,200.94,False
18,1,2012-03-09,16925.21,False
18,2,2012-03-09,64465.86,False
18,3,2012-03-09,11163.41,False
18,4,2012-03-09,27118.75,False
18,5,2012-03-09,22131.46,False
18,6,2012-03-09,3290.54,False
18,7,2012-03-09,22737.82,False
18,8,2012-03-09,29877.59,False
18,9,2012-03-09,14225.02,False
18,10,2012-03-09,13578.58,False
18,11,2012-03-09,15214.96,False
18,12,2012-03-09,2970.1,False
18,13,2012-03-09,42315.22,False
18,14,2012-03-09,20858.54,False
18,16,2012-03-09,6898.11,False
18,17,2012-03-09,14202.33,False
18,18,2012-03-09,2084.2,False
18,19,2012-03-09,2712.99,False
18,20,2012-03-09,8206.73,False
18,21,2012-03-09,5841.22,False
18,22,2012-03-09,17423.49,False
18,23,2012-03-09,32811.99,False
18,24,2012-03-09,6956.75,False
18,25,2012-03-09,13865.8,False
18,26,2012-03-09,8707.61,False
18,27,2012-03-09,3106.62,False
18,28,2012-03-09,1238.53,False
18,29,2012-03-09,11216.8,False
18,30,2012-03-09,6764.64,False
18,31,2012-03-09,1861.2,False
18,32,2012-03-09,9178.85,False
18,33,2012-03-09,6959.78,False
18,34,2012-03-09,23312.33,False
18,35,2012-03-09,4262.37,False
18,36,2012-03-09,1483.51,False
18,38,2012-03-09,62713.22,False
18,40,2012-03-09,65251.2,False
18,41,2012-03-09,636.5,False
18,42,2012-03-09,6920.65,False
18,44,2012-03-09,4735.91,False
18,46,2012-03-09,26151.45,False
18,49,2012-03-09,13419.68,False
18,50,2012-03-09,1205.0,False
18,52,2012-03-09,4107.7,False
18,54,2012-03-09,96.52,False
18,55,2012-03-09,10254.61,False
18,56,2012-03-09,2115.54,False
18,58,2012-03-09,1350.0,False
18,59,2012-03-09,242.9,False
18,60,2012-03-09,171.0,False
18,67,2012-03-09,6228.71,False
18,71,2012-03-09,9962.71,False
18,72,2012-03-09,55331.2,False
18,74,2012-03-09,20370.76,False
18,79,2012-03-09,26290.48,False
18,80,2012-03-09,649.8,False
18,81,2012-03-09,15477.38,False
18,82,2012-03-09,14680.86,False
18,83,2012-03-09,3620.96,False
18,85,2012-03-09,1573.91,False
18,87,2012-03-09,18431.15,False
18,90,2012-03-09,30594.8,False
18,91,2012-03-09,30072.36,False
18,92,2012-03-09,72427.04,False
18,93,2012-03-09,3196.12,False
18,94,2012-03-09,8739.32,False
18,95,2012-03-09,62015.04,False
18,96,2012-03-09,10.8,False
18,97,2012-03-09,8423.38,False
18,98,2012-03-09,1456.9,False
19,1,2012-03-09,19703.0,False
19,2,2012-03-09,49377.07,False
19,3,2012-03-09,12455.03,False
19,4,2012-03-09,28902.06,False
19,5,2012-03-09,24850.39,False
19,6,2012-03-09,4314.84,False
19,7,2012-03-09,23135.36,False
19,8,2012-03-09,42820.48,False
19,9,2012-03-09,18974.32,False
19,10,2012-03-09,23534.01,False
19,11,2012-03-09,16321.93,False
19,12,2012-03-09,4986.37,False
19,13,2012-03-09,33450.28,False
19,14,2012-03-09,16585.14,False
19,16,2012-03-09,6927.95,False
19,17,2012-03-09,18264.39,False
19,18,2012-03-09,2746.82,False
19,20,2012-03-09,6444.75,False
19,21,2012-03-09,7465.8,False
19,22,2012-03-09,12802.12,False
19,23,2012-03-09,23221.5,False
19,24,2012-03-09,4037.06,False
19,25,2012-03-09,10311.32,False
19,26,2012-03-09,8546.91,False
19,27,2012-03-09,2683.85,False
19,28,2012-03-09,907.05,False
19,29,2012-03-09,5463.92,False
19,30,2012-03-09,4779.18,False
19,31,2012-03-09,2363.29,False
19,32,2012-03-09,5065.48,False
19,33,2012-03-09,5259.49,False
19,34,2012-03-09,16285.54,False
19,35,2012-03-09,3024.1,False
19,36,2012-03-09,2490.0,False
19,37,2012-03-09,2618.71,False
19,38,2012-03-09,80513.8,False
19,40,2012-03-09,55667.42,False
19,41,2012-03-09,1428.0,False
19,42,2012-03-09,6129.84,False
19,44,2012-03-09,5074.73,False
19,46,2012-03-09,20342.16,False
19,49,2012-03-09,7162.7,False
19,50,2012-03-09,1027.0,False
19,52,2012-03-09,1380.52,False
19,54,2012-03-09,8.88,False
19,55,2012-03-09,10652.49,False
19,56,2012-03-09,2461.68,False
19,58,2012-03-09,1820.0,False
19,59,2012-03-09,274.86,False
19,60,2012-03-09,594.0,False
19,67,2012-03-09,11535.87,False
19,71,2012-03-09,6693.73,False
19,72,2012-03-09,71875.05,False
19,74,2012-03-09,18598.08,False
19,79,2012-03-09,24101.77,False
19,80,2012-03-09,22589.79,False
19,81,2012-03-09,21293.68,False
19,82,2012-03-09,20650.74,False
19,83,2012-03-09,4726.2,False
19,85,2012-03-09,3397.69,False
19,87,2012-03-09,18281.8,False
19,90,2012-03-09,69849.65,False
19,91,2012-03-09,59220.75,False
19,92,2012-03-09,128957.78,False
19,93,2012-03-09,39900.1,False
19,94,2012-03-09,36938.42,False
19,95,2012-03-09,92416.41,False
19,96,2012-03-09,10534.88,False
19,97,2012-03-09,19141.37,False
19,98,2012-03-09,12395.11,False
19,99,2012-03-09,60.0,False
20,1,2012-03-09,39741.25,False
20,2,2012-03-09,81055.03,False
20,3,2012-03-09,13701.9,False
20,4,2012-03-09,51709.96,False
20,5,2012-03-09,40368.26,False
20,6,2012-03-09,4366.59,False
20,7,2012-03-09,35018.8,False
20,8,2012-03-09,76242.09,False
20,9,2012-03-09,27952.3,False
20,10,2012-03-09,39120.43,False
20,11,2012-03-09,19941.3,False
20,12,2012-03-09,6905.05,False
20,13,2012-03-09,57875.81,False
20,14,2012-03-09,23286.82,False
20,16,2012-03-09,11923.14,False
20,17,2012-03-09,20629.24,False
20,18,2012-03-09,3294.47,False
20,20,2012-03-09,7403.48,False
20,21,2012-03-09,14205.55,False
20,22,2012-03-09,18051.37,False
20,23,2012-03-09,32859.24,False
20,24,2012-03-09,6947.75,False
20,25,2012-03-09,14224.84,False
20,26,2012-03-09,14323.75,False
20,27,2012-03-09,2720.88,False
20,28,2012-03-09,1014.82,False
20,29,2012-03-09,8388.97,False
20,30,2012-03-09,5910.58,False
20,31,2012-03-09,2763.87,False
20,32,2012-03-09,13310.55,False
20,33,2012-03-09,6931.81,False
20,34,2012-03-09,21505.67,False
20,35,2012-03-09,5146.74,False
20,36,2012-03-09,3276.78,False
20,37,2012-03-09,3539.15,False
20,38,2012-03-09,121351.25,False
20,40,2012-03-09,97526.33,False
20,41,2012-03-09,3139.25,False
20,42,2012-03-09,10107.15,False
20,44,2012-03-09,7576.37,False
20,46,2012-03-09,35407.64,False
20,48,2012-03-09,1416.0,False
20,49,2012-03-09,24292.28,False
20,50,2012-03-09,3707.5,False
20,52,2012-03-09,3286.47,False
20,54,2012-03-09,49.0,False
20,55,2012-03-09,16665.86,False
20,56,2012-03-09,3943.81,False
20,58,2012-03-09,3760.0,False
20,59,2012-03-09,493.86,False
20,60,2012-03-09,801.0,False
20,67,2012-03-09,15113.86,False
20,71,2012-03-09,10984.23,False
20,72,2012-03-09,82441.75,False
20,74,2012-03-09,24017.02,False
20,77,2012-03-09,14.96,False
20,79,2012-03-09,43350.67,False
20,80,2012-03-09,40548.05,False
20,81,2012-03-09,35871.7,False
20,82,2012-03-09,32698.38,False
20,83,2012-03-09,7343.65,False
20,85,2012-03-09,3557.7,False
20,87,2012-03-09,56221.17,False
20,90,2012-03-09,106566.49,False
20,91,2012-03-09,93032.57,False
20,92,2012-03-09,194731.86,False
20,93,2012-03-09,55422.34,False
20,94,2012-03-09,62441.15,False
20,95,2012-03-09,158121.18,False
20,97,2012-03-09,27647.94,False
20,98,2012-03-09,19936.72,False
20,99,2012-03-09,20.0,False
21,1,2012-03-09,14613.51,False
21,2,2012-03-09,49396.35,False
21,3,2012-03-09,10939.03,False
21,4,2012-03-09,17309.73,False
21,5,2012-03-09,18699.26,False
21,6,2012-03-09,2801.72,False
21,7,2012-03-09,16322.0,False
21,8,2012-03-09,19491.35,False
21,9,2012-03-09,13317.74,False
21,10,2012-03-09,13596.26,False
21,11,2012-03-09,10828.87,False
21,12,2012-03-09,2641.72,False
21,13,2012-03-09,30045.2,False
21,14,2012-03-09,15031.58,False
21,16,2012-03-09,7646.59,False
21,17,2012-03-09,8230.83,False
21,18,2012-03-09,772.25,False
21,19,2012-03-09,1982.15,False
21,20,2012-03-09,6512.04,False
21,21,2012-03-09,3438.29,False
21,22,2012-03-09,9978.16,False
21,23,2012-03-09,36745.53,False
21,24,2012-03-09,6793.27,False
21,25,2012-03-09,19617.63,False
21,26,2012-03-09,10369.12,False
21,27,2012-03-09,1826.65,False
21,28,2012-03-09,712.83,False
21,29,2012-03-09,4995.35,False
21,30,2012-03-09,5284.32,False
21,31,2012-03-09,3039.38,False
21,32,2012-03-09,6731.31,False
21,33,2012-03-09,6374.81,False
21,34,2012-03-09,18186.51,False
21,35,2012-03-09,2113.95,False
21,36,2012-03-09,986.0,False
21,38,2012-03-09,41772.58,False
21,40,2012-03-09,42407.34,False
21,41,2012-03-09,804.0,False
21,42,2012-03-09,5526.16,False
21,44,2012-03-09,3528.82,False
21,46,2012-03-09,21233.93,False
21,49,2012-03-09,13202.9,False
21,52,2012-03-09,3608.25,False
21,54,2012-03-09,96.84,False
21,55,2012-03-09,8086.2,False
21,56,2012-03-09,2407.76,False
21,58,2012-03-09,1105.0,False
21,59,2012-03-09,215.49,False
21,60,2012-03-09,135.0,False
21,67,2012-03-09,3125.81,False
21,71,2012-03-09,7798.99,False
21,72,2012-03-09,43556.28,False
21,74,2012-03-09,10294.95,False
21,79,2012-03-09,24015.04,False
21,80,2012-03-09,50.0,False
21,81,2012-03-09,6035.73,False
21,82,2012-03-09,16608.56,False
21,83,2012-03-09,87.1,False
21,85,2012-03-09,833.55,False
21,87,2012-03-09,6259.25,False
21,90,2012-03-09,12309.06,False
21,91,2012-03-09,7679.82,False
21,92,2012-03-09,27819.3,False
21,93,2012-03-09,941.94,False
21,94,2012-03-09,125.0,False
21,95,2012-03-09,42328.72,False
21,97,2012-03-09,3680.31,False
21,98,2012-03-09,33.43,False
22,1,2012-03-09,20304.6,False
22,2,2012-03-09,56141.37,False
22,3,2012-03-09,7754.86,False
22,4,2012-03-09,32218.98,False
22,5,2012-03-09,22313.4,False
22,6,2012-03-09,2812.12,False
22,7,2012-03-09,17975.31,False
22,8,2012-03-09,36188.6,False
22,9,2012-03-09,20410.07,False
22,10,2012-03-09,17342.16,False
22,11,2012-03-09,9697.37,False
22,12,2012-03-09,3495.75,False
22,13,2012-03-09,39749.79,False
22,14,2012-03-09,14970.52,False
22,16,2012-03-09,6474.56,False
22,17,2012-03-09,15551.67,False
22,18,2012-03-09,3674.92,False
22,19,2012-03-09,1418.55,False
22,20,2012-03-09,6771.92,False
22,21,2012-03-09,6328.51,False
22,22,2012-03-09,14722.08,False
22,23,2012-03-09,24981.23,False
22,24,2012-03-09,6766.87,False
22,25,2012-03-09,8327.89,False
22,26,2012-03-09,7832.41,False
22,27,2012-03-09,2394.56,False
22,28,2012-03-09,887.77,False
22,29,2012-03-09,6731.26,False
22,30,2012-03-09,5097.38,False
22,31,2012-03-09,1751.45,False
22,32,2012-03-09,5717.75,False
22,33,2012-03-09,6442.48,False
22,34,2012-03-09,20727.12,False
22,35,2012-03-09,4200.96,False
22,36,2012-03-09,1898.55,False
22,38,2012-03-09,79978.21,False
22,40,2012-03-09,58545.19,False
22,41,2012-03-09,1380.0,False
22,42,2012-03-09,7333.51,False
22,44,2012-03-09,5774.5,False
22,45,2012-03-09,23.94,False
22,46,2012-03-09,23246.09,False
22,49,2012-03-09,47.52,False
22,52,2012-03-09,2175.96,False
22,54,2012-03-09,23.0,False
22,55,2012-03-09,8139.64,False
22,56,2012-03-09,1998.18,False
22,58,2012-03-09,1265.0,False
22,59,2012-03-09,318.4,False
22,60,2012-03-09,504.0,False
22,67,2012-03-09,11100.98,False
22,71,2012-03-09,6390.35,False
22,72,2012-03-09,62923.57,False
22,74,2012-03-09,19589.63,False
22,77,2012-03-09,198.0,False
22,79,2012-03-09,17993.71,False
22,80,2012-03-09,1602.79,False
22,81,2012-03-09,11466.16,False
22,82,2012-03-09,17156.61,False
22,83,2012-03-09,1456.52,False
22,85,2012-03-09,2078.78,False
22,87,2012-03-09,14773.34,False
22,90,2012-03-09,24052.17,False
22,91,2012-03-09,22959.88,False
22,92,2012-03-09,61230.74,False
22,93,2012-03-09,2388.84,False
22,94,2012-03-09,22.96,False
22,95,2012-03-09,58230.69,False
22,97,2012-03-09,4439.26,False
22,98,2012-03-09,244.1,False
23,1,2012-03-09,28250.82,False
23,2,2012-03-09,67105.22,False
23,3,2012-03-09,12597.04,False
23,4,2012-03-09,26144.43,False
23,5,2012-03-09,43579.62,False
23,6,2012-03-09,4623.14,False
23,7,2012-03-09,24998.33,False
23,8,2012-03-09,37525.93,False
23,9,2012-03-09,32203.5,False
23,10,2012-03-09,28367.26,False
23,11,2012-03-09,19952.88,False
23,12,2012-03-09,4132.68,False
23,13,2012-03-09,36602.68,False
23,14,2012-03-09,32331.71,False
23,16,2012-03-09,7607.29,False
23,17,2012-03-09,26519.84,False
23,18,2012-03-09,2752.54,False
23,19,2012-03-09,1025.88,False
23,20,2012-03-09,12655.4,False
23,21,2012-03-09,11215.85,False
23,22,2012-03-09,20933.04,False
23,23,2012-03-09,40856.7,False
23,24,2012-03-09,7563.25,False
23,25,2012-03-09,13208.06,False
23,26,2012-03-09,11076.99,False
23,27,2012-03-09,3278.4,False
23,28,2012-03-09,1028.77,False
23,29,2012-03-09,10095.46,False
23,30,2012-03-09,7414.54,False
23,31,2012-03-09,3814.49,False
23,32,2012-03-09,9658.12,False
23,33,2012-03-09,8977.02,False
23,34,2012-03-09,24893.4,False
23,35,2012-03-09,3892.57,False
