Store,Dept,Date,Weekly_Sales,IsHoliday
12,26,2011-03-18,15221.31,False
12,27,2011-03-18,2693.79,False
12,28,2011-03-18,1030.47,False
12,29,2011-03-18,6356.05,False
12,30,2011-03-18,7399.26,False
12,31,2011-03-18,3044.39,False
12,32,2011-03-18,8866.79,False
12,33,2011-03-18,10641.49,False
12,34,2011-03-18,20876.93,False
12,35,2011-03-18,3775.35,False
12,36,2011-03-18,1624.0,False
12,38,2011-03-18,52433.4,False
12,40,2011-03-18,53345.48,False
12,41,2011-03-18,551.5,False
12,42,2011-03-18,5624.13,False
12,44,2011-03-18,5733.31,False
12,46,2011-03-18,32337.68,False
12,47,2011-03-18,-189.0,False
12,52,2011-03-18,4875.25,False
12,54,2011-03-18,68.84,False
12,55,2011-03-18,15172.28,False
12,56,2011-03-18,2658.91,False
12,58,2011-03-18,798.0,False
12,59,2011-03-18,709.19,False
12,60,2011-03-18,255.2,False
12,67,2011-03-18,5391.04,False
12,71,2011-03-18,6385.14,False
12,72,2011-03-18,60380.97,False
12,74,2011-03-18,18876.57,False
12,79,2011-03-18,44988.94,False
12,80,2011-03-18,6.48,False
12,81,2011-03-18,7814.39,False
12,82,2011-03-18,14256.13,False
12,83,2011-03-18,40.0,False
12,85,2011-03-18,2482.41,False
12,87,2011-03-18,10159.99,False
12,90,2011-03-18,10748.9,False
12,91,2011-03-18,6649.65,False
12,92,2011-03-18,23958.5,False
12,93,2011-03-18,415.14,False
12,94,2011-03-18,-45.0,False
12,95,2011-03-18,43303.03,False
12,97,2011-03-18,1968.52,False
12,98,2011-03-18,809.02,False
13,1,2011-03-18,38123.39,False
13,2,2011-03-18,76219.76,False
13,3,2011-03-18,16395.84,False
13,4,2011-03-18,36929.41,False
13,5,2011-03-18,44038.12,False
13,6,2011-03-18,7538.11,False
13,7,2011-03-18,43307.06,False
13,8,2011-03-18,35793.88,False
13,9,2011-03-18,30247.31,False
13,10,2011-03-18,28373.0,False
13,11,2011-03-18,17589.04,False
13,12,2011-03-18,7622.93,False
13,13,2011-03-18,47185.5,False
13,14,2011-03-18,23625.26,False
13,16,2011-03-18,16937.38,False
13,17,2011-03-18,18271.32,False
13,18,2011-03-18,4370.77,False
13,19,2011-03-18,3940.87,False
13,20,2011-03-18,9204.02,False
13,21,2011-03-18,8255.74,False
13,22,2011-03-18,15341.44,False
13,23,2011-03-18,26804.88,False
13,24,2011-03-18,8310.05,False
13,25,2011-03-18,14977.11,False
13,26,2011-03-18,14007.56,False
13,27,2011-03-18,2224.46,False
13,28,2011-03-18,1456.39,False
13,29,2011-03-18,4707.95,False
13,30,2011-03-18,5690.5,False
13,31,2011-03-18,3286.09,False
13,32,2011-03-18,8092.37,False
13,33,2011-03-18,9174.62,False
13,34,2011-03-18,17902.29,False
13,35,2011-03-18,3837.83,False
13,36,2011-03-18,2743.5,False
13,37,2011-03-18,3739.95,False
13,38,2011-03-18,77316.02,False
13,40,2011-03-18,78840.88,False
13,41,2011-03-18,2045.0,False
13,42,2011-03-18,7932.32,False
13,44,2011-03-18,9492.23,False
13,46,2011-03-18,38698.15,False
13,48,2011-03-18,1668.0,False
13,49,2011-03-18,10692.53,False
13,50,2011-03-18,3066.0,False
13,52,2011-03-18,4358.39,False
13,54,2011-03-18,101.84,False
13,55,2011-03-18,17608.62,False
13,56,2011-03-18,5082.23,False
13,58,2011-03-18,5730.0,False
13,59,2011-03-18,847.9,False
13,60,2011-03-18,862.4,False
13,67,2011-03-18,14109.4,False
13,71,2011-03-18,12443.53,False
13,72,2011-03-18,72769.76,False
13,74,2011-03-18,28396.48,False
13,79,2011-03-18,50653.0,False
13,80,2011-03-18,18224.14,False
13,81,2011-03-18,32251.58,False
13,82,2011-03-18,29110.07,False
13,83,2011-03-18,4943.96,False
13,85,2011-03-18,3482.86,False
13,87,2011-03-18,12850.95,False
13,90,2011-03-18,110811.21,False
13,91,2011-03-18,81953.85,False
13,92,2011-03-18,155885.05,False
13,93,2011-03-18,48823.31,False
13,94,2011-03-18,74613.12,False
13,95,2011-03-18,132284.13,False
13,96,2011-03-18,7928.64,False
13,97,2011-03-18,25665.52,False
13,98,2011-03-18,14635.01,False
14,1,2011-03-18,26434.95,False
14,2,2011-03-18,77468.02,False
14,3,2011-03-18,11847.7,False
14,4,2011-03-18,48411.93,False
14,5,2011-03-18,29896.97,False
14,6,2011-03-18,5663.08,False
14,7,2011-03-18,35587.1,False
14,8,2011-03-18,52162.29,False
14,9,2011-03-18,22591.49,False
14,10,2011-03-18,20482.43,False
14,11,2011-03-18,13543.67,False
14,12,2011-03-18,5122.93,False
14,13,2011-03-18,59282.83,False
14,14,2011-03-18,20136.43,False
14,16,2011-03-18,22148.37,False
14,17,2011-03-18,25770.8,False
14,18,2011-03-18,2616.42,False
14,19,2011-03-18,654.29,False
14,20,2011-03-18,11086.73,False
14,21,2011-03-18,8010.7,False
14,22,2011-03-18,18347.58,False
14,23,2011-03-18,28569.11,False
14,24,2011-03-18,6362.12,False
14,25,2011-03-18,12603.41,False
14,26,2011-03-18,13226.68,False
14,27,2011-03-18,2462.45,False
14,28,2011-03-18,1557.45,False
14,29,2011-03-18,7956.66,False
14,30,2011-03-18,7049.62,False
14,31,2011-03-18,3057.99,False
14,32,2011-03-18,11571.31,False
14,33,2011-03-18,9295.95,False
14,34,2011-03-18,25635.2,False
14,35,2011-03-18,4245.79,False
14,36,2011-03-18,5058.5,False
14,38,2011-03-18,109227.7,False
14,40,2011-03-18,74260.34,False
14,41,2011-03-18,3727.0,False
14,42,2011-03-18,8655.73,False
14,44,2011-03-18,4996.38,False
14,46,2011-03-18,33392.61,False
14,49,2011-03-18,12928.22,False
14,50,2011-03-18,2228.0,False
14,52,2011-03-18,2261.97,False
14,54,2011-03-18,-20.0,False
14,55,2011-03-18,14801.45,False
14,56,2011-03-18,6690.62,False
14,58,2011-03-18,5650.0,False
14,59,2011-03-18,625.81,False
14,60,2011-03-18,272.8,False
14,67,2011-03-18,11754.55,False
14,71,2011-03-18,9018.6,False
14,72,2011-03-18,89565.5,False
14,74,2011-03-18,28897.9,False
14,79,2011-03-18,34919.33,False
14,80,2011-03-18,34506.78,False
14,81,2011-03-18,40700.4,False
14,82,2011-03-18,21733.18,False
14,83,2011-03-18,11731.91,False
14,85,2011-03-18,1853.59,False
14,87,2011-03-18,15054.71,False
14,90,2011-03-18,109700.79,False
14,91,2011-03-18,94670.5,False
14,92,2011-03-18,178875.27,False
14,93,2011-03-18,57303.58,False
14,94,2011-03-18,69897.47,False
14,95,2011-03-18,143181.66,False
14,97,2011-03-18,24879.54,False
14,98,2011-03-18,18628.58,False
15,1,2011-03-18,11930.72,False
15,2,2011-03-18,24564.28,False
15,3,2011-03-18,7707.51,False
15,4,2011-03-18,11391.03,False
15,5,2011-03-18,15607.65,False
15,6,2011-03-18,3842.44,False
15,7,2011-03-18,15729.61,False
15,8,2011-03-18,18389.11,False
15,9,2011-03-18,10927.17,False
15,10,2011-03-18,10706.44,False
15,11,2011-03-18,10047.79,False
15,12,2011-03-18,3213.85,False
15,13,2011-03-18,18307.49,False
15,14,2011-03-18,10363.84,False
15,16,2011-03-18,5613.76,False
15,17,2011-03-18,11544.05,False
15,18,2011-03-18,158.85,False
15,19,2011-03-18,1355.96,False
15,20,2011-03-18,3868.05,False
15,21,2011-03-18,2581.83,False
15,22,2011-03-18,8723.46,False
15,23,2011-03-18,18578.73,False
15,24,2011-03-18,3354.76,False
15,25,2011-03-18,7883.11,False
15,26,2011-03-18,5056.33,False
15,27,2011-03-18,1476.85,False
15,28,2011-03-18,705.63,False
15,29,2011-03-18,4248.05,False
15,30,2011-03-18,3875.5,False
15,31,2011-03-18,2166.85,False
15,32,2011-03-18,4919.21,False
15,33,2011-03-18,3713.14,False
15,34,2011-03-18,13430.05,False
15,35,2011-03-18,3105.91,False
15,36,2011-03-18,1410.0,False
15,38,2011-03-18,48847.28,False
15,40,2011-03-18,29670.01,False
15,41,2011-03-18,651.0,False
15,42,2011-03-18,4198.08,False
15,43,2011-03-18,3.0,False
15,44,2011-03-18,2794.26,False
15,46,2011-03-18,12391.43,False
15,49,2011-03-18,13700.58,False
15,50,2011-03-18,3314.0,False
15,52,2011-03-18,1716.2,False
15,55,2011-03-18,5546.87,False
15,56,2011-03-18,1653.87,False
15,58,2011-03-18,363.0,False
15,59,2011-03-18,170.39,False
15,60,2011-03-18,114.4,False
15,67,2011-03-18,4633.77,False
15,71,2011-03-18,5181.28,False
15,72,2011-03-18,40322.85,False
15,74,2011-03-18,12321.08,False
15,79,2011-03-18,8528.64,False
15,80,2011-03-18,15.92,False
15,81,2011-03-18,3699.63,False
15,82,2011-03-18,9190.92,False
15,83,2011-03-18,305.06,False
15,85,2011-03-18,2220.76,False
15,87,2011-03-18,8638.33,False
15,90,2011-03-18,4857.29,False
15,91,2011-03-18,3194.75,False
15,92,2011-03-18,16043.35,False
15,93,2011-03-18,282.18,False
15,94,2011-03-18,16.97,False
15,95,2011-03-18,23178.29,False
15,96,2011-03-18,1508.15,False
15,97,2011-03-18,1754.64,False
15,98,2011-03-18,26.75,False
16,1,2011-03-18,11404.01,False
16,2,2011-03-18,24204.22,False
16,3,2011-03-18,7019.66,False
16,4,2011-03-18,14302.96,False
16,5,2011-03-18,14302.17,False
16,6,2011-03-18,4863.31,False
16,7,2011-03-18,11919.19,False
16,8,2011-03-18,15132.62,False
16,9,2011-03-18,12753.23,False
16,10,2011-03-18,10736.92,False
16,11,2011-03-18,9131.09,False
16,12,2011-03-18,2591.87,False
16,13,2011-03-18,14350.42,False
16,14,2011-03-18,8645.26,False
16,16,2011-03-18,3855.0,False
16,17,2011-03-18,5730.27,False
16,18,2011-03-18,197.72,False
16,19,2011-03-18,773.71,False
16,20,2011-03-18,3626.29,False
16,21,2011-03-18,4029.89,False
16,22,2011-03-18,6898.68,False
16,23,2011-03-18,12313.33,False
16,24,2011-03-18,4452.09,False
16,25,2011-03-18,5201.88,False
16,26,2011-03-18,2823.34,False
16,27,2011-03-18,1402.17,False
16,28,2011-03-18,266.3,False
16,29,2011-03-18,2159.14,False
16,30,2011-03-18,1892.54,False
16,31,2011-03-18,1321.8,False
16,32,2011-03-18,5512.3,False
16,33,2011-03-18,3495.78,False
16,34,2011-03-18,4757.65,False
16,35,2011-03-18,955.0,False
16,36,2011-03-18,3344.0,False
16,38,2011-03-18,55969.94,False
16,40,2011-03-18,36484.38,False
16,41,2011-03-18,3109.9,False
16,42,2011-03-18,3167.36,False
16,44,2011-03-18,3112.32,False
16,46,2011-03-18,15973.14,False
16,51,2011-03-18,21.0,False
16,52,2011-03-18,1731.73,False
16,54,2011-03-18,58.92,False
16,55,2011-03-18,7794.93,False
16,56,2011-03-18,1464.93,False
16,59,2011-03-18,57.54,False
16,60,2011-03-18,132.0,False
16,67,2011-03-18,2268.62,False
16,71,2011-03-18,1714.0,False
16,72,2011-03-18,25171.95,False
16,74,2011-03-18,9377.68,False
16,79,2011-03-18,7003.18,False
16,80,2011-03-18,7.96,False
16,81,2011-03-18,4728.23,False
16,82,2011-03-18,8791.29,False
16,85,2011-03-18,2348.3,False
16,87,2011-03-18,8275.21,False
16,90,2011-03-18,7513.51,False
16,91,2011-03-18,1611.26,False
16,92,2011-03-18,20964.37,False
16,94,2011-03-18,14.64,False
16,95,2011-03-18,29623.28,False
16,96,2011-03-18,120.88,False
16,97,2011-03-18,2392.25,False
16,98,2011-03-18,2.98,False
17,1,2011-03-18,18682.78,False
17,2,2011-03-18,39825.51,False
17,3,2011-03-18,13959.64,False
17,4,2011-03-18,20365.95,False
17,5,2011-03-18,20987.47,False
17,6,2011-03-18,4888.18,False
17,7,2011-03-18,14836.67,False
17,8,2011-03-18,18593.23,False
17,9,2011-03-18,16679.05,False
17,10,2011-03-18,11727.33,False
17,11,2011-03-18,10389.44,False
17,12,2011-03-18,6249.21,False
17,13,2011-03-18,21459.53,False
17,14,2011-03-18,10672.28,False
17,16,2011-03-18,2865.84,False
17,17,2011-03-18,8922.52,False
17,18,2011-03-18,670.41,False
17,19,2011-03-18,4338.02,False
17,20,2011-03-18,3941.66,False
17,21,2011-03-18,3495.95,False
17,22,2011-03-18,6982.69,False
17,23,2011-03-18,10721.47,False
17,24,2011-03-18,4426.07,False
17,25,2011-03-18,3765.7,False
17,26,2011-03-18,7247.2,False
17,27,2011-03-18,1203.84,False
17,28,2011-03-18,1371.37,False
17,29,2011-03-18,2489.07,False
17,30,2011-03-18,2917.28,False
17,31,2011-03-18,1316.9,False
17,32,2011-03-18,4738.57,False
17,33,2011-03-18,4189.89,False
17,34,2011-03-18,7001.59,False
17,35,2011-03-18,1767.85,False
17,36,2011-03-18,1617.0,False
17,38,2011-03-18,85962.16,False
17,40,2011-03-18,46101.03,False
17,41,2011-03-18,37.5,False
17,42,2011-03-18,3293.36,False
17,44,2011-03-18,7109.73,False
17,45,2011-03-18,5.47,False
17,46,2011-03-18,24316.29,False
17,48,2011-03-18,134.0,False
17,52,2011-03-18,3795.92,False
17,54,2011-03-18,121.84,False
17,55,2011-03-18,10694.81,False
17,56,2011-03-18,2218.63,False
17,58,2011-03-18,1649.0,False
17,59,2011-03-18,849.1,False
17,60,2011-03-18,387.2,False
17,67,2011-03-18,7000.82,False
17,71,2011-03-18,3289.68,False
17,72,2011-03-18,44198.09,False
17,74,2011-03-18,11378.84,False
17,79,2011-03-18,27858.98,False
17,80,2011-03-18,800.81,False
17,81,2011-03-18,12338.05,False
17,82,2011-03-18,13699.64,False
17,83,2011-03-18,480.8,False
17,85,2011-03-18,2639.7,False
17,87,2011-03-18,10292.68,False
17,90,2011-03-18,27953.92,False
17,91,2011-03-18,12020.22,False
17,92,2011-03-18,49407.41,False
17,93,2011-03-18,2584.72,False
17,95,2011-03-18,44457.95,False
17,97,2011-03-18,5920.68,False
17,98,2011-03-18,130.62,False
18,1,2011-03-18,17197.32,False
18,2,2011-03-18,60280.66,False
18,3,2011-03-18,9175.04,False
18,4,2011-03-18,25755.48,False
18,5,2011-03-18,18170.67,False
18,6,2011-03-18,4870.6,False
18,7,2011-03-18,20498.15,False
18,8,2011-03-18,31140.68,False
18,9,2011-03-18,14334.22,False
18,10,2011-03-18,17485.23,False
18,11,2011-03-18,12488.11,False
18,12,2011-03-18,3311.65,False
18,13,2011-03-18,41972.62,False
18,14,2011-03-18,20925.68,False
18,16,2011-03-18,8590.22,False
18,17,2011-03-18,16601.29,False
18,18,2011-03-18,716.55,False
18,19,2011-03-18,2677.59,False
18,20,2011-03-18,7810.49,False
18,21,2011-03-18,4747.34,False
18,22,2011-03-18,15940.21,False
18,23,2011-03-18,27882.55,False
18,24,2011-03-18,7364.35,False
18,25,2011-03-18,15923.06,False
18,26,2011-03-18,10417.71,False
18,27,2011-03-18,2936.44,False
18,28,2011-03-18,1305.58,False
18,29,2011-03-18,9301.52,False
18,30,2011-03-18,8357.86,False
18,31,2011-03-18,3110.96,False
18,32,2011-03-18,8517.15,False
18,33,2011-03-18,6783.04,False
18,34,2011-03-18,19815.99,False
18,35,2011-03-18,3461.58,False
18,36,2011-03-18,1822.0,False
18,38,2011-03-18,57286.52,False
18,40,2011-03-18,59742.72,False
18,41,2011-03-18,1720.5,False
18,42,2011-03-18,7378.67,False
18,44,2011-03-18,4158.95,False
18,46,2011-03-18,23830.73,False
18,49,2011-03-18,14690.43,False
18,52,2011-03-18,3678.88,False
18,54,2011-03-18,12.0,False
18,55,2011-03-18,10780.0,False
18,56,2011-03-18,2301.57,False
18,58,2011-03-18,1560.0,False
18,59,2011-03-18,497.39,False
18,60,2011-03-18,132.0,False
18,67,2011-03-18,6043.21,False
18,71,2011-03-18,5422.8,False
18,72,2011-03-18,57653.67,False
18,74,2011-03-18,20782.42,False
18,79,2011-03-18,23132.24,False
18,80,2011-03-18,65.84,False
18,81,2011-03-18,11374.26,False
18,82,2011-03-18,14284.52,False
18,83,2011-03-18,338.58,False
18,85,2011-03-18,627.33,False
18,87,2011-03-18,16491.89,False
18,90,2011-03-18,14625.75,False
18,91,2011-03-18,6901.81,False
18,92,2011-03-18,37531.9,False
18,93,2011-03-18,1023.46,False
18,94,2011-03-18,6237.49,False
18,95,2011-03-18,50654.79,False
18,97,2011-03-18,3155.18,False
18,98,2011-03-18,82.5,False
19,1,2011-03-18,15666.34,False
19,2,2011-03-18,45116.86,False
19,3,2011-03-18,10310.14,False
19,4,2011-03-18,26061.98,False
19,5,2011-03-18,26412.16,False
19,6,2011-03-18,3541.2,False
19,7,2011-03-18,28476.2,False
19,8,2011-03-18,40852.74,False
19,9,2011-03-18,16744.85,False
19,10,2011-03-18,22939.27,False
19,11,2011-03-18,15104.07,False
19,12,2011-03-18,5968.7,False
19,13,2011-03-18,31680.53,False
19,14,2011-03-18,14319.2,False
19,16,2011-03-18,11737.35,False
19,17,2011-03-18,16845.63,False
19,18,2011-03-18,704.82,False
19,20,2011-03-18,7148.88,False
19,21,2011-03-18,5787.31,False
19,22,2011-03-18,12714.71,False
19,23,2011-03-18,22184.38,False
19,24,2011-03-18,4113.99,False
19,25,2011-03-18,12540.73,False
19,26,2011-03-18,6058.83,False
19,27,2011-03-18,1805.71,False
19,28,2011-03-18,768.44,False
19,29,2011-03-18,4736.53,False
19,30,2011-03-18,4640.88,False
19,31,2011-03-18,2240.94,False
19,32,2011-03-18,5988.13,False
19,33,2011-03-18,4774.91,False
19,34,2011-03-18,16695.96,False
19,35,2011-03-18,2759.64,False
19,36,2011-03-18,1849.0,False
19,37,2011-03-18,2829.32,False
19,38,2011-03-18,70760.16,False
19,40,2011-03-18,50047.76,False
19,41,2011-03-18,1727.0,False
19,42,2011-03-18,6866.59,False
19,44,2011-03-18,4739.7,False
19,46,2011-03-18,17920.03,False
19,49,2011-03-18,5620.87,False
19,50,2011-03-18,1116.0,False
19,52,2011-03-18,1484.53,False
19,54,2011-03-18,92.72,False
19,55,2011-03-18,12515.82,False
19,56,2011-03-18,4496.14,False
19,58,2011-03-18,4582.0,False
19,59,2011-03-18,615.48,False
19,60,2011-03-18,528.0,False
19,67,2011-03-18,11471.37,False
19,71,2011-03-18,4849.46,False
19,72,2011-03-18,65547.08,False
19,74,2011-03-18,17465.79,False
19,79,2011-03-18,22887.1,False
19,80,2011-03-18,19507.35,False
19,81,2011-03-18,19777.86,False
19,82,2011-03-18,18145.68,False
19,83,2011-03-18,4048.0,False
19,85,2011-03-18,3496.99,False
19,87,2011-03-18,14978.59,False
19,90,2011-03-18,64045.79,False
19,91,2011-03-18,52547.2,False
19,92,2011-03-18,101738.82,False
19,93,2011-03-18,35539.22,False
19,94,2011-03-18,37628.42,False
19,95,2011-03-18,87808.87,False
19,96,2011-03-18,11910.23,False
19,97,2011-03-18,16874.25,False
19,98,2011-03-18,12471.17,False
20,1,2011-03-18,37763.73,False
20,2,2011-03-18,75317.35,False
20,3,2011-03-18,12383.74,False
20,4,2011-03-18,46733.94,False
20,5,2011-03-18,37977.45,False
20,6,2011-03-18,8202.12,False
20,7,2011-03-18,33777.15,False
20,8,2011-03-18,69619.04,False
20,9,2011-03-18,27404.5,False
20,10,2011-03-18,33373.18,False
20,11,2011-03-18,20166.42,False
20,12,2011-03-18,6828.92,False
20,13,2011-03-18,54047.87,False
20,14,2011-03-18,21696.65,False
20,16,2011-03-18,15282.9,False
20,17,2011-03-18,20266.06,False
20,18,2011-03-18,4789.49,False
20,19,2011-03-18,543.0,False
20,20,2011-03-18,6663.39,False
20,21,2011-03-18,13022.43,False
20,22,2011-03-18,13735.67,False
20,23,2011-03-18,26696.28,False
20,24,2011-03-18,6033.47,False
20,25,2011-03-18,15600.87,False
20,26,2011-03-18,11682.87,False
20,27,2011-03-18,2816.08,False
20,28,2011-03-18,1084.93,False
20,29,2011-03-18,7424.07,False
20,30,2011-03-18,6609.68,False
20,31,2011-03-18,2470.59,False
20,32,2011-03-18,9024.6,False
20,33,2011-03-18,8227.77,False
20,34,2011-03-18,21037.99,False
20,35,2011-03-18,5547.14,False
20,36,2011-03-18,3012.5,False
20,37,2011-03-18,3534.13,False
20,38,2011-03-18,103597.29,False
20,40,2011-03-18,86634.55,False
20,41,2011-03-18,1553.64,False
20,42,2011-03-18,9562.47,False
20,44,2011-03-18,7527.28,False
20,46,2011-03-18,31603.12,False
20,48,2011-03-18,1531.0,False
20,49,2011-03-18,24921.73,False
20,50,2011-03-18,3888.08,False
20,52,2011-03-18,3448.37,False
20,54,2011-03-18,307.72,False
20,55,2011-03-18,18087.87,False
20,56,2011-03-18,4007.21,False
20,58,2011-03-18,2761.0,False
20,59,2011-03-18,800.32,False
20,60,2011-03-18,607.2,False
20,67,2011-03-18,14403.47,False
20,71,2011-03-18,9059.6,False
20,72,2011-03-18,78295.82,False
20,74,2011-03-18,23337.05,False
20,79,2011-03-18,38680.42,False
20,80,2011-03-18,35925.42,False
20,81,2011-03-18,32583.78,False
20,82,2011-03-18,26808.1,False
20,83,2011-03-18,6378.01,False
20,85,2011-03-18,3699.48,False
20,87,2011-03-18,37802.59,False
20,90,2011-03-18,93814.7,False
20,91,2011-03-18,82367.08,False
20,92,2011-03-18,161145.49,False
20,93,2011-03-18,49343.92,False
20,94,2011-03-18,65058.64,False
20,95,2011-03-18,140075.71,False
20,97,2011-03-18,23175.66,False
20,98,2011-03-18,18476.88,False
21,1,2011-03-18,13161.0,False
21,2,2011-03-18,49758.58,False
21,3,2011-03-18,8010.64,False
21,4,2011-03-18,20234.65,False
21,5,2011-03-18,18375.04,False
21,6,2011-03-18,2739.2,False
21,7,2011-03-18,21944.16,False
21,8,2011-03-18,19879.94,False
21,9,2011-03-18,21558.57,False
21,10,2011-03-18,13349.78,False
21,11,2011-03-18,13412.64,False
21,12,2011-03-18,3530.61,False
21,13,2011-03-18,31434.64,False
21,14,2011-03-18,16866.96,False
21,16,2011-03-18,9891.11,False
21,17,2011-03-18,8711.25,False
21,18,2011-03-18,597.07,False
21,19,2011-03-18,2252.76,False
21,20,2011-03-18,7289.39,False
21,21,2011-03-18,3267.12,False
21,22,2011-03-18,9639.93,False
21,23,2011-03-18,38717.64,False
21,24,2011-03-18,7096.3,False
21,25,2011-03-18,22567.53,False
21,26,2011-03-18,10736.97,False
21,27,2011-03-18,1628.63,False
21,28,2011-03-18,862.63,False
21,29,2011-03-18,5324.62,False
21,30,2011-03-18,6405.76,False
21,31,2011-03-18,3070.42,False
21,32,2011-03-18,6418.49,False
21,33,2011-03-18,6415.72,False
21,34,2011-03-18,20878.3,False
21,35,2011-03-18,3268.97,False
21,36,2011-03-18,2553.0,False
21,38,2011-03-18,45384.25,False
21,40,2011-03-18,43149.69,False
21,41,2011-03-18,1682.5,False
21,42,2011-03-18,5577.56,False
21,44,2011-03-18,5078.56,False
21,46,2011-03-18,19454.29,False
21,47,2011-03-18,399.0,False
21,49,2011-03-18,15560.67,False
21,52,2011-03-18,3542.18,False
21,54,2011-03-18,33.8,False
21,55,2011-03-18,10269.6,False
21,56,2011-03-18,3561.72,False
21,58,2011-03-18,410.0,False
21,59,2011-03-18,373.62,False
21,60,2011-03-18,114.4,False
21,67,2011-03-18,4516.23,False
21,71,2011-03-18,7252.87,False
21,72,2011-03-18,42377.04,False
21,74,2011-03-18,12113.4,False
21,79,2011-03-18,26549.99,False
21,81,2011-03-18,7011.68,False
21,82,2011-03-18,16444.57,False
21,83,2011-03-18,113.1,False
21,85,2011-03-18,1333.64,False
21,87,2011-03-18,6505.92,False
21,90,2011-03-18,12290.63,False
21,91,2011-03-18,7198.24,False
21,92,2011-03-18,20926.56,False
21,93,2011-03-18,636.88,False
21,94,2011-03-18,-1.47,False
21,95,2011-03-18,38245.21,False
21,97,2011-03-18,3579.65,False
21,98,2011-03-18,33.0,False
22,1,2011-03-18,18694.93,False
22,2,2011-03-18,47726.61,False
22,3,2011-03-18,8568.58,False
22,4,2011-03-18,30622.04,False
22,5,2011-03-18,18985.28,False
22,6,2011-03-18,2825.44,False
22,7,2011-03-18,21205.55,False
22,8,2011-03-18,35416.79,False
22,9,2011-03-18,19037.19,False
22,10,2011-03-18,19919.69,False
22,11,2011-03-18,8674.99,False
22,12,2011-03-18,3548.72,False
22,13,2011-03-18,36257.09,False
22,14,2011-03-18,14369.29,False
22,16,2011-03-18,10118.74,False
22,17,2011-03-18,15741.72,False
22,18,2011-03-18,79.13,False
22,20,2011-03-18,6405.81,False
22,21,2011-03-18,4143.17,False
22,22,2011-03-18,11500.6,False
22,23,2011-03-18,26356.88,False
22,24,2011-03-18,8157.37,False
22,25,2011-03-18,8639.28,False
22,26,2011-03-18,7755.44,False
22,27,2011-03-18,1937.23,False
22,28,2011-03-18,1118.34,False
22,29,2011-03-18,6867.05,False
22,30,2011-03-18,4957.32,False
22,31,2011-03-18,2034.88,False
22,32,2011-03-18,5626.81,False
22,33,2011-03-18,7608.02,False
22,34,2011-03-18,22075.25,False
22,35,2011-03-18,4749.74,False
22,36,2011-03-18,2035.5,False
22,38,2011-03-18,61412.83,False
22,40,2011-03-18,52958.16,False
22,41,2011-03-18,1045.0,False
22,42,2011-03-18,8963.5,False
22,44,2011-03-18,4152.05,False
22,46,2011-03-18,20726.94,False
22,51,2011-03-18,16.0,False
22,52,2011-03-18,1168.3,False
22,54,2011-03-18,84.0,False
22,55,2011-03-18,9094.96,False
22,56,2011-03-18,3246.39,False
22,58,2011-03-18,2433.0,False
22,59,2011-03-18,441.76,False
22,60,2011-03-18,448.8,False
22,67,2011-03-18,10521.33,False
22,71,2011-03-18,5797.07,False
22,72,2011-03-18,63381.15,False
22,74,2011-03-18,18650.37,False
22,79,2011-03-18,17439.14,False
22,80,2011-03-18,1404.54,False
22,81,2011-03-18,12318.21,False
22,82,2011-03-18,16186.33,False
22,83,2011-03-18,1876.35,False
22,85,2011-03-18,1994.34,False
22,87,2011-03-18,13854.29,False
22,90,2011-03-18,20734.64,False
22,91,2011-03-18,21427.63,False
22,92,2011-03-18,49007.08,False
22,93,2011-03-18,2117.56,False
22,94,2011-03-18,2669.34,False
22,95,2011-03-18,52921.36,False
22,97,2011-03-18,4110.98,False
22,98,2011-03-18,63.25,False
23,1,2011-03-18,24772.35,False
23,2,2011-03-18,62429.36,False
23,3,2011-03-18,13097.25,False
23,4,2011-03-18,25111.09,False
23,5,2011-03-18,33142.73,False
23,6,2011-03-18,3893.74,False
23,7,2011-03-18,30578.47,False
23,8,2011-03-18,35903.38,False
23,9,2011-03-18,29608.3,False
23,10,2011-03-18,23878.74,False
23,11,2011-03-18,20082.7,False
23,12,2011-03-18,4218.29,False
23,13,2011-03-18,33775.34,False
23,14,2011-03-18,29750.6,False
23,16,2011-03-18,5996.79,False
23,17,2011-03-18,22888.82,False
23,18,2011-03-18,1116.79,False
23,19,2011-03-18,905.25,False
23,20,2011-03-18,10174.05,False
23,21,2011-03-18,7445.16,False
23,22,2011-03-18,21573.26,False
23,23,2011-03-18,34925.05,False
23,24,2011-03-18,8314.94,False
23,25,2011-03-18,13963.9,False
23,26,2011-03-18,12760.05,False
23,27,2011-03-18,2801.59,False
23,28,2011-03-18,1243.92,False
23,29,2011-03-18,10818.39,False
23,30,2011-03-18,8940.74,False
23,31,2011-03-18,3762.4,False
23,32,2011-03-18,9479.93,False
23,33,2011-03-18,9758.97,False
23,34,2011-03-18,24642.35,False
23,35,2011-03-18,4837.64,False
23,36,2011-03-18,4871.0,False
23,38,2011-03-18,41492.45,False
23,40,2011-03-18,59957.09,False
23,41,2011-03-18,1577.5,False
23,42,2011-03-18,11806.51,False
23,44,2011-03-18,7937.5,False
23,45,2011-03-18,62.82,False
23,46,2011-03-18,35055.46,False
23,49,2011-03-18,30732.46,False
23,50,2011-03-18,7449.0,False
23,52,2011-03-18,3393.1,False
23,54,2011-03-18,141.76,False
23,55,2011-03-18,16220.98,False
23,56,2011-03-18,6305.23,False
