Store,Dept,Date,Weekly_Sales,IsHoliday
12,21,2012-01-06,3776.46,False
12,22,2012-01-06,7943.1,False
12,23,2012-01-06,31999.12,False
12,24,2012-01-06,7399.82,False
12,25,2012-01-06,15327.99,False
12,26,2012-01-06,9148.83,False
12,27,2012-01-06,2176.15,False
12,28,2012-01-06,1111.45,False
12,29,2012-01-06,7510.66,False
12,30,2012-01-06,4511.74,False
12,31,2012-01-06,2240.85,False
12,32,2012-01-06,7229.93,False
12,33,2012-01-06,6952.82,False
12,34,2012-01-06,17535.6,False
12,35,2012-01-06,2395.2,False
12,36,2012-01-06,897.6,False
12,38,2012-01-06,58867.66,False
12,40,2012-01-06,54085.82,False
12,41,2012-01-06,568.25,False
12,42,2012-01-06,7157.08,False
12,44,2012-01-06,6288.13,False
12,46,2012-01-06,30451.04,False
12,49,2012-01-06,29.7,False
12,52,2012-01-06,3153.42,False
12,54,2012-01-06,69.12,False
12,55,2012-01-06,17345.64,False
12,56,2012-01-06,80.77,False
12,58,2012-01-06,1140.0,False
12,59,2012-01-06,857.67,False
12,60,2012-01-06,413.6,False
12,67,2012-01-06,4085.87,False
12,71,2012-01-06,5663.77,False
12,72,2012-01-06,49669.92,False
12,74,2012-01-06,19697.7,False
12,79,2012-01-06,42481.49,False
12,80,2012-01-06,24.76,False
12,81,2012-01-06,7658.75,False
12,82,2012-01-06,16641.53,False
12,83,2012-01-06,298.17,False
12,85,2012-01-06,2099.64,False
12,87,2012-01-06,15314.55,False
12,90,2012-01-06,13146.77,False
12,91,2012-01-06,6892.78,False
12,92,2012-01-06,32236.89,False
12,93,2012-01-06,662.76,False
12,94,2012-01-06,559.96,False
12,95,2012-01-06,42623.86,False
12,97,2012-01-06,2489.08,False
12,98,2012-01-06,427.0,False
13,1,2012-01-06,25196.62,False
13,2,2012-01-06,76664.76,False
13,3,2012-01-06,26781.86,False
13,4,2012-01-06,49349.69,False
13,5,2012-01-06,44900.18,False
13,6,2012-01-06,4359.28,False
13,7,2012-01-06,25607.31,False
13,8,2012-01-06,35371.37,False
13,9,2012-01-06,21547.2,False
13,10,2012-01-06,21345.36,False
13,11,2012-01-06,22875.16,False
13,12,2012-01-06,5918.86,False
13,13,2012-01-06,53171.19,False
13,14,2012-01-06,24790.99,False
13,16,2012-01-06,3809.23,False
13,17,2012-01-06,15828.32,False
13,18,2012-01-06,9872.98,False
13,19,2012-01-06,3060.33,False
13,20,2012-01-06,8495.37,False
13,21,2012-01-06,7055.36,False
13,22,2012-01-06,12235.0,False
13,23,2012-01-06,21975.2,False
13,24,2012-01-06,6339.2,False
13,25,2012-01-06,8825.49,False
13,26,2012-01-06,6588.06,False
13,27,2012-01-06,2764.94,False
13,28,2012-01-06,1369.32,False
13,29,2012-01-06,4456.92,False
13,30,2012-01-06,3950.08,False
13,31,2012-01-06,2170.12,False
13,32,2012-01-06,6785.23,False
13,33,2012-01-06,6672.18,False
13,34,2012-01-06,14002.1,False
13,35,2012-01-06,2427.32,False
13,36,2012-01-06,570.52,False
13,37,2012-01-06,2664.06,False
13,38,2012-01-06,105230.41,False
13,40,2012-01-06,86070.5,False
13,41,2012-01-06,1053.03,False
13,42,2012-01-06,8563.33,False
13,44,2012-01-06,7594.2,False
13,45,2012-01-06,5.97,False
13,46,2012-01-06,38189.65,False
13,48,2012-01-06,189.0,False
13,49,2012-01-06,11497.18,False
13,50,2012-01-06,2200.0,False
13,52,2012-01-06,3192.21,False
13,54,2012-01-06,55.76,False
13,55,2012-01-06,19338.61,False
13,56,2012-01-06,299.86,False
13,58,2012-01-06,6185.0,False
13,59,2012-01-06,908.79,False
13,60,2012-01-06,924.0,False
13,67,2012-01-06,11428.92,False
13,71,2012-01-06,9539.04,False
13,72,2012-01-06,61857.31,False
13,74,2012-01-06,39160.69,False
13,79,2012-01-06,55606.85,False
13,80,2012-01-06,20705.89,False
13,81,2012-01-06,31170.24,False
13,82,2012-01-06,24411.96,False
13,83,2012-01-06,7225.77,False
13,85,2012-01-06,4728.41,False
13,87,2012-01-06,17204.1,False
13,90,2012-01-06,125245.18,False
13,91,2012-01-06,84180.89,False
13,92,2012-01-06,178257.82,False
13,93,2012-01-06,51751.55,False
13,94,2012-01-06,76910.92,False
13,95,2012-01-06,134489.59,False
13,96,2012-01-06,9357.73,False
13,97,2012-01-06,27972.96,False
13,98,2012-01-06,13227.3,False
13,99,2012-01-06,25.0,False
14,1,2012-01-06,17444.04,False
14,2,2012-01-06,72844.33,False
14,3,2012-01-06,14317.65,False
14,4,2012-01-06,59316.66,False
14,5,2012-01-06,24144.99,False
14,6,2012-01-06,3682.88,False
14,7,2012-01-06,19956.72,False
14,8,2012-01-06,51131.88,False
14,9,2012-01-06,19844.57,False
14,10,2012-01-06,19980.86,False
14,11,2012-01-06,20854.0,False
14,12,2012-01-06,4013.6,False
14,13,2012-01-06,59129.78,False
14,14,2012-01-06,17796.96,False
14,16,2012-01-06,3410.96,False
14,17,2012-01-06,18193.97,False
14,18,2012-01-06,8979.35,False
14,19,2012-01-06,1977.89,False
14,20,2012-01-06,8422.85,False
14,21,2012-01-06,6562.28,False
14,22,2012-01-06,18181.96,False
14,23,2012-01-06,29391.56,False
14,24,2012-01-06,4695.46,False
14,25,2012-01-06,12394.69,False
14,26,2012-01-06,6898.64,False
14,27,2012-01-06,2748.48,False
14,28,2012-01-06,1287.77,False
14,29,2012-01-06,8723.18,False
14,30,2012-01-06,4435.7,False
14,31,2012-01-06,3052.98,False
14,32,2012-01-06,9659.58,False
14,33,2012-01-06,4898.26,False
14,34,2012-01-06,18023.21,False
14,35,2012-01-06,2785.81,False
14,36,2012-01-06,1435.12,False
14,38,2012-01-06,100638.94,False
14,40,2012-01-06,77783.09,False
14,41,2012-01-06,1689.0,False
14,42,2012-01-06,7651.47,False
14,44,2012-01-06,4091.36,False
14,46,2012-01-06,28273.01,False
14,47,2012-01-06,-109.0,False
14,49,2012-01-06,11506.22,False
14,50,2012-01-06,1850.0,False
14,52,2012-01-06,2207.66,False
14,54,2012-01-06,50.38,False
14,55,2012-01-06,12475.66,False
14,56,2012-01-06,1082.21,False
14,58,2012-01-06,8227.5,False
14,59,2012-01-06,1202.99,False
14,60,2012-01-06,404.8,False
14,67,2012-01-06,8869.81,False
14,71,2012-01-06,9944.27,False
14,72,2012-01-06,65662.57,False
14,74,2012-01-06,32293.82,False
14,79,2012-01-06,35119.7,False
14,80,2012-01-06,36633.28,False
14,81,2012-01-06,39324.06,False
14,82,2012-01-06,22086.85,False
14,83,2012-01-06,13447.38,False
14,85,2012-01-06,1537.66,False
14,87,2012-01-06,15936.32,False
14,90,2012-01-06,115152.13,False
14,91,2012-01-06,102887.12,False
14,92,2012-01-06,206871.52,False
14,93,2012-01-06,66775.01,False
14,94,2012-01-06,61315.42,False
14,95,2012-01-06,139493.08,False
14,96,2012-01-06,-19.02,False
14,97,2012-01-06,28249.43,False
14,98,2012-01-06,17920.64,False
15,1,2012-01-06,8038.64,False
15,2,2012-01-06,23641.55,False
15,3,2012-01-06,8646.27,False
15,4,2012-01-06,14011.36,False
15,5,2012-01-06,12937.38,False
15,6,2012-01-06,964.23,False
15,7,2012-01-06,9804.4,False
15,8,2012-01-06,19273.76,False
15,9,2012-01-06,6501.04,False
15,10,2012-01-06,12932.55,False
15,11,2012-01-06,12394.98,False
15,12,2012-01-06,2162.65,False
15,13,2012-01-06,17142.7,False
15,14,2012-01-06,10266.23,False
15,16,2012-01-06,2725.1,False
15,17,2012-01-06,11595.6,False
15,18,2012-01-06,3386.65,False
15,19,2012-01-06,753.95,False
15,20,2012-01-06,3183.71,False
15,21,2012-01-06,2109.21,False
15,22,2012-01-06,8333.3,False
15,23,2012-01-06,14554.17,False
15,24,2012-01-06,2070.7,False
15,25,2012-01-06,6963.16,False
15,26,2012-01-06,2850.54,False
15,27,2012-01-06,1718.28,False
15,28,2012-01-06,720.26,False
15,29,2012-01-06,4275.34,False
15,30,2012-01-06,2478.82,False
15,31,2012-01-06,2089.34,False
15,32,2012-01-06,3473.24,False
15,33,2012-01-06,1808.79,False
15,34,2012-01-06,9172.69,False
15,35,2012-01-06,2058.09,False
15,36,2012-01-06,1052.02,False
15,38,2012-01-06,60825.64,False
15,40,2012-01-06,30283.26,False
15,41,2012-01-06,396.25,False
15,42,2012-01-06,3139.22,False
15,44,2012-01-06,2962.92,False
15,46,2012-01-06,11172.09,False
15,49,2012-01-06,9202.84,False
15,50,2012-01-06,2508.0,False
15,52,2012-01-06,1290.84,False
15,54,2012-01-06,12.38,False
15,55,2012-01-06,7412.91,False
15,56,2012-01-06,110.52,False
15,59,2012-01-06,192.09,False
15,60,2012-01-06,79.2,False
15,67,2012-01-06,4352.03,False
15,71,2012-01-06,4826.45,False
15,72,2012-01-06,25120.22,False
15,74,2012-01-06,15461.22,False
15,79,2012-01-06,7597.45,False
15,80,2012-01-06,43.9,False
15,81,2012-01-06,4079.09,False
15,82,2012-01-06,9677.03,False
15,83,2012-01-06,458.22,False
15,85,2012-01-06,2270.88,False
15,87,2012-01-06,9190.74,False
15,90,2012-01-06,5968.08,False
15,91,2012-01-06,3664.62,False
15,92,2012-01-06,20859.69,False
15,93,2012-01-06,308.22,False
15,94,2012-01-06,45.0,False
15,95,2012-01-06,22597.25,False
15,96,2012-01-06,1904.2,False
15,97,2012-01-06,1755.66,False
15,98,2012-01-06,228.84,False
16,1,2012-01-06,10555.77,False
16,2,2012-01-06,29021.71,False
16,3,2012-01-06,10362.45,False
16,4,2012-01-06,17691.6,False
16,5,2012-01-06,16513.4,False
16,6,2012-01-06,2974.09,False
16,7,2012-01-06,7993.92,False
16,8,2012-01-06,13818.01,False
16,9,2012-01-06,12967.44,False
16,10,2012-01-06,10843.71,False
16,11,2012-01-06,14862.74,False
16,12,2012-01-06,3184.31,False
16,13,2012-01-06,17034.56,False
16,14,2012-01-06,9015.25,False
16,16,2012-01-06,2114.09,False
16,17,2012-01-06,8560.07,False
16,18,2012-01-06,920.36,False
16,19,2012-01-06,904.34,False
16,20,2012-01-06,3751.98,False
16,21,2012-01-06,3798.66,False
16,22,2012-01-06,7043.75,False
16,23,2012-01-06,12636.41,False
16,24,2012-01-06,1773.33,False
16,25,2012-01-06,4246.22,False
16,26,2012-01-06,1763.11,False
16,27,2012-01-06,793.9,False
16,28,2012-01-06,585.91,False
16,29,2012-01-06,1620.64,False
16,30,2012-01-06,947.04,False
16,31,2012-01-06,1971.57,False
16,32,2012-01-06,4775.99,False
16,33,2012-01-06,1873.61,False
16,34,2012-01-06,3510.46,False
16,35,2012-01-06,388.18,False
16,36,2012-01-06,1427.62,False
16,38,2012-01-06,62729.41,False
16,40,2012-01-06,41070.23,False
16,41,2012-01-06,1909.96,False
16,42,2012-01-06,3758.66,False
16,44,2012-01-06,4301.86,False
16,46,2012-01-06,16248.45,False
16,49,2012-01-06,32.67,False
16,52,2012-01-06,1508.46,False
16,54,2012-01-06,29.24,False
16,55,2012-01-06,9981.56,False
16,56,2012-01-06,264.16,False
16,59,2012-01-06,-12.5,False
16,60,2012-01-06,114.4,False
16,67,2012-01-06,3309.51,False
16,71,2012-01-06,2445.04,False
16,72,2012-01-06,35830.85,False
16,74,2012-01-06,13169.56,False
16,79,2012-01-06,5552.91,False
16,80,2012-01-06,1082.84,False
16,81,2012-01-06,4796.75,False
16,82,2012-01-06,10223.83,False
16,83,2012-01-06,453.82,False
16,85,2012-01-06,3097.23,False
16,87,2012-01-06,13001.07,False
16,90,2012-01-06,12358.28,False
16,91,2012-01-06,8742.86,False
16,92,2012-01-06,27030.69,False
16,93,2012-01-06,1326.98,False
16,95,2012-01-06,33724.02,False
16,96,2012-01-06,196.8,False
16,97,2012-01-06,3975.36,False
16,98,2012-01-06,36.91,False
17,1,2012-01-06,12401.24,False
17,2,2012-01-06,72470.8,False
17,3,2012-01-06,46815.67,False
17,4,2012-01-06,42848.33,False
17,5,2012-01-06,25355.39,False
17,6,2012-01-06,3516.44,False
17,7,2012-01-06,9650.36,False
17,8,2012-01-06,20206.54,False
17,9,2012-01-06,19001.27,False
17,10,2012-01-06,11599.33,False
17,11,2012-01-06,25932.13,False
17,12,2012-01-06,5687.42,False
17,13,2012-01-06,45077.78,False
17,14,2012-01-06,35708.18,False
17,16,2012-01-06,979.38,False
17,17,2012-01-06,20813.38,False
17,18,2012-01-06,2157.8,False
17,19,2012-01-06,3077.03,False
17,20,2012-01-06,15964.03,False
17,21,2012-01-06,3310.76,False
17,22,2012-01-06,26819.51,False
17,23,2012-01-06,11601.9,False
17,24,2012-01-06,2736.58,False
17,25,2012-01-06,4351.63,False
17,26,2012-01-06,3981.97,False
17,27,2012-01-06,1953.36,False
17,28,2012-01-06,1521.81,False
17,29,2012-01-06,3031.8,False
17,30,2012-01-06,2305.48,False
17,31,2012-01-06,1849.41,False
17,32,2012-01-06,4729.92,False
17,33,2012-01-06,2311.68,False
17,34,2012-01-06,8078.31,False
17,35,2012-01-06,1235.32,False
17,36,2012-01-06,1207.79,False
17,38,2012-01-06,89075.48,False
17,40,2012-01-06,64531.25,False
17,41,2012-01-06,17.47,False
17,42,2012-01-06,3627.77,False
17,44,2012-01-06,5121.06,False
17,45,2012-01-06,7.97,False
17,46,2012-01-06,32209.47,False
17,48,2012-01-06,527.3,False
17,49,2012-01-06,8.91,False
17,52,2012-01-06,3370.8,False
17,54,2012-01-06,24.88,False
17,55,2012-01-06,11638.17,False
17,56,2012-01-06,297.1,False
17,58,2012-01-06,275.0,False
17,59,2012-01-06,488.11,False
17,60,2012-01-06,431.2,False
17,67,2012-01-06,5294.69,False
17,71,2012-01-06,6052.37,False
17,72,2012-01-06,96819.52,False
17,74,2012-01-06,45716.93,False
17,79,2012-01-06,29554.29,False
17,80,2012-01-06,797.26,False
17,81,2012-01-06,19520.8,False
17,82,2012-01-06,18576.31,False
17,83,2012-01-06,851.68,False
17,85,2012-01-06,3446.42,False
17,87,2012-01-06,16044.96,False
17,90,2012-01-06,50041.08,False
17,91,2012-01-06,18064.07,False
17,92,2012-01-06,100625.53,False
17,93,2012-01-06,5792.86,False
17,94,2012-01-06,23.5,False
17,95,2012-01-06,57895.34,False
17,96,2012-01-06,408.58,False
17,97,2012-01-06,10596.96,False
17,98,2012-01-06,39.4,False
18,1,2012-01-06,13376.67,False
18,2,2012-01-06,55603.97,False
18,3,2012-01-06,12050.78,False
18,4,2012-01-06,27287.98,False
18,5,2012-01-06,16338.31,False
18,6,2012-01-06,2824.25,False
18,7,2012-01-06,13566.59,False
18,8,2012-01-06,28184.55,False
18,9,2012-01-06,9065.78,False
18,10,2012-01-06,13620.97,False
18,11,2012-01-06,17792.55,False
18,12,2012-01-06,2251.34,False
18,13,2012-01-06,42171.53,False
18,14,2012-01-06,16427.33,False
18,16,2012-01-06,4174.07,False
18,17,2012-01-06,11026.21,False
18,18,2012-01-06,11556.93,False
18,19,2012-01-06,2299.48,False
18,20,2012-01-06,6595.19,False
18,21,2012-01-06,3598.14,False
18,22,2012-01-06,15036.79,False
18,23,2012-01-06,25162.14,False
18,24,2012-01-06,5654.77,False
18,25,2012-01-06,10940.49,False
18,26,2012-01-06,6534.97,False
18,27,2012-01-06,3196.08,False
18,28,2012-01-06,1433.78,False
18,29,2012-01-06,10317.29,False
18,30,2012-01-06,3622.4,False
18,31,2012-01-06,2406.03,False
18,32,2012-01-06,4703.64,False
18,33,2012-01-06,5352.28,False
18,34,2012-01-06,14154.83,False
18,35,2012-01-06,2284.19,False
18,36,2012-01-06,1050.55,False
18,38,2012-01-06,64679.39,False
18,40,2012-01-06,63550.3,False
18,41,2012-01-06,156.0,False
18,42,2012-01-06,7133.86,False
18,44,2012-01-06,4038.4,False
18,45,2012-01-06,23.94,False
18,46,2012-01-06,20947.66,False
18,49,2012-01-06,12416.57,False
18,50,2012-01-06,1439.0,False
18,52,2012-01-06,2100.91,False
18,54,2012-01-06,29.24,False
18,55,2012-01-06,10894.89,False
18,56,2012-01-06,117.56,False
18,58,2012-01-06,2565.0,False
18,59,2012-01-06,1044.82,False
18,60,2012-01-06,140.8,False
18,67,2012-01-06,5492.83,False
18,71,2012-01-06,6264.71,False
18,72,2012-01-06,46778.57,False
18,74,2012-01-06,21567.91,False
18,78,2012-01-06,-12.88,False
18,79,2012-01-06,18961.51,False
18,80,2012-01-06,688.61,False
18,81,2012-01-06,14468.91,False
18,82,2012-01-06,12183.39,False
18,83,2012-01-06,3241.3,False
18,85,2012-01-06,2045.06,False
18,87,2012-01-06,21986.75,False
18,90,2012-01-06,27471.32,False
18,91,2012-01-06,31654.35,False
18,92,2012-01-06,70090.8,False
18,93,2012-01-06,3429.6,False
18,94,2012-01-06,9260.48,False
18,95,2012-01-06,58097.25,False
18,97,2012-01-06,9104.07,False
18,98,2012-01-06,1570.34,False
19,1,2012-01-06,11303.8,False
19,2,2012-01-06,43809.18,False
19,3,2012-01-06,13301.39,False
19,4,2012-01-06,34048.22,False
19,5,2012-01-06,22285.5,False
19,6,2012-01-06,1756.1,False
19,7,2012-01-06,19330.1,False
19,8,2012-01-06,39672.02,False
19,9,2012-01-06,14355.64,False
19,10,2012-01-06,30550.13,False
19,11,2012-01-06,20855.29,False
19,12,2012-01-06,3816.79,False
19,13,2012-01-06,32459.04,False
19,14,2012-01-06,14660.57,False
19,16,2012-01-06,5251.17,False
19,17,2012-01-06,14529.17,False
19,18,2012-01-06,5171.18,False
19,20,2012-01-06,4900.38,False
19,21,2012-01-06,5824.06,False
19,22,2012-01-06,10239.52,False
19,23,2012-01-06,20300.99,False
19,24,2012-01-06,2208.01,False
19,25,2012-01-06,9248.25,False
19,26,2012-01-06,4152.48,False
19,27,2012-01-06,2616.14,False
19,28,2012-01-06,764.96,False
19,29,2012-01-06,4789.95,False
19,30,2012-01-06,2781.44,False
19,31,2012-01-06,2449.71,False
19,32,2012-01-06,4564.56,False
19,33,2012-01-06,2963.07,False
19,34,2012-01-06,10141.71,False
19,35,2012-01-06,1944.01,False
19,36,2012-01-06,1933.49,False
19,37,2012-01-06,3386.68,False
19,38,2012-01-06,88260.8,False
19,40,2012-01-06,56376.56,False
19,41,2012-01-06,1326.0,False
19,42,2012-01-06,5788.7,False
19,44,2012-01-06,3702.45,False
19,46,2012-01-06,16025.54,False
19,49,2012-01-06,5023.82,False
19,50,2012-01-06,861.0,False
19,51,2012-01-06,9.96,False
19,52,2012-01-06,1423.11,False
19,54,2012-01-06,177.68,False
19,55,2012-01-06,11552.36,False
19,56,2012-01-06,426.4,False
19,58,2012-01-06,2690.0,False
19,59,2012-01-06,271.68,False
19,60,2012-01-06,536.8,False
19,67,2012-01-06,8823.46,False
19,71,2012-01-06,5259.84,False
19,72,2012-01-06,51590.08,False
19,74,2012-01-06,19832.56,False
19,79,2012-01-06,17241.58,False
19,80,2012-01-06,22268.23,False
19,81,2012-01-06,20057.94,False
19,82,2012-01-06,21204.59,False
19,83,2012-01-06,6787.93,False
19,85,2012-01-06,3446.22,False
19,87,2012-01-06,13682.35,False
19,90,2012-01-06,71356.14,False
19,91,2012-01-06,58173.08,False
19,92,2012-01-06,124222.92,False
19,93,2012-01-06,40990.81,False
19,94,2012-01-06,34128.53,False
19,95,2012-01-06,87086.81,False
19,96,2012-01-06,11856.56,False
19,97,2012-01-06,20012.0,False
19,98,2012-01-06,11731.21,False
20,1,2012-01-06,26398.28,False
20,2,2012-01-06,76292.13,False
20,3,2012-01-06,15528.78,False
20,4,2012-01-06,57830.14,False
20,5,2012-01-06,33881.98,False
20,6,2012-01-06,2956.71,False
20,7,2012-01-06,17538.97,False
20,8,2012-01-06,76391.54,False
20,9,2012-01-06,14997.16,False
20,10,2012-01-06,46576.63,False
20,11,2012-01-06,25070.33,False
20,12,2012-01-06,4608.23,False
20,13,2012-01-06,61544.83,False
20,14,2012-01-06,20061.02,False
20,16,2012-01-06,8023.65,False
20,17,2012-01-06,16979.18,False
20,18,2012-01-06,10823.58,False
20,20,2012-01-06,5994.92,False
20,21,2012-01-06,10903.12,False
20,22,2012-01-06,12759.27,False
20,23,2012-01-06,28358.39,False
20,24,2012-01-06,4208.67,False
20,25,2012-01-06,13519.28,False
20,26,2012-01-06,6720.11,False
20,27,2012-01-06,3155.21,False
20,28,2012-01-06,849.6,False
20,29,2012-01-06,9256.16,False
20,30,2012-01-06,4817.17,False
20,31,2012-01-06,3394.11,False
20,32,2012-01-06,9507.18,False
20,33,2012-01-06,4331.2,False
20,34,2012-01-06,14336.37,False
20,35,2012-01-06,4299.04,False
20,36,2012-01-06,2061.04,False
20,37,2012-01-06,4071.87,False
20,38,2012-01-06,138239.64,False
20,40,2012-01-06,100170.76,False
20,41,2012-01-06,2036.5,False
20,42,2012-01-06,7615.95,False
20,44,2012-01-06,6218.41,False
20,45,2012-01-06,23.94,False
20,46,2012-01-06,28828.79,False
20,48,2012-01-06,516.0,False
20,49,2012-01-06,17899.2,False
20,50,2012-01-06,2743.21,False
20,52,2012-01-06,1919.7,False
20,54,2012-01-06,13.32,False
20,55,2012-01-06,17373.15,False
20,56,2012-01-06,279.29,False
20,58,2012-01-06,620.0,False
20,59,2012-01-06,2646.38,False
20,60,2012-01-06,783.2,False
20,67,2012-01-06,9712.64,False
20,71,2012-01-06,7817.02,False
20,72,2012-01-06,64291.76,False
20,74,2012-01-06,27282.19,False
20,78,2012-01-06,5.0,False
20,79,2012-01-06,34579.74,False
20,80,2012-01-06,40500.94,False
20,81,2012-01-06,32737.77,False
20,82,2012-01-06,29816.27,False
20,83,2012-01-06,7565.76,False
20,85,2012-01-06,3472.5,False
20,87,2012-01-06,47756.66,False
20,90,2012-01-06,105265.14,False
20,91,2012-01-06,83740.86,False
20,92,2012-01-06,179795.84,False
20,93,2012-01-06,56745.23,False
20,94,2012-01-06,57861.48,False
20,95,2012-01-06,141648.12,False
20,97,2012-01-06,31977.64,False
20,98,2012-01-06,16156.09,False
21,1,2012-01-06,12208.33,False
21,2,2012-01-06,43989.12,False
21,3,2012-01-06,13225.39,False
21,4,2012-01-06,19294.39,False
21,5,2012-01-06,13209.79,False
21,6,2012-01-06,2293.99,False
21,7,2012-01-06,13962.12,False
21,8,2012-01-06,16590.83,False
21,9,2012-01-06,9961.39,False
21,10,2012-01-06,11731.43,False
21,11,2012-01-06,12062.37,False
21,12,2012-01-06,1861.93,False
21,13,2012-01-06,27539.7,False
21,14,2012-01-06,13340.14,False
21,16,2012-01-06,1548.94,False
21,17,2012-01-06,6850.06,False
21,18,2012-01-06,9171.73,False
21,19,2012-01-06,1331.77,False
21,20,2012-01-06,4563.64,False
21,21,2012-01-06,2469.47,False
21,22,2012-01-06,8873.36,False
21,23,2012-01-06,26977.86,False
21,24,2012-01-06,4628.94,False
21,25,2012-01-06,10207.25,False
21,26,2012-01-06,5420.16,False
21,27,2012-01-06,2053.05,False
21,28,2012-01-06,1024.3,False
21,29,2012-01-06,4885.21,False
21,30,2012-01-06,3648.94,False
21,31,2012-01-06,1990.71,False
21,32,2012-01-06,2540.2,False
21,33,2012-01-06,4002.15,False
21,34,2012-01-06,13294.43,False
21,35,2012-01-06,1620.6,False
21,36,2012-01-06,469.58,False
21,38,2012-01-06,40690.53,False
21,40,2012-01-06,40508.78,False
21,41,2012-01-06,1117.5,False
21,42,2012-01-06,5561.71,False
21,44,2012-01-06,3144.2,False
21,46,2012-01-06,16008.28,False
21,47,2012-01-06,-16.0,False
21,49,2012-01-06,10657.29,False
21,52,2012-01-06,1888.75,False
21,54,2012-01-06,49.88,False
21,55,2012-01-06,7832.37,False
21,56,2012-01-06,158.0,False
21,58,2012-01-06,1150.0,False
21,59,2012-01-06,458.09,False
21,60,2012-01-06,387.2,False
21,67,2012-01-06,3512.78,False
21,71,2012-01-06,5204.14,False
21,72,2012-01-06,29522.78,False
21,74,2012-01-06,13413.8,False
21,79,2012-01-06,19893.98,False
21,80,2012-01-06,101.1,False
21,81,2012-01-06,5685.3,False
21,82,2012-01-06,12552.82,False
21,83,2012-01-06,117.44,False
21,85,2012-01-06,1404.39,False
21,87,2012-01-06,7930.88,False
21,90,2012-01-06,11688.87,False
21,91,2012-01-06,6291.98,False
21,92,2012-01-06,25447.57,False
21,93,2012-01-06,788.42,False
21,95,2012-01-06,34915.74,False
21,97,2012-01-06,3237.52,False
21,98,2012-01-06,32.5,False
22,1,2012-01-06,10919.6,False
22,2,2012-01-06,52450.57,False
22,3,2012-01-06,10296.89,False
22,4,2012-01-06,34696.31,False
22,5,2012-01-06,17314.25,False
22,6,2012-01-06,3058.8,False
22,7,2012-01-06,10751.39,False
22,8,2012-01-06,34611.49,False
22,9,2012-01-06,13494.67,False
22,10,2012-01-06,16923.48,False
22,11,2012-01-06,14449.35,False
22,12,2012-01-06,2415.8,False
22,13,2012-01-06,37948.67,False
22,14,2012-01-06,12868.09,False
22,16,2012-01-06,2048.25,False
22,17,2012-01-06,11777.75,False
22,18,2012-01-06,11872.96,False
22,19,2012-01-06,904.39,False
22,20,2012-01-06,5534.77,False
22,21,2012-01-06,4324.99,False
22,22,2012-01-06,10093.99,False
22,23,2012-01-06,22025.79,False
22,24,2012-01-06,5042.25,False
22,25,2012-01-06,5952.0,False
22,26,2012-01-06,4870.06,False
22,27,2012-01-06,2274.25,False
22,28,2012-01-06,943.17,False
22,29,2012-01-06,7196.88,False
22,30,2012-01-06,2858.34,False
22,31,2012-01-06,2065.82,False
22,32,2012-01-06,5704.78,False
22,33,2012-01-06,3860.59,False
22,34,2012-01-06,13594.77,False
22,35,2012-01-06,2707.61,False
22,36,2012-01-06,1794.65,False
22,38,2012-01-06,82570.53,False
22,40,2012-01-06,56499.74,False
22,41,2012-01-06,96.3,False
22,42,2012-01-06,7860.16,False
22,44,2012-01-06,4682.73,False
22,46,2012-01-06,19231.06,False
22,47,2012-01-06,-15.0,False
22,52,2012-01-06,1484.03,False
22,54,2012-01-06,51.0,False
22,55,2012-01-06,8844.6,False
22,56,2012-01-06,417.46,False
22,58,2012-01-06,5635.0,False
22,59,2012-01-06,729.59,False
22,60,2012-01-06,369.6,False
22,67,2012-01-06,7761.93,False
22,71,2012-01-06,5230.08,False
22,72,2012-01-06,44642.25,False
22,74,2012-01-06,22209.53,False
22,79,2012-01-06,15327.73,False
22,80,2012-01-06,1580.2,False
22,81,2012-01-06,11427.15,False
22,82,2012-01-06,15973.53,False
22,83,2012-01-06,1151.2,False
22,85,2012-01-06,2552.71,False
22,87,2012-01-06,16396.13,False
22,90,2012-01-06,23714.7,False
22,91,2012-01-06,22592.38,False
22,92,2012-01-06,55356.66,False
22,93,2012-01-06,2258.98,False
22,94,2012-01-06,176.98,False
22,95,2012-01-06,53988.6,False
22,96,2012-01-06,9.97,False
22,97,2012-01-06,4687.56,False
22,98,2012-01-06,215.71,False
23,1,2012-01-06,20432.19,False
23,2,2012-01-06,61743.23,False
23,3,2012-01-06,16169.53,False
23,4,2012-01-06,29239.44,False
23,5,2012-01-06,28981.09,False
23,6,2012-01-06,2536.99,False
23,7,2012-01-06,15307.27,False
23,8,2012-01-06,33926.87,False
23,9,2012-01-06,24215.74,False
23,10,2012-01-06,32557.74,False
23,11,2012-01-06,26628.55,False
23,12,2012-01-06,3019.07,False
23,13,2012-01-06,34688.23,False
23,14,2012-01-06,27054.13,False
23,16,2012-01-06,4448.05,False
23,17,2012-01-06,25026.1,False
23,18,2012-01-06,7301.63,False
23,19,2012-01-06,901.15,False
23,20,2012-01-06,9594.09,False
23,21,2012-01-06,7001.2,False
23,22,2012-01-06,19494.32,False
23,23,2012-01-06,34355.19,False
23,24,2012-01-06,5730.16,False
23,25,2012-01-06,11490.81,False
23,26,2012-01-06,7769.09,False
23,27,2012-01-06,3063.59,False
23,28,2012-01-06,1181.28,False
23,29,2012-01-06,9173.95,False
23,30,2012-01-06,5473.16,False
23,31,2012-01-06,3939.1,False
