Store,Dept,Date,Weekly_Sales,IsHoliday
12,23,2012-04-06,42313.02,False
12,24,2012-04-06,9811.65,False
12,25,2012-04-06,25024.4,False
12,26,2012-04-06,14860.21,False
12,27,2012-04-06,1732.01,False
12,28,2012-04-06,797.67,False
12,29,2012-04-06,7380.47,False
12,30,2012-04-06,6748.02,False
12,31,2012-04-06,2183.63,False
12,32,2012-04-06,7320.32,False
12,33,2012-04-06,11153.74,False
12,34,2012-04-06,26989.77,False
12,35,2012-04-06,3145.14,False
12,36,2012-04-06,1814.0,False
12,38,2012-04-06,75359.83,False
12,40,2012-04-06,54114.85,False
12,41,2012-04-06,594.25,False
12,42,2012-04-06,7564.23,False
12,44,2012-04-06,6492.52,False
12,46,2012-04-06,37509.21,False
12,49,2012-04-06,44.55,False
12,52,2012-04-06,3956.3,False
12,54,2012-04-06,29.88,False
12,55,2012-04-06,12073.93,False
12,56,2012-04-06,3529.2,False
12,58,2012-04-06,2880.0,False
12,59,2012-04-06,317.24,False
12,60,2012-04-06,531.0,False
12,67,2012-04-06,5612.99,False
12,71,2012-04-06,7941.37,False
12,72,2012-04-06,60792.99,False
12,74,2012-04-06,19740.53,False
12,79,2012-04-06,46143.51,False
12,80,2012-04-06,39.28,False
12,81,2012-04-06,7961.3,False
12,82,2012-04-06,18009.07,False
12,83,2012-04-06,352.72,False
12,85,2012-04-06,1882.03,False
12,87,2012-04-06,12326.71,False
12,90,2012-04-06,13527.7,False
12,91,2012-04-06,8141.62,False
12,92,2012-04-06,30835.93,False
12,93,2012-04-06,1066.56,False
12,94,2012-04-06,19.68,False
12,95,2012-04-06,47626.99,False
12,97,2012-04-06,2669.52,False
12,98,2012-04-06,986.7,False
13,1,2012-04-06,150715.44,False
13,2,2012-04-06,79088.26,False
13,3,2012-04-06,16904.17,False
13,4,2012-04-06,45776.42,False
13,5,2012-04-06,66117.69,False
13,6,2012-04-06,5835.89,False
13,7,2012-04-06,79850.02,False
13,8,2012-04-06,39599.77,False
13,9,2012-04-06,42900.27,False
13,10,2012-04-06,29957.57,False
13,11,2012-04-06,19182.34,False
13,12,2012-04-06,9302.79,False
13,13,2012-04-06,48675.59,False
13,14,2012-04-06,25823.53,False
13,16,2012-04-06,32942.8,False
13,17,2012-04-06,15877.95,False
13,18,2012-04-06,37472.15,False
13,19,2012-04-06,3540.07,False
13,20,2012-04-06,9059.57,False
13,21,2012-04-06,10999.61,False
13,22,2012-04-06,15516.01,False
13,23,2012-04-06,31024.39,False
13,24,2012-04-06,14256.25,False
13,25,2012-04-06,18792.63,False
13,26,2012-04-06,15479.89,False
13,27,2012-04-06,2723.74,False
13,28,2012-04-06,1497.8,False
13,29,2012-04-06,5449.03,False
13,30,2012-04-06,4682.48,False
13,31,2012-04-06,2700.55,False
13,32,2012-04-06,11349.05,False
13,33,2012-04-06,12790.76,False
13,34,2012-04-06,23225.63,False
13,35,2012-04-06,4681.71,False
13,36,2012-04-06,2089.01,False
13,37,2012-04-06,2985.08,False
13,38,2012-04-06,96937.12,False
13,40,2012-04-06,78998.4,False
13,41,2012-04-06,1770.0,False
13,42,2012-04-06,9108.57,False
13,44,2012-04-06,8880.64,False
13,45,2012-04-06,11.94,False
13,46,2012-04-06,44265.07,False
13,48,2012-04-06,585.0,False
13,49,2012-04-06,9894.03,False
13,50,2012-04-06,3473.0,False
13,52,2012-04-06,3484.28,False
13,54,2012-04-06,43.8,False
13,55,2012-04-06,15922.27,False
13,56,2012-04-06,10714.04,False
13,58,2012-04-06,7400.0,False
13,59,2012-04-06,380.72,False
13,60,2012-04-06,1062.0,False
13,67,2012-04-06,15182.65,False
13,71,2012-04-06,9590.02,False
13,72,2012-04-06,58496.87,False
13,74,2012-04-06,30028.52,False
13,79,2012-04-06,61396.02,False
13,80,2012-04-06,20309.14,False
13,81,2012-04-06,36675.39,False
13,82,2012-04-06,35903.0,False
13,83,2012-04-06,6098.28,False
13,85,2012-04-06,3161.43,False
13,87,2012-04-06,17958.51,False
13,90,2012-04-06,134449.91,False
13,91,2012-04-06,88118.94,False
13,92,2012-04-06,181895.06,False
13,93,2012-04-06,61697.23,False
13,94,2012-04-06,79843.87,False
13,95,2012-04-06,144294.97,False
13,96,2012-04-06,10002.78,False
13,97,2012-04-06,28898.13,False
13,98,2012-04-06,15697.25,False
13,99,2012-04-06,120.0,False
14,1,2012-04-06,156677.0,False
14,2,2012-04-06,83532.04,False
14,3,2012-04-06,13092.25,False
14,4,2012-04-06,57643.77,False
14,5,2012-04-06,39338.15,False
14,6,2012-04-06,5158.46,False
14,7,2012-04-06,60783.28,False
14,8,2012-04-06,62112.68,False
14,9,2012-04-06,28460.29,False
14,10,2012-04-06,23022.43,False
14,11,2012-04-06,16255.72,False
14,12,2012-04-06,6506.43,False
14,13,2012-04-06,63138.69,False
14,14,2012-04-06,25844.96,False
14,16,2012-04-06,37310.1,False
14,17,2012-04-06,23153.88,False
14,18,2012-04-06,38918.93,False
14,19,2012-04-06,2564.78,False
14,20,2012-04-06,13066.77,False
14,21,2012-04-06,13326.63,False
14,22,2012-04-06,18285.42,False
14,23,2012-04-06,35496.84,False
14,24,2012-04-06,11035.57,False
14,25,2012-04-06,17272.92,False
14,26,2012-04-06,14892.92,False
14,27,2012-04-06,2552.05,False
14,28,2012-04-06,1757.79,False
14,29,2012-04-06,7895.24,False
14,30,2012-04-06,6822.5,False
14,31,2012-04-06,3313.68,False
14,32,2012-04-06,12708.59,False
14,33,2012-04-06,10815.17,False
14,34,2012-04-06,28313.95,False
14,35,2012-04-06,4432.64,False
14,36,2012-04-06,4521.99,False
14,38,2012-04-06,100080.09,False
14,40,2012-04-06,80900.25,False
14,41,2012-04-06,6256.5,False
14,42,2012-04-06,9586.35,False
14,44,2012-04-06,5542.68,False
14,46,2012-04-06,37031.6,False
14,49,2012-04-06,12673.31,False
14,50,2012-04-06,2534.0,False
14,52,2012-04-06,2984.9,False
14,54,2012-04-06,-5.12,False
14,55,2012-04-06,15212.33,False
14,56,2012-04-06,15842.45,False
14,58,2012-04-06,10785.0,False
14,59,2012-04-06,549.84,False
14,60,2012-04-06,360.0,False
14,67,2012-04-06,19542.4,False
14,71,2012-04-06,10539.85,False
14,72,2012-04-06,77890.13,False
14,74,2012-04-06,25406.79,False
14,79,2012-04-06,44356.88,False
14,80,2012-04-06,38285.97,False
14,81,2012-04-06,41956.98,False
14,82,2012-04-06,33170.23,False
14,83,2012-04-06,14217.25,False
14,85,2012-04-06,1878.14,False
14,87,2012-04-06,19374.02,False
14,90,2012-04-06,125209.2,False
14,91,2012-04-06,106335.04,False
14,92,2012-04-06,224917.94,False
14,93,2012-04-06,72600.35,False
14,94,2012-04-06,66421.89,False
14,95,2012-04-06,155634.89,False
14,97,2012-04-06,27516.53,False
14,98,2012-04-06,20309.09,False
14,99,2012-04-06,100.0,False
15,1,2012-04-06,50479.15,False
15,2,2012-04-06,26901.99,False
15,3,2012-04-06,6853.51,False
15,4,2012-04-06,13653.66,False
15,5,2012-04-06,18204.76,False
15,6,2012-04-06,3472.73,False
15,7,2012-04-06,25917.73,False
15,8,2012-04-06,22740.74,False
15,9,2012-04-06,16359.19,False
15,10,2012-04-06,10321.76,False
15,11,2012-04-06,10158.68,False
15,12,2012-04-06,3404.09,False
15,13,2012-04-06,19548.5,False
15,14,2012-04-06,12928.52,False
15,16,2012-04-06,12531.09,False
15,17,2012-04-06,10772.84,False
15,18,2012-04-06,6844.97,False
15,19,2012-04-06,1255.29,False
15,20,2012-04-06,4522.24,False
15,21,2012-04-06,4855.27,False
15,22,2012-04-06,6810.51,False
15,23,2012-04-06,21339.26,False
15,24,2012-04-06,5340.98,False
15,25,2012-04-06,9915.21,False
15,26,2012-04-06,5056.24,False
15,27,2012-04-06,1362.64,False
15,28,2012-04-06,743.9,False
15,29,2012-04-06,4229.41,False
15,30,2012-04-06,3539.47,False
15,31,2012-04-06,1400.55,False
15,32,2012-04-06,5103.45,False
15,33,2012-04-06,4180.66,False
15,34,2012-04-06,12438.38,False
15,35,2012-04-06,2862.45,False
15,36,2012-04-06,1296.0,False
15,38,2012-04-06,50791.83,False
15,40,2012-04-06,32472.03,False
15,41,2012-04-06,788.5,False
15,42,2012-04-06,4559.51,False
15,44,2012-04-06,3164.85,False
15,46,2012-04-06,12858.0,False
15,49,2012-04-06,7241.12,False
15,50,2012-04-06,2177.0,False
15,52,2012-04-06,1911.18,False
15,54,2012-04-06,14.88,False
15,55,2012-04-06,5836.08,False
15,56,2012-04-06,6354.92,False
15,58,2012-04-06,530.0,False
15,59,2012-04-06,195.83,False
15,60,2012-04-06,207.0,False
15,67,2012-04-06,7571.69,False
15,71,2012-04-06,3397.32,False
15,72,2012-04-06,34936.18,False
15,74,2012-04-06,13347.02,False
15,78,2012-04-06,3.0,False
15,79,2012-04-06,9307.04,False
15,80,2012-04-06,74.87,False
15,81,2012-04-06,4843.35,False
15,82,2012-04-06,12655.15,False
15,83,2012-04-06,285.86,False
15,85,2012-04-06,2813.49,False
15,87,2012-04-06,9210.3,False
15,90,2012-04-06,6391.51,False
15,91,2012-04-06,3636.11,False
15,92,2012-04-06,20285.27,False
15,93,2012-04-06,459.04,False
15,94,2012-04-06,455.66,False
15,95,2012-04-06,29230.26,False
15,96,2012-04-06,2350.39,False
15,97,2012-04-06,1856.9,False
15,98,2012-04-06,391.4,False
16,1,2012-04-06,18765.53,False
16,2,2012-04-06,22473.73,False
16,3,2012-04-06,5875.45,False
16,4,2012-04-06,13335.84,False
16,5,2012-04-06,12958.18,False
16,6,2012-04-06,4441.88,False
16,7,2012-04-06,13875.29,False
16,8,2012-04-06,12368.6,False
16,9,2012-04-06,25953.53,False
16,10,2012-04-06,9503.16,False
16,11,2012-04-06,8547.41,False
16,12,2012-04-06,4337.34,False
16,13,2012-04-06,12542.63,False
16,14,2012-04-06,5643.73,False
16,16,2012-04-06,11175.73,False
16,17,2012-04-06,5162.27,False
16,18,2012-04-06,1640.97,False
16,19,2012-04-06,898.29,False
16,20,2012-04-06,2440.01,False
16,21,2012-04-06,4297.46,False
16,22,2012-04-06,4434.55,False
16,23,2012-04-06,11545.0,False
16,24,2012-04-06,2286.16,False
16,25,2012-04-06,5974.38,False
16,26,2012-04-06,2076.87,False
16,27,2012-04-06,775.85,False
16,28,2012-04-06,300.99,False
16,29,2012-04-06,1603.03,False
16,30,2012-04-06,1628.1,False
16,31,2012-04-06,644.14,False
16,32,2012-04-06,5038.68,False
16,33,2012-04-06,3117.94,False
16,34,2012-04-06,6434.42,False
16,35,2012-04-06,306.88,False
16,36,2012-04-06,1385.0,False
16,38,2012-04-06,57869.1,False
16,40,2012-04-06,28798.78,False
16,41,2012-04-06,950.59,False
16,42,2012-04-06,3951.14,False
16,44,2012-04-06,3439.86,False
16,45,2012-04-06,5.77,False
16,46,2012-04-06,15036.2,False
16,48,2012-04-06,417.0,False
16,49,2012-04-06,118.8,False
16,52,2012-04-06,1529.53,False
16,54,2012-04-06,5.88,False
16,55,2012-04-06,6342.96,False
16,56,2012-04-06,5134.09,False
16,60,2012-04-06,63.0,False
16,67,2012-04-06,3413.37,False
16,71,2012-04-06,2214.4,False
16,72,2012-04-06,24628.95,False
16,74,2012-04-06,7354.28,False
16,79,2012-04-06,4877.78,False
16,80,2012-04-06,770.65,False
16,81,2012-04-06,3474.6,False
16,82,2012-04-06,8722.55,False
16,83,2012-04-06,324.04,False
16,85,2012-04-06,1554.31,False
16,87,2012-04-06,10332.61,False
16,90,2012-04-06,8452.58,False
16,91,2012-04-06,6022.71,False
16,92,2012-04-06,21082.92,False
16,93,2012-04-06,1155.31,False
16,94,2012-04-06,1695.01,False
16,95,2012-04-06,26601.76,False
16,96,2012-04-06,108.48,False
16,97,2012-04-06,2334.58,False
16,98,2012-04-06,89.46,False
17,1,2012-04-06,62220.91,False
17,2,2012-04-06,41037.89,False
17,3,2012-04-06,15276.63,False
17,4,2012-04-06,25832.21,False
17,5,2012-04-06,30722.82,False
17,6,2012-04-06,2814.89,False
17,7,2012-04-06,30734.96,False
17,8,2012-04-06,21531.71,False
17,9,2012-04-06,27131.72,False
17,10,2012-04-06,15113.0,False
17,11,2012-04-06,12486.38,False
17,12,2012-04-06,8132.31,False
17,13,2012-04-06,27887.68,False
17,14,2012-04-06,12941.88,False
17,16,2012-04-06,11447.97,False
17,17,2012-04-06,8999.67,False
17,18,2012-04-06,8468.58,False
17,19,2012-04-06,3710.4,False
17,20,2012-04-06,4574.41,False
17,21,2012-04-06,5341.3,False
17,22,2012-04-06,6681.67,False
17,23,2012-04-06,13949.54,False
17,24,2012-04-06,6296.26,False
17,25,2012-04-06,6784.65,False
17,26,2012-04-06,9185.55,False
17,27,2012-04-06,1489.55,False
17,28,2012-04-06,1442.76,False
17,29,2012-04-06,1927.56,False
17,30,2012-04-06,1954.81,False
17,31,2012-04-06,1156.94,False
17,32,2012-04-06,7344.76,False
17,33,2012-04-06,5613.12,False
17,34,2012-04-06,14398.05,False
17,35,2012-04-06,1398.29,False
17,36,2012-04-06,1660.5,False
17,38,2012-04-06,94451.51,False
17,40,2012-04-06,49217.07,False
17,41,2012-04-06,8.0,False
17,42,2012-04-06,4918.51,False
17,44,2012-04-06,6924.0,False
17,45,2012-04-06,5.97,False
17,46,2012-04-06,27109.33,False
17,48,2012-04-06,980.99,False
17,49,2012-04-06,68.31,False
17,52,2012-04-06,3293.09,False
17,54,2012-04-06,13.0,False
17,55,2012-04-06,9901.76,False
17,56,2012-04-06,5374.65,False
17,58,2012-04-06,1205.0,False
17,59,2012-04-06,540.86,False
17,60,2012-04-06,315.0,False
17,67,2012-04-06,8477.21,False
17,71,2012-04-06,3742.73,False
17,72,2012-04-06,46474.94,False
17,74,2012-04-06,18837.58,False
17,79,2012-04-06,26926.66,False
17,80,2012-04-06,672.94,False
17,81,2012-04-06,11644.61,False
17,82,2012-04-06,19375.79,False
17,83,2012-04-06,571.08,False
17,85,2012-04-06,2513.41,False
17,87,2012-04-06,17113.8,False
17,90,2012-04-06,34020.03,False
17,91,2012-04-06,12365.66,False
17,92,2012-04-06,52955.17,False
17,93,2012-04-06,3704.24,False
17,94,2012-04-06,202.5,False
17,95,2012-04-06,56208.95,False
17,96,2012-04-06,480.87,False
17,97,2012-04-06,8434.05,False
17,98,2012-04-06,182.02,False
18,1,2012-04-06,75087.56,False
18,2,2012-04-06,65496.96,False
18,3,2012-04-06,10245.26,False
18,4,2012-04-06,28383.46,False
18,5,2012-04-06,23725.68,False
18,6,2012-04-06,5213.75,False
18,7,2012-04-06,37529.83,False
18,8,2012-04-06,31125.02,False
18,9,2012-04-06,16868.21,False
18,10,2012-04-06,15706.49,False
18,11,2012-04-06,13656.95,False
18,12,2012-04-06,3026.32,False
18,13,2012-04-06,41795.02,False
18,14,2012-04-06,21697.33,False
18,16,2012-04-06,18446.14,False
18,17,2012-04-06,13650.46,False
18,18,2012-04-06,16897.23,False
18,19,2012-04-06,2077.72,False
18,20,2012-04-06,8286.09,False
18,21,2012-04-06,5920.72,False
18,22,2012-04-06,15363.83,False
18,23,2012-04-06,34830.25,False
18,24,2012-04-06,8830.36,False
18,25,2012-04-06,18546.99,False
18,26,2012-04-06,10389.04,False
18,27,2012-04-06,2565.76,False
18,28,2012-04-06,1615.48,False
18,29,2012-04-06,9757.64,False
18,30,2012-04-06,5762.12,False
18,31,2012-04-06,2531.2,False
18,32,2012-04-06,7436.26,False
18,33,2012-04-06,8264.36,False
18,34,2012-04-06,21025.64,False
18,35,2012-04-06,4617.05,False
18,36,2012-04-06,2108.24,False
18,38,2012-04-06,59500.18,False
18,40,2012-04-06,64386.88,False
18,41,2012-04-06,999.88,False
18,42,2012-04-06,8209.01,False
18,44,2012-04-06,4656.04,False
18,45,2012-04-06,11.97,False
18,46,2012-04-06,25522.41,False
18,49,2012-04-06,11635.68,False
18,50,2012-04-06,1440.0,False
18,52,2012-04-06,2799.34,False
18,54,2012-04-06,14.88,False
18,55,2012-04-06,9924.83,False
18,56,2012-04-06,9646.69,False
18,58,2012-04-06,5090.0,False
18,59,2012-04-06,95.07,False
18,60,2012-04-06,234.0,False
18,67,2012-04-06,8451.66,False
18,71,2012-04-06,8482.56,False
18,72,2012-04-06,46278.63,False
18,74,2012-04-06,20487.83,False
18,79,2012-04-06,24551.22,False
18,80,2012-04-06,661.11,False
18,81,2012-04-06,15156.37,False
18,82,2012-04-06,17316.42,False
18,83,2012-04-06,4140.6,False
18,85,2012-04-06,1547.2,False
18,87,2012-04-06,22130.19,False
18,90,2012-04-06,30327.88,False
18,91,2012-04-06,29794.36,False
18,92,2012-04-06,73845.5,False
18,93,2012-04-06,3892.78,False
18,94,2012-04-06,9292.6,False
18,95,2012-04-06,61346.56,False
18,96,2012-04-06,2.5,False
18,97,2012-04-06,8776.68,False
18,98,2012-04-06,1685.37,False
19,1,2012-04-06,86840.87,False
19,2,2012-04-06,55509.54,False
19,3,2012-04-06,12960.51,False
19,4,2012-04-06,33352.06,False
19,5,2012-04-06,34286.22,False
19,6,2012-04-06,3910.97,False
19,7,2012-04-06,43422.94,False
19,8,2012-04-06,47637.51,False
19,9,2012-04-06,32035.48,False
19,10,2012-04-06,29913.0,False
19,11,2012-04-06,15726.43,False
19,12,2012-04-06,6171.39,False
19,13,2012-04-06,33683.47,False
19,14,2012-04-06,17569.29,False
19,16,2012-04-06,27288.81,False
19,17,2012-04-06,15582.37,False
19,18,2012-04-06,21909.45,False
19,20,2012-04-06,6953.66,False
19,21,2012-04-06,11157.67,False
19,22,2012-04-06,11812.41,False
19,23,2012-04-06,27145.64,False
19,24,2012-04-06,5966.87,False
19,25,2012-04-06,14582.43,False
19,26,2012-04-06,10279.59,False
19,27,2012-04-06,2813.58,False
19,28,2012-04-06,881.75,False
19,29,2012-04-06,5957.68,False
19,30,2012-04-06,5315.46,False
19,31,2012-04-06,2741.83,False
19,32,2012-04-06,7479.82,False
19,33,2012-04-06,7252.32,False
19,34,2012-04-06,18129.01,False
19,35,2012-04-06,3362.25,False
19,36,2012-04-06,3068.5,False
19,37,2012-04-06,2435.58,False
19,38,2012-04-06,87546.64,False
19,40,2012-04-06,60056.22,False
19,41,2012-04-06,2809.0,False
19,42,2012-04-06,8449.18,False
19,44,2012-04-06,6006.21,False
19,46,2012-04-06,23008.74,False
19,49,2012-04-06,4683.18,False
19,50,2012-04-06,1841.0,False
19,52,2012-04-06,1829.03,False
19,54,2012-04-06,0.0,False
19,55,2012-04-06,13170.38,False
19,56,2012-04-06,10351.8,False
19,58,2012-04-06,1110.0,False
19,59,2012-04-06,390.23,False
19,60,2012-04-06,441.0,False
19,67,2012-04-06,18362.16,False
19,71,2012-04-06,8149.68,False
19,72,2012-04-06,64255.1,False
19,74,2012-04-06,16585.11,False
19,79,2012-04-06,23280.81,False
19,80,2012-04-06,22923.0,False
19,81,2012-04-06,23773.84,False
19,82,2012-04-06,30411.95,False
19,83,2012-04-06,4884.97,False
19,85,2012-04-06,3484.96,False
19,87,2012-04-06,19498.18,False
19,90,2012-04-06,78697.35,False
19,91,2012-04-06,60136.51,False
19,92,2012-04-06,135218.08,False
19,93,2012-04-06,46357.63,False
19,94,2012-04-06,41007.93,False
19,95,2012-04-06,99734.98,False
19,96,2012-04-06,12632.09,False
19,97,2012-04-06,20817.93,False
19,98,2012-04-06,14536.45,False
19,99,2012-04-06,160.0,False
20,1,2012-04-06,156234.28,False
20,2,2012-04-06,83689.61,False
20,3,2012-04-06,14757.8,False
20,4,2012-04-06,59210.55,False
20,5,2012-04-06,53086.17,False
20,6,2012-04-06,4171.68,False
20,7,2012-04-06,79070.99,False
20,8,2012-04-06,88147.95,False
20,9,2012-04-06,56275.87,False
20,10,2012-04-06,45855.12,False
20,11,2012-04-06,18933.78,False
20,12,2012-04-06,8431.72,False
20,13,2012-04-06,59788.22,False
20,14,2012-04-06,25878.52,False
20,16,2012-04-06,39679.87,False
20,17,2012-04-06,17279.4,False
20,18,2012-04-06,34452.06,False
20,20,2012-04-06,8240.54,False
20,21,2012-04-06,17437.8,False
20,22,2012-04-06,12595.63,False
20,23,2012-04-06,38520.23,False
20,24,2012-04-06,12310.51,False
20,25,2012-04-06,21919.22,False
20,26,2012-04-06,20501.31,False
20,27,2012-04-06,2580.09,False
20,28,2012-04-06,1249.09,False
20,29,2012-04-06,9149.93,False
20,30,2012-04-06,5389.14,False
20,31,2012-04-06,3335.37,False
20,32,2012-04-06,16513.43,False
20,33,2012-04-06,13549.29,False
20,34,2012-04-06,27256.07,False
20,35,2012-04-06,7949.69,False
20,36,2012-04-06,3994.01,False
20,37,2012-04-06,3778.82,False
20,38,2012-04-06,129353.62,False
20,40,2012-04-06,91365.29,False
20,41,2012-04-06,4628.74,False
20,42,2012-04-06,9988.03,False
20,44,2012-04-06,9378.1,False
20,46,2012-04-06,35484.17,False
20,48,2012-04-06,2181.0,False
20,49,2012-04-06,23490.26,False
20,50,2012-04-06,3053.34,False
20,52,2012-04-06,4552.91,False
20,54,2012-04-06,58.0,False
20,55,2012-04-06,22371.41,False
20,56,2012-04-06,14660.51,False
20,58,2012-04-06,2255.0,False
20,59,2012-04-06,514.91,False
20,60,2012-04-06,810.0,False
20,67,2012-04-06,26340.4,False
20,71,2012-04-06,7325.69,False
20,72,2012-04-06,63192.94,False
20,74,2012-04-06,20416.31,False
20,79,2012-04-06,44016.96,False
20,80,2012-04-06,42536.15,False
20,81,2012-04-06,37104.85,False
20,82,2012-04-06,43884.33,False
20,83,2012-04-06,6225.92,False
20,85,2012-04-06,4445.93,False
20,87,2012-04-06,58270.08,False
20,90,2012-04-06,121304.86,False
20,91,2012-04-06,90366.66,False
20,92,2012-04-06,209579.58,False
20,93,2012-04-06,71685.9,False
20,94,2012-04-06,73912.74,False
20,95,2012-04-06,167266.81,False
20,97,2012-04-06,27156.85,False
20,98,2012-04-06,24747.91,False
20,99,2012-04-06,120.0,False
21,1,2012-04-06,27876.08,False
21,2,2012-04-06,49089.43,False
21,3,2012-04-06,8684.73,False
21,4,2012-04-06,17909.61,False
21,5,2012-04-06,17017.9,False
21,6,2012-04-06,2105.4,False
21,7,2012-04-06,20456.87,False
21,8,2012-04-06,17933.64,False
21,9,2012-04-06,23556.58,False
21,10,2012-04-06,15010.6,False
21,11,2012-04-06,13248.77,False
21,12,2012-04-06,2538.26,False
21,13,2012-04-06,27125.38,False
21,14,2012-04-06,13510.88,False
21,16,2012-04-06,11910.65,False
21,17,2012-04-06,7042.89,False
21,18,2012-04-06,7725.96,False
21,19,2012-04-06,1809.64,False
21,20,2012-04-06,5601.63,False
21,21,2012-04-06,3051.3,False
21,22,2012-04-06,6521.5,False
21,23,2012-04-06,35906.66,False
21,24,2012-04-06,7874.68,False
21,25,2012-04-06,21556.15,False
21,26,2012-04-06,11593.81,False
21,27,2012-04-06,1348.18,False
21,28,2012-04-06,600.95,False
21,29,2012-04-06,4870.7,False
21,30,2012-04-06,4905.94,False
21,31,2012-04-06,2897.45,False
21,32,2012-04-06,6375.3,False
21,33,2012-04-06,7313.23,False
21,34,2012-04-06,22962.01,False
21,35,2012-04-06,3187.85,False
21,36,2012-04-06,1956.0,False
21,38,2012-04-06,33937.16,False
21,40,2012-04-06,40061.34,False
21,41,2012-04-06,1507.5,False
21,42,2012-04-06,5259.52,False
21,44,2012-04-06,3745.9,False
21,46,2012-04-06,19865.52,False
21,49,2012-04-06,9661.57,False
21,52,2012-04-06,2340.81,False
21,54,2012-04-06,23.92,False
21,55,2012-04-06,6287.26,False
21,56,2012-04-06,4276.95,False
21,58,2012-04-06,770.0,False
21,59,2012-04-06,219.41,False
21,60,2012-04-06,189.0,False
21,67,2012-04-06,4223.59,False
21,71,2012-04-06,4512.88,False
21,72,2012-04-06,36811.94,False
21,74,2012-04-06,9006.87,False
21,79,2012-04-06,19683.6,False
21,80,2012-04-06,39.72,False
21,81,2012-04-06,5942.64,False
21,82,2012-04-06,15853.2,False
21,83,2012-04-06,67.46,False
21,85,2012-04-06,853.44,False
21,87,2012-04-06,5966.51,False
21,90,2012-04-06,12127.87,False
21,91,2012-04-06,6725.74,False
21,92,2012-04-06,26269.66,False
21,93,2012-04-06,651.82,False
21,94,2012-04-06,68.88,False
21,95,2012-04-06,48127.83,False
21,97,2012-04-06,3458.2,False
21,98,2012-04-06,342.26,False
22,1,2012-04-06,92020.12,False
22,2,2012-04-06,59733.98,False
22,3,2012-04-06,9391.53,False
22,4,2012-04-06,36018.03,False
22,5,2012-04-06,28374.31,False
22,6,2012-04-06,3610.83,False
22,7,2012-04-06,34413.61,False
22,8,2012-04-06,39967.11,False
22,9,2012-04-06,28492.39,False
22,10,2012-04-06,20434.23,False
22,11,2012-04-06,9544.47,False
22,12,2012-04-06,4161.73,False
22,13,2012-04-06,39008.84,False
22,14,2012-04-06,19714.83,False
22,16,2012-04-06,19786.75,False
22,17,2012-04-06,13548.26,False
22,18,2012-04-06,23317.34,False
22,19,2012-04-06,1038.67,False
22,20,2012-04-06,7811.77,False
22,21,2012-04-06,9064.73,False
22,22,2012-04-06,11874.54,False
22,23,2012-04-06,31100.26,False
22,24,2012-04-06,9444.46,False
22,25,2012-04-06,11473.56,False
22,26,2012-04-06,10216.62,False
22,27,2012-04-06,2331.52,False
22,28,2012-04-06,1111.99,False
22,29,2012-04-06,8122.43,False
22,30,2012-04-06,5373.68,False
22,31,2012-04-06,1865.76,False
22,32,2012-04-06,5557.76,False
22,33,2012-04-06,9343.05,False
22,34,2012-04-06,23341.23,False
22,35,2012-04-06,6688.02,False
22,36,2012-04-06,2422.5,False
22,38,2012-04-06,89193.08,False
22,40,2012-04-06,59251.64,False
22,41,2012-04-06,1931.77,False
22,42,2012-04-06,9222.44,False
22,44,2012-04-06,5719.87,False
22,45,2012-04-06,23.94,False
22,46,2012-04-06,24945.17,False
22,49,2012-04-06,8.91,False
22,52,2012-04-06,2246.7,False
22,54,2012-04-06,44.88,False
22,55,2012-04-06,10651.01,False
22,56,2012-04-06,11005.92,False
22,58,2012-04-06,1830.0,False
22,59,2012-04-06,383.06,False
22,60,2012-04-06,450.0,False
22,67,2012-04-06,17911.42,False
22,71,2012-04-06,4688.26,False
22,72,2012-04-06,51484.04,False
22,74,2012-04-06,19503.88,False
22,79,2012-04-06,19175.85,False
22,80,2012-04-06,1445.35,False
22,81,2012-04-06,11710.52,False
22,82,2012-04-06,22080.98,False
22,83,2012-04-06,1983.62,False
22,85,2012-04-06,1886.12,False
22,87,2012-04-06,13825.75,False
22,90,2012-04-06,24596.84,False
22,91,2012-04-06,21098.65,False
22,92,2012-04-06,60259.9,False
22,93,2012-04-06,2698.18,False
22,94,2012-04-06,207.98,False
22,95,2012-04-06,61738.63,False
22,96,2012-04-06,18.91,False
22,97,2012-04-06,4250.3,False
22,98,2012-04-06,295.18,False
23,1,2012-04-06,120877.0,False
23,2,2012-04-06,76246.01,False
23,3,2012-04-06,14603.75,False
23,4,2012-04-06,29280.65,False
23,5,2012-04-06,58010.78,False
23,6,2012-04-06,3226.15,False
23,7,2012-04-06,64159.05,False
23,8,2012-04-06,41436.59,False
23,9,2012-04-06,49449.94,False
23,10,2012-04-06,31419.37,False
23,11,2012-04-06,23337.95,False
23,12,2012-04-06,4752.08,False
23,13,2012-04-06,39029.26,False
23,14,2012-04-06,34869.87,False
23,16,2012-04-06,23771.42,False
23,17,2012-04-06,24864.78,False
23,18,2012-04-06,21143.05,False
23,19,2012-04-06,1044.86,False
23,20,2012-04-06,11611.0,False
23,21,2012-04-06,12873.59,False
23,22,2012-04-06,21412.76,False
23,23,2012-04-06,42832.29,False
23,24,2012-04-06,12252.31,False
23,25,2012-04-06,15616.96,False
23,26,2012-04-06,18078.44,False
23,27,2012-04-06,2895.47,False
23,28,2012-04-06,968.44,False
23,29,2012-04-06,9889.1,False
